age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
547972.1,0.000872,5680401.0,13.47881,0.5559614,0.001156421,0.001238746,0.7281083,0.1053835,1155.991
548072.8,0.000998,9592872.0,11.16152,0.5609877,0.001711768,0.001806657,0.7151807,0.08123747,1156.092
548173.4,0.0011,5860464.0,11.39406,0.5422256,0.001101968,0.00173383,0.7656028,0.1038118,1156.202
548273.5,0.000902,7377544.0,13.43731,0.5508066,0.001160881,0.00124673,0.7419912,0.09318568,1156.292
548374.4,0.000752,3890752.0,9.476732,0.5526274,0.0007143926,0.002506731,0.7371573,0.1296326,1156.368
548474.7,0.000656,4286301.0,13.13506,0.5640777,0.0007197628,0.001304925,0.7075732,0.1257033,1156.434
548575.4,0.000608,4105086.0,15.29738,0.553082,0.0007280671,0.0009621383,0.7360253,0.1317167,1156.495
548675.9,0.000679,3684295.0,14.47884,0.5519354,0.0007667493,0.001074062,0.7391294,0.1410564,1156.563
548776.3,0.000762,4410719.0,9.299361,0.564502,0.0008622199,0.002603868,0.7066335,0.131465,1156.64
548876.7,0.000786,6776513.0,11.65689,0.5553362,0.001224992,0.001657254,0.730201,0.1076556,1156.719
548976.7,0.000798,7009833.0,14.38549,0.5604493,0.001162804,0.001088264,0.7169868,0.1072163,1156.799
549076.8,0.00081,6132548.0,15.26324,0.5554165,0.0009948944,0.0009667636,0.7300898,0.115033,1156.88
549177.3,0.000812,5284211.0,9.492632,0.554143,0.0009681857,0.002499601,0.7335002,0.1252492,1156.961
549277.3,0.00104,6767441.0,6.319282,0.5571179,0.001403761,0.005640881,0.7257519,0.111785,1157.065
549377.7,0.000979,7384370.0,7.363327,0.5687523,0.001402399,0.004154997,0.6964221,0.1086508,1157.163
549478.2,0.000916,5438360.0,8.771665,0.5543765,0.001155512,0.00292812,0.7330664,0.1284546,1157.255
549579.1,0.000924,7469383.0,9.199011,0.5418588,0.001269339,0.002662596,0.7673883,0.1118585,1157.349
549679.3,0.000825,1968967.0,7.119996,0.5528833,0.0004600703,0.004444865,0.7371419,0.2214254,1157.431
549779.5,0.00077,4115988.0,10.78756,0.5624748,0.0007482334,0.001936422,0.7122631,0.1561939,1157.508
549879.6,0.000619,2950941.0,14.5235,0.5623884,0.0005919074,0.001068383,0.7125192,0.1872235,1157.57
549979.8,0.000613,3890549.0,14.29552,0.5593373,0.0007834944,0.001102787,0.7203514,0.1652886,1157.632
550080.3,0.000801,4657112.0,4.107592,0.5511239,0.0009912234,0.01335817,0.742033,0.1521208,1157.712
550181.2,0.000908,5705227.0,3.623567,0.5400568,0.001172126,0.01716655,0.7728171,0.1377651,1157.804
550281.5,0.000741,3464417.0,4.642286,0.5335654,0.0008661062,0.0104597,0.7917857,0.1767744,1157.878
550381.6,0.000732,4014849.0,2.512491,0.5448682,0.0009952402,0.03571091,0.7593239,0.1635531,1157.951
550482.0,0.000688,4603299.0,5.505599,0.5493882,0.0009645019,0.007437486,0.7469246,0.1527538,1158.021
550582.8,0.00083,4772677.0,5.240348,0.553033,0.001172829,0.008210054,0.7371642,0.150158,1158.104
550683.4,0.000777,4802845.0,3.447657,0.5543929,0.0009835121,0.01896912,0.7336009,0.1508752,1158.182
550784.1,0.000697,5043553.0,5.931931,0.5584715,0.000837983,0.006408093,0.7229679,0.1484209,1158.252
550884.2,0.000815,4329044.0,8.873446,0.5483938,0.000865505,0.002863957,0.7498355,0.1607126,1158.334
550984.4,0.000897,5766223.0,8.958406,0.5403611,0.00117723,0.002810107,0.7723538,0.1406171,1158.424
551084.9,0.000894,5702745.0,7.086009,0.5564805,0.001141774,0.004491735,0.7283123,0.1421521,1158.514
551185.0,0.000869,5291364.0,5.948346,0.5660764,0.001000648,0.006374663,0.7038817,0.1490298,1158.601
551285.7,0.000927,7449262.0,14.77188,0.5540619,0.001274429,0.001033743,0.7347976,0.1259268,1158.694
551385.9,0.000962,7599610.0,11.38201,0.5516186,0.001298504,0.001741334,0.7413821,0.125142,1158.791
551486.4,0.000859,20498130.0,12.17394,0.5547898,0.001448579,0.001522261,0.7329845,0.07648281,1158.877
551587.1,0.000895,4950532.0,4.436676,0.5482097,0.001137828,0.01146225,0.7507437,0.1547713,1158.967
551687.2,0.000963,4803380.0,8.936784,0.5616436,0.0009038345,0.002825259,0.7153178,0.1560757,1159.063
551787.6,0.00109,7011135.0,8.659642,0.5718501,0.00139813,0.003009273,0.6900762,0.1278596,1159.173
551888.2,0.000988,4564543.0,5.128097,0.584895,0.001005587,0.008581944,0.6596938,0.1587991,1159.273
551988.2,0.00096,7960267.0,10.72097,0.5626812,0.001358076,0.001963657,0.7128677,0.1201666,1159.369
552088.6,0.00083,5118214.0,19.02537,0.5537206,0.0009307001,0.0006235884,0.7361784,0.1497731,1159.452
552189.0,0.000704,4223456.0,15.01302,0.5565313,0.0008328366,0.001001508,0.7288049,0.1645489,1159.522
552289.3,0.000648,5316542.0,22.4049,0.5720966,0.0006672873,0.0004497055,0.6897243,0.1456078,1159.587
552389.4,0.000865,4938076.0,19.73893,0.5649615,0.0006772028,0.0005794272,0.707308,0.1503899,1159.674
552489.9,0.00103,7422876.0,13.24404,0.5525199,0.001211459,0.001287193,0.7395861,0.121779,1159.778
552590.1,0.00103,5236167.0,14.27374,0.548478,0.0009091817,0.001108275,0.7505928,0.1445619,1159.881
552690.3,0.00109,9896927.0,19.47554,0.55772,0.001589424,0.0005953661,0.72599,0.1048949,1159.99
552790.4,0.001,2316412.0,11.90671,0.5803806,0.000428776,0.001593004,0.6704622,0.2169345,1160.09
552891.3,0.000929,6937327.0,13.56552,0.568803,0.001281935,0.001227332,0.6980894,0.1255429,1160.184
552991.9,0.00101,8101938.0,8.246965,0.5686855,0.001511731,0.003321114,0.698438,0.1159713,1160.285
553091.9,0.00108,7347015.0,10.8046,0.5699483,0.001084929,0.001935062,0.6954102,0.1219474,1160.393
553192.1,0.00118,9186568.0,12.55704,0.5708694,0.001299478,0.001432787,0.693238,0.1091155,1160.511
553292.1,0.00104,7772430.0,6.446331,0.5628719,0.001214943,0.005437121,0.7131406,0.118183,1160.615
553392.3,0.00143,14255330.0,12.35848,0.5699808,0.001881566,0.001479507,0.6955476,0.08743386,1160.758
553492.7,0.00133,8384424.0,10.73806,0.5593513,0.001430081,0.001959952,0.7223163,0.1145476,1160.891
553592.7,0.00117,9095873.0,11.54885,0.5587746,0.001730136,0.001694583,0.7238803,0.1111291,1161.008
553693.5,0.00128,6096064.0,13.76416,0.5466315,0.001345864,0.001193131,0.7564818,0.1376478,1161.137
553793.5,0.00142,14202020.0,15.55715,0.5751852,0.002041135,0.0009340724,0.6833217,0.09134645,1161.28
553893.7,0.00179,18960870.0,8.051609,0.579921,0.002498562,0.003487722,0.6723101,0.0801598,1161.459
553994.6,0.00202,14376740.0,12.10597,0.5622845,0.002605488,0.001543062,0.7152711,0.09286006,1161.662
554094.7,0.00197,11907900.0,12.37366,0.5479297,0.002423078,0.00147727,0.7533668,0.1025508,1161.86
554195.7,0.00158,10201540.0,12.04161,0.5592951,0.002174732,0.001560077,0.7231582,0.1106057,1162.019
554296.5,0.00175,19577530.0,13.33958,0.5758123,0.00280542,0.001271442,0.6823682,0.07970857,1162.196
554396.8,0.00253,23956570.0,16.76219,0.5716903,0.002620905,0.0008054037,0.692394,0.07151159,1162.449
554497.3,0.00283,22850850.0,16.07436,0.5656496,0.003405023,0.000876019,0.7074339,0.07261861,1162.734
554598.0,0.00372,83246300.0,26.67812,0.5770314,0.009033011,0.0003181341,0.6800197,0.03771602,1163.109
554698.1,0.0343,1625812000.0,41.18262,0.5691024,0.08099518,0.0001338976,0.7011645,0.008426724,1166.544
554798.8,0.0391,609307500.0,40.10483,0.5565246,0.04276112,0.000141668,0.7356927,0.0136523,1170.486
554899.8,0.0178,172009700.0,29.71562,0.5305889,0.01425086,0.0002584419,0.8106181,0.02550789,1172.287
555000.2,0.00545,34907010.0,11.40239,0.5453353,0.006057921,0.001756076,0.7677283,0.05612601,1172.834
555100.9,0.00408,22252950.0,6.26751,0.5069896,0.0045564,0.005814286,0.8885631,0.07011981,1173.245
555201.1,0.00338,23518830.0,14.09725,0.5082256,0.005120964,0.001149587,0.8845004,0.06737619,1173.583
555301.5,0.00379,23765890.0,17.95032,0.5247508,0.004719881,0.0007092629,0.8299374,0.06622303,1173.964
555401.9,0.0056,67477260.0,25.48228,0.5157632,0.009898289,0.0003521134,0.8595249,0.038784,1174.526
555502.4,0.00669,68010180.0,29.75308,0.5391282,0.007876192,0.0002584302,0.7870875,0.03812306,1175.198
555603.3,0.00761,92680550.0,30.24076,0.527072,0.01080093,0.0002503254,0.824044,0.03193265,1175.966
555703.9,0.00678,155920800.0,31.73757,0.5212372,0.01244519,0.0002274019,0.8430836,0.02412747,1176.648
555804.0,0.00711,74759080.0,31.43868,0.5303991,0.008429719,0.0002318863,0.8147009,0.03414184,1177.36
555904.9,0.0071,94070680.0,29.26273,0.5412813,0.008864492,0.0002678168,0.782747,0.02974312,1178.076
556005.7,0.00689,114486200.0,28.77971,0.5484934,0.009173634,0.0002770449,0.7627465,0.02622665,1178.771
556106.5,0.00571,77712480.0,30.93867,0.5489639,0.005902386,0.0002398454,0.7618107,0.03084968,1179.347
556206.9,0.00536,74609720.0,24.56186,0.5448157,0.007595959,0.0003807238,0.7738079,0.03040121,1179.885
556307.4,0.00661,88193160.0,30.86864,0.5306132,0.009394999,0.00024118,0.8162443,0.02724136,1180.549
556408.3,0.00702,112067500.0,31.59669,0.5151281,0.01203473,0.0002303313,0.8665739,0.02351426,1181.257
556508.4,0.0102,539347000.0,34.64754,0.4978212,0.02640997,0.0001917196,0.9286764,0.01045733,1182.279
556609.2,0.0112,156707500.0,32.89023,0.5278697,0.01479831,0.000212957,0.8267464,0.01897848,1183.409
556710.2,0.0117,186107500.0,36.97135,0.5382663,0.01702437,0.0001687053,0.795912,0.016992,1184.592
556810.3,0.0119,129593800.0,37.84003,0.5108983,0.008006512,0.0001612104,0.8843559,0.02005972,1185.785
556910.8,0.0104,149020700.0,20.92553,0.5520794,0.009092128,0.0005276228,0.7580074,0.01844591,1186.826
557011.3,0.00773,53894850.0,16.34253,0.5205956,0.008504387,0.000865609,0.8530199,0.03031901,1187.603
557111.8,0.00519,33226900.0,12.41912,0.5276463,0.006445171,0.001499578,0.8307391,0.03869063,1188.124
557212.6,0.00525,41787210.0,15.60161,0.5312245,0.006910415,0.0009506149,0.8199495,0.03458811,1188.653
557312.8,0.00555,45855400.0,16.07935,0.5297757,0.007887435,0.000895383,0.824825,0.03291125,1189.209
557413.0,0.00555,59641210.0,22.22439,0.5090824,0.00632914,0.0004689089,0.8936595,0.0290915,1189.765
557513.6,0.00518,64000080.0,24.01713,0.5053877,0.006631992,0.000401694,0.9071694,0.02798786,1190.285
557613.8,0.00561,110431900.0,29.34425,0.5216159,0.009731885,0.0002692132,0.8520025,0.0213254,1190.848
557714.6,0.00638,78629310.0,29.70235,0.5274625,0.009022766,0.0002629026,0.8336684,0.02527712,1191.491
557814.6,0.00756,48054890.0,29.69898,0.5190927,0.006916922,0.000263129,0.8613146,0.03218522,1192.248
557915.7,0.00747,65658220.0,26.08451,0.5481183,0.009500516,0.0003413192,0.7729965,0.02753072,1193.002
558016.1,0.00586,78651800.0,28.14365,0.544595,0.009880184,0.0002933451,0.7834161,0.02513943,1193.591
558116.2,0.00656,78188220.0,32.99119,0.5392236,0.008424438,0.0002135908,0.7995406,0.02521393,1194.248
558216.7,0.00642,93311090.0,31.38848,0.5420266,0.008101118,0.0002360869,0.7917194,0.02306283,1194.893
558317.4,0.0051,76212980.0,23.24911,0.5459016,0.006143789,0.0004305128,0.7808543,0.02557082,1195.407
558417.8,0.00447,38286650.0,18.22301,0.5270544,0.005059858,0.0007010045,0.8380117,0.03607441,1195.855
558517.9,0.00378,23366730.0,17.81742,0.5202163,0.003883734,0.0007335139,0.8604587,0.04617896,1196.233
558618.3,0.00351,28330010.0,19.62325,0.5247657,0.004224816,0.0006049001,0.8458522,0.04216593,1196.586
558719.0,0.00305,29637620.0,13.95626,0.5254297,0.004809675,0.001196185,0.8439316,0.04124103,1196.893
558819.2,0.00316,37114350.0,18.44272,0.5278806,0.005342256,0.0006851736,0.8363334,0.03699114,1197.209
558919.4,0.0034,18247600.0,20.56547,0.5425553,0.002553378,0.000551184,0.7919284,0.05264008,1197.55
559020.0,0.0039,42002080.0,22.13673,0.5418734,0.004715164,0.0004758706,0.794182,0.03518383,1197.942
559120.1,0.00362,31969940.0,22.5203,0.5474596,0.004268706,0.0004599368,0.7782913,0.04001397,1198.304
559220.6,0.00329,33168240.0,26.1666,0.5403488,0.005192064,0.0003407778,0.7991298,0.03928211,1198.635
559320.6,0.00319,24993480.0,22.01107,0.5482685,0.00356082,0.0004817248,0.7764162,0.04516688,1198.955
559421.5,0.00368,33447670.0,22.04994,0.5364598,0.005002912,0.0004801761,0.8112241,0.03915481,1199.326
559521.6,0.00324,25833930.0,21.86459,0.5405161,0.004171397,0.0004884828,0.799309,0.04441428,1199.65
559622.5,0.00301,25594610.0,18.30369,0.5407613,0.003549749,0.0006972104,0.7987853,0.04473709,1199.953
559722.7,0.0033,15757980.0,13.34944,0.5270977,0.002894466,0.001311096,0.840966,0.05728507,1200.285
559823.0,0.00333,25661190.0,15.91353,0.5283199,0.003696089,0.0009228861,0.8373114,0.04488133,1200.618
559923.8,0.00372,30888450.0,16.4699,0.5608417,0.004577782,0.0008618545,0.7432506,0.04065632,1200.993
560024.0,0.00337,34870440.0,19.2333,0.5558495,0.005091947,0.000632164,0.7568727,0.03817051,1201.33
560124.8,0.00341,38441550.0,20.5921,0.5576644,0.00563157,0.0005516455,0.752169,0.0364101,1201.674
560225.5,0.00346,30503590.0,21.85567,0.549071,0.004473814,0.0004898445,0.7761214,0.0409793,1202.022
560325.6,0.00346,26154300.0,17.45099,0.5375311,0.004452001,0.0007685482,0.8100358,0.04407869,1202.369
560425.8,0.0037,27631240.0,16.72934,0.5382716,0.004820788,0.000836541,0.8080567,0.04325854,1202.74
560526.2,0.00333,27879330.0,14.88359,0.5555503,0.004268212,0.001057181,0.7587843,0.04311015,1203.074
560626.9,0.00355,32033560.0,21.73853,0.5557412,0.004457056,0.0004957163,0.7584874,0.04047512,1203.431
560727.9,0.00347,30862700.0,19.66457,0.5524516,0.004830658,0.0006059693,0.7677696,0.04150315,1203.781
560828.6,0.00292,20961060.0,17.81492,0.5423198,0.003218086,0.0007385117,0.7969189,0.05077468,1204.075
560929.1,0.00282,23884530.0,19.28357,0.5397107,0.003673941,0.0006304513,0.8048307,0.04740337,1204.358
561029.3,0.00336,27658650.0,16.07047,0.5274087,0.004396854,0.0009080089,0.8430491,0.04414192,1204.695
561129.7,0.00375,22907950.0,16.98094,0.5320349,0.003310372,0.0008135031,0.8287102,0.04859262,1205.072
561230.6,0.0036,230492200.0,26.98787,0.532208,0.009811032,0.0003221635,0.8284202,0.0152902,1205.436
561331.0,0.0028,22742740.0,17.63933,0.5505616,0.003550019,0.0007543107,0.7742879,0.04840735,1205.717
561431.3,0.00226,27013600.0,28.90622,0.5588622,0.002928932,0.0002809394,0.7515984,0.04454089,1205.943
561532.2,0.00309,31149130.0,24.12027,0.5692861,0.004457618,0.000403592,0.7245124,0.04163399,1206.254
561633.1,0.0033,42205520.0,22.59164,0.5247143,0.004454477,0.0004601833,0.8530617,0.03568091,1206.587
561733.4,0.00443,55007020.0,26.90914,0.5270055,0.006428249,0.0003244786,0.8459707,0.03110158,1207.031
561833.7,0.00444,38191870.0,27.04637,0.52728,0.005215055,0.0003213125,0.8454011,0.03725348,1207.477
561933.8,0.00441,69156850.0,31.4664,0.5293171,0.008255497,0.0002374703,0.839212,0.02738937,1207.918
562034.5,0.0106,177798400.0,37.77852,0.5177685,0.02647298,0.0001648906,0.8778382,0.0170143,1208.982
562135.2,0.0969,4386714000.0,43.79137,0.6133616,0.1617952,0.0001237086,0.6305854,0.003434795,1218.742
562235.6,0.0887,705868600.0,46.87112,0.4819757,0.04628748,0.000108774,1.028693,0.008613565,1227.64
562336.0,0.0144,51129050.0,28.8581,0.5008618,0.005193571,0.0002872845,0.9537002,0.03157142,1229.089
562436.7,0.00388,15671860.0,7.217993,0.5222318,0.002195278,0.004593591,0.8775233,0.05644726,1229.48
562537.0,0.00296,28708120.0,19.42108,0.5318448,0.003166525,0.0006346623,0.8462908,0.04117438,1229.776
562637.5,0.0037,33443900.0,25.21063,0.5230506,0.004564488,0.0003767496,0.8752515,0.03829325,1230.148
562738.6,0.00392,33545400.0,25.81617,0.5200636,0.004811672,0.0003593984,0.8856186,0.03844674,1230.544
562838.8,0.00406,37327330.0,28.54556,0.5186192,0.007075317,0.000294053,0.8908524,0.03680881,1230.951
562938.9,0.0065,80199740.0,31.53556,0.5297132,0.009126957,0.0002410633,0.8543792,0.02530859,1231.603
563039.0,0.00622,26119290.0,32.81123,0.5206916,0.003151826,0.0002227955,0.8846881,0.04482089,1232.225
563139.2,0.00593,30288270.0,31.79624,0.522531,0.003228947,0.0002373606,0.8788929,0.0417225,1232.819
563239.5,0.0062,39334170.0,31.31757,0.531433,0.00459956,0.000244795,0.8501228,0.03649202,1233.441
563340.0,0.00659,73124420.0,31.42399,0.5329426,0.006786688,0.0002432701,0.8457667,0.0268991,1234.104
563440.2,0.00527,54609120.0,31.86029,0.5250288,0.006687483,0.0002367539,0.8718271,0.03094325,1234.631
563540.9,0.00555,76566860.0,34.27204,0.5283425,0.008268622,0.0002046976,0.8613143,0.02599455,1235.19
563641.0,0.00551,64591740.0,37.03586,0.5303035,0.007548178,0.0001753643,0.8553369,0.02832359,1235.742
563741.7,0.00535,71990530.0,35.5064,0.5348948,0.006837771,0.0001908806,0.8410817,0.02669987,1236.281
563842.0,0.00439,65945460.0,36.25374,0.5204681,0.00465436,0.0001831571,0.8886709,0.02799165,1236.721
563942.0,0.00438,18740210.0,33.42882,0.5379856,0.001783572,0.0002154968,0.8320348,0.05245606,1237.16
564043.0,0.00359,37888490.0,30.29168,0.5446032,0.004641094,0.0002625202,0.8121739,0.03699845,1237.522
564143.2,0.00284,25942660.0,22.18164,0.5426578,0.003727551,0.0004896908,0.8181954,0.04479378,1237.807
564244.0,0.00262,22413160.0,17.71664,0.545653,0.003679935,0.0007677834,0.8094093,0.04852837,1238.071
564344.1,0.00269,41711250.0,26.35281,0.5350595,0.004235259,0.0003470893,0.8419588,0.03568653,1238.34
564444.1,0.0029,24814910.0,18.13078,0.5553936,0.002874065,0.0007334384,0.7816182,0.04695877,1238.631
564544.1,0.00238,85696780.0,24.56749,0.5816166,0.004213271,0.0003995381,0.7128628,0.02535443,1238.869
564645.0,0.0023,16814230.0,20.71935,0.5490212,0.002323391,0.0005618342,0.80017,0.05761912,1239.101
564745.2,0.00181,78269710.0,31.97182,0.546589,0.004112861,0.0002359874,0.807424,0.02675273,1239.282
564845.3,0.00176,18923890.0,27.01761,0.53971,0.002319323,0.0003305148,0.8282546,0.05448576,1239.459
564945.3,0.00211,22747670.0,26.77138,0.5309109,0.00287669,0.0003366796,0.8560816,0.04989831,1239.67
565045.4,0.00198,15832700.0,21.97056,0.5402043,0.002089555,0.0004999715,0.8270111,0.05993823,1239.868
565145.8,0.00215,69320860.0,30.53206,0.5285401,0.004714932,0.0002589347,0.8640654,0.02867554,1240.084
565245.9,0.00268,53430590.0,31.50019,0.5308119,0.005096738,0.0002433154,0.8568694,0.03242597,1240.352
565346.6,0.00262,28088930.0,26.2763,0.5415197,0.002886992,0.0003497513,0.8234921,0.04508603,1240.616
565447.8,0.00161,10685650.0,24.06927,0.5338252,0.001887185,0.000416887,0.8475129,0.07364106,1240.779
565547.9,0.00131,14768140.0,25.11893,0.5231252,0.00207226,0.0003828137,0.8826294,0.06330903,1240.91
565648.3,0.00168,15056340.0,21.40011,0.5434002,0.00175157,0.0005274924,0.8181042,0.06327994,1241.078
565748.7,0.00178,9535285.0,19.45824,0.5523798,0.001021352,0.0006381208,0.7918349,0.08022935,1241.257
565848.8,0.00138,12469750.0,14.46885,0.5565319,0.001707696,0.001154224,0.7801499,0.07105412,1241.395
565949.0,0.00166,15863760.0,22.6092,0.5310203,0.002208207,0.0004727652,0.8570249,0.06449358,1241.561
566049.3,0.00172,8854011.0,21.39981,0.5425652,0.001653259,0.0005277836,0.821054,0.08842988,1241.733
566149.5,0.00166,11243710.0,17.71123,0.5437657,0.001922491,0.0007706126,0.8175413,0.08017877,1241.9
566250.2,0.00163,11147970.0,12.92621,0.5294631,0.001993271,0.001446931,0.8624202,0.08139236,1242.064
566350.8,0.0016,16764380.0,14.91277,0.5350683,0.001885093,0.00108725,0.8445545,0.06746824,1242.225
566451.1,0.00146,15908010.0,20.74345,0.5157342,0.002163316,0.0005619984,0.9091699,0.06944451,1242.372
566551.8,0.00172,19774160.0,24.95048,0.5409291,0.002100207,0.0003885071,0.8265634,0.06268008,1242.544
566653.0,0.00162,23879590.0,23.56472,0.5414658,0.002097518,0.0004356011,0.8250335,0.05742361,1242.708
566754.0,0.0014,16161790.0,27.97167,0.5359257,0.001599507,0.0003091903,0.8422739,0.07043029,1242.85
566854.5,0.00123,10931740.0,25.8446,0.5339982,0.001435616,0.0003622143,0.8484489,0.08576204,1242.973
566954.5,0.00146,14199160.0,28.62536,0.517681,0.001304236,0.0002952935,0.9028829,0.07596724,1243.12
567054.6,0.00128,11064410.0,26.00898,0.535539,0.001377521,0.0003577288,0.8437586,0.0860886,1243.248
567155.2,0.00128,12791500.0,28.9755,0.5354888,0.00154471,0.0002882593,0.8440034,0.08041736,1243.377
567255.7,0.00159,22258410.0,25.73564,0.5265324,0.002316933,0.0003654522,0.8730725,0.06105438,1243.537
567356.0,0.00173,16966920.0,23.43174,0.5471796,0.002027459,0.0004409117,0.8085391,0.07036119,1243.711
567456.4,0.00134,12951460.0,23.68062,0.5440831,0.001688708,0.0004317388,0.8178555,0.08099804,1243.845
567557.2,0.00137,10672590.0,20.34992,0.5374567,0.001761249,0.0005846954,0.8382391,0.09007574,1243.983
567657.9,0.00155,12116520.0,20.24197,0.5386069,0.002137789,0.0005910214,0.8347666,0.08520438,1244.14
567758.6,0.00159,13238410.0,18.82589,0.5516568,0.001920653,0.0006833658,0.7958408,0.08190928,1244.299
567859.6,0.0013,13052170.0,14.40032,0.5683249,0.001506565,0.00116806,0.7499225,0.08300151,1244.431
567960.0,0.00112,8882479.0,22.56808,0.5409673,0.00131163,0.0004756189,0.8277638,0.1008254,1244.543
568060.2,0.0012,9212256.0,17.45579,0.5447497,0.001587101,0.0007950806,0.8163869,0.09936539,1244.664
568160.8,0.00126,10203730.0,16.29243,0.5478201,0.001536391,0.0009127706,0.8073421,0.09370782,1244.79
568261.2,0.0012,9757619.0,13.58449,0.56188,0.001232062,0.001313072,0.7675173,0.09580846,1244.911
568361.3,0.00143,14406510.0,12.7544,0.5580422,0.001704186,0.001489719,0.7781989,0.07791421,1245.054
568461.4,0.00131,3934619.0,13.17904,0.5510277,0.0006882142,0.001395411,0.7982209,0.1479647,1245.185
568561.5,0.00106,133598800.0,32.68423,0.5109489,0.00380489,0.0002268977,0.9284352,0.02517606,1245.291
568662.6,0.00147,10210860.0,20.21966,0.540031,0.001825873,0.0005929394,0.8312288,0.08998326,1245.44
568762.8,0.0012,5855464.0,21.72059,0.5391456,0.0008734402,0.0005138733,0.8340407,0.1167273,1245.56
568863.5,0.00117,12041590.0,21.19067,0.5368693,0.001807771,0.0005399461,0.8412067,0.08025474,1245.677
568964.3,0.00117,11264170.0,23.55917,0.5348813,0.001395233,0.0004368784,0.8475505,0.08277352,1245.795
569064.9,0.00113,6076444.0,14.82093,0.5282361,0.001052874,0.001104,0.869088,0.1125839,1245.91
569165.0,0.00099,7299749.0,16.99676,0.525049,0.0009620156,0.0008395013,0.8797398,0.1026271,1246.009
569265.9,0.000971,7514011.0,21.55042,0.5366024,0.001166748,0.0005222473,0.8423302,0.1004051,1246.107
569366.8,0.00109,8116843.0,24.47574,0.5442672,0.001153366,0.0004049055,0.8188439,0.09692962,1246.217
569466.9,0.000941,6726791.0,21.58454,0.5495476,0.0009773481,0.0005206816,0.8032435,0.1076041,1246.311
569567.3,0.000943,10644750.0,22.32009,0.555023,0.001414732,0.0004869657,0.7875323,0.08462092,1246.406
569668.1,0.00144,10170620.0,25.28341,0.5624697,0.001398983,0.0003795502,0.7669061,0.08703597,1246.551
569768.4,0.00144,19954990.0,28.44256,0.5309539,0.00139597,0.0002999527,0.8607493,0.06165647,1246.695
569869.1,0.00108,7509120.0,18.48545,0.5567285,0.001114579,0.0007101789,0.7829624,0.1005592,1246.804
569969.3,0.00122,8201628.0,15.54697,0.5479276,0.001497752,0.001004104,0.8083948,0.09528999,1246.926
570070.3,0.00103,7727523.0,15.44393,0.5426514,0.001491902,0.001017629,0.8242588,0.09796333,1247.03
570171.2,0.000903,5330078.0,18.11886,0.5626588,0.0009694588,0.0007393927,0.7667371,0.1182716,1247.121
570272.1,0.000925,11028020.0,22.94544,0.5624844,0.0009624126,0.0004610797,0.7672692,0.08288629,1247.214
570372.1,0.00098,12463890.0,27.09712,0.5519288,0.001182229,0.0003306405,0.7969595,0.07731842,1247.312
570472.7,0.001,9482120.0,27.7512,0.5496756,0.00114113,0.0003152635,0.8035708,0.08805827,1247.413
570573.3,0.000855,6290430.0,27.45655,0.544845,0.0009356095,0.000322088,0.8179384,0.1080112,1247.499
570674.0,0.000962,7044103.0,26.74291,0.5557836,0.001158339,0.0003395335,0.786119,0.1014735,1247.596
570774.2,0.00128,8073440.0,17.38641,0.5551921,0.001719287,0.000803386,0.7878754,0.09479342,1247.724
570874.4,0.00133,4103720.0,20.61894,0.550785,0.000565599,0.0005712909,0.8006186,0.1337171,1247.857
570974.6,0.00137,5880475.0,26.61569,0.561122,0.0008615969,0.0003428954,0.7714765,0.1118419,1247.995
571075.0,0.0016,18073740.0,26.75518,0.561097,0.001872976,0.0003393728,0.7716437,0.06358858,1248.156
571175.3,0.00133,11698920.0,25.292,0.5767038,0.0009259834,0.000379815,0.7305215,0.0784106,1248.289
571276.0,0.00125,10454530.0,18.0811,0.5587282,0.001441024,0.0007432453,0.7783604,0.08245544,1248.415
571376.0,0.000987,5514220.0,18.14285,0.5561918,0.0009295003,0.0007382527,0.785537,0.113318,1248.514
571476.7,0.000829,7072725.0,26.02697,0.5562374,0.0008864112,0.0003587543,0.78546,0.1006093,1248.597
571576.7,0.0009,13564190.0,27.81753,0.5490318,0.001089084,0.0003140785,0.8062697,0.07248943,1248.687
571677.2,0.000892,12276560.0,24.2504,0.5713157,0.001139789,0.0004133025,0.7446525,0.07575454,1248.777
571777.9,0.00101,9564763.0,25.79515,0.5801893,0.001011982,0.0003653127,0.7221069,0.08619388,1248.878
571878.4,0.00116,12699560.0,25.94074,0.5610462,0.001530002,0.000361257,0.7722959,0.07493536,1248.995
571979.4,0.00154,15245690.0,30.54464,0.5531357,0.002250323,0.0002605943,0.7946417,0.0685422,1249.151
572079.6,0.00149,13751910.0,32.45358,0.5583152,0.001773879,0.0002308665,0.7800589,0.07323627,1249.3
572179.8,0.0014,10766800.0,32.48619,0.5544353,0.001340313,0.0002304289,0.7911024,0.08273554,1249.441
572280.0,0.00142,15737230.0,31.26708,0.5650852,0.001572497,0.0002487763,0.7616504,0.06857239,1249.583
572380.1,0.0013,13078600.0,31.92643,0.5587044,0.001320993,0.0002386314,0.7792275,0.07508008,1249.714
572480.8,0.00117,17461780.0,32.37466,0.5677919,0.001568042,0.0002320911,0.7545546,0.06392034,1249.832
572581.2,0.00121,16862340.0,32.30572,0.5731659,0.001654299,0.0002331051,0.7405426,0.06477484,1249.953
