age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
458940.8,2e-10,16853.45,6.12522,0.3148932,0.003911242,6.045023e-05,0.02287256,1.018277,11.63427
459045.8,1.98e-10,16859.29,6.127649,0.3149821,0.003913474,6.040224e-05,0.02285962,1.018476,11.63427
459149.0,1.98e-10,16869.45,6.130527,0.3150877,0.003916551,6.034546e-05,0.02284428,1.018563,11.63427
459260.1,1.98e-10,16884.77,6.134051,0.3152254,0.003920727,6.027609e-05,0.02282429,1.018572,11.63427
459368.6,1.98e-10,16903.72,6.137856,0.3153834,0.003925679,6.02013e-05,0.0228014,1.018515,11.63427
459473.3,1.97e-10,16925.58,6.141808,0.3155598,0.003931285,6.012378e-05,0.02277589,1.01841,11.63427
459576.8,1.97e-10,16950.46,6.145926,0.3157523,0.003937589,6.004317e-05,0.02274811,1.016451,11.63427
459686.7,1.97e-10,16980.03,6.150489,0.3159762,0.003945037,5.995405e-05,0.02271585,1.01615,11.63427
459790.7,1.97e-10,17010.41,6.154935,0.3162033,0.0039527,5.986741e-05,0.02268321,1.015839,11.63427
459900.5,1.96e-10,16921.92,6.165698,0.315163,0.004701438,5.96585e-05,0.02283319,1.019175,11.63427
460004.3,1.95e-10,16947.71,6.170635,0.3153716,0.004709314,5.956301e-05,0.02280296,1.01909,11.63427
460119.4,1.95e-10,16977.95,6.176129,0.3156148,0.004718729,5.945701e-05,0.0227678,1.018996,11.63427
460229.7,1.95e-10,17008.09,6.181371,0.3158565,0.004728332,5.935614e-05,0.02273294,1.018914,11.63427
460333.5,1.94e-10,17037.18,6.186261,0.3160901,0.004737841,5.926229e-05,0.02269933,1.018851,11.63427
460437.1,1.94e-10,17066.57,6.191058,0.3163261,0.00474771,5.917041e-05,0.02266544,1.018809,11.63427
460546.2,2.01e-10,17254.3,6.049544,0.3130472,0.05108598,6.197102e-05,0.02314271,1.005446,11.63427
460668.9,2.1e-10,17246.85,6.050154,0.3130832,0.0510629,6.195843e-05,0.02313736,1.005933,11.63427
460800.4,2.1e-10,17236.89,6.050701,0.3130952,0.05103378,6.194714e-05,0.02313556,1.006439,11.63427
460902.3,2.07e-10,16490.36,6.140097,0.3136577,0.00381411,6.015638e-05,0.02305262,1.037657,11.63427
461007.2,1.92e-10,16463.35,6.140937,0.313541,0.003811023,6.013987e-05,0.02306976,1.038759,11.63427
461109.8,1.94e-10,16606.96,6.121828,0.3129639,0.004627646,6.051583e-05,0.02315489,1.034535,11.63427
461258.9,2.07e-10,17200.34,6.050974,0.3131119,0.05092784,6.194125e-05,0.02313297,1.008179,11.63427
461377.1,2.1e-10,17189.79,6.051335,0.3130969,0.05089831,6.19338e-05,0.02313516,1.008604,11.63427
461496.4,2.09e-10,17179.93,6.05168,0.313096,0.05087013,6.192664e-05,0.02313526,1.009047,11.63427
461630.3,2.09e-10,17166.71,6.05195,0.3130659,0.05083313,6.192104e-05,0.02313967,1.009523,11.63427
461779.3,2.09e-10,17152.15,6.052198,0.3130347,0.05079195,6.191586e-05,0.02314426,1.010048,11.63427
461891.9,2.09e-10,17141.57,6.052365,0.3130175,0.05076158,6.191237e-05,0.02314676,1.010447,11.63427
462024.0,2.09e-10,17126.73,6.052423,0.3129641,0.05071965,6.19111e-05,0.02315464,1.010888,11.63427
462177.2,2.09e-10,17109.92,6.052461,0.3129094,0.0506715,6.191023e-05,0.0231627,1.011402,11.63427
462287.3,2.08e-10,17097.98,6.05246,0.3128743,0.0506369,6.191016e-05,0.02316786,1.011775,11.63427
462411.1,2.08e-10,17083.14,6.052348,0.3128094,0.05059402,6.191237e-05,0.02317745,1.012158,11.63427
462515.1,1.97e-10,15869.11,6.106837,0.3070641,0.002937474,6.081239e-05,0.02405286,1.058106,11.63427
462635.7,1.88e-10,15868.67,6.110421,0.3070927,0.002934927,6.0741e-05,0.02404835,1.057834,11.63427
462744.4,1.88e-10,15878.11,6.114444,0.3071839,0.002934456,6.066103e-05,0.02403404,1.057379,11.63427
462853.1,1.88e-10,15895.98,6.119146,0.3073292,0.002935539,6.056776e-05,0.02401129,1.056761,11.63427
462962.3,1.9e-10,16765.35,6.064108,0.3091319,0.001553183,6.167211e-05,0.02373204,245.907,11.63427
463081.0,2e-10,15946.23,6.125849,0.3072541,0.002939738,6.043515e-05,0.02402297,1.051012,11.63427
463189.4,1.87e-10,15971.58,6.130431,0.3074739,0.002941617,6.034478e-05,0.02398861,1.050647,11.63427
463297.5,1.87e-10,16004.94,6.135731,0.3077428,0.002945013,6.024049e-05,0.02394668,1.050125,11.63427
463401.1,1.87e-10,16043.6,6.14138,0.3080396,0.002949519,6.012966e-05,0.02390054,1.049505,11.63427
463511.1,1.9e-10,16010.09,6.083825,0.3069497,0.02947191,6.127265e-05,0.02407054,1.024765,11.63427
463621.9,1.88e-10,15882.32,6.112657,0.3073241,0.002918672,6.069594e-05,0.0240119,1.04432,11.63427
463740.0,1.97e-10,16681.05,6.071629,0.309274,0.001540808,6.151892e-05,0.02371004,201.2898,11.63427
463851.4,2.01e-10,16709.32,6.081059,0.3094442,0.001542675,6.132819e-05,0.02368394,174.1753,11.63427
463959.9,2e-10,16747.78,6.091064,0.309681,0.00154545,6.112682e-05,0.0236477,173.9752,11.63427
464066.3,2e-10,16794.15,6.101575,0.3099707,0.001548917,6.091632e-05,0.0236035,173.7349,11.63427
464174.6,1.99e-10,16849.42,6.112832,0.3103203,0.00155313,6.069211e-05,0.02355032,173.4497,11.63427
464277.5,1.99e-10,16908.92,6.12397,0.3107037,0.00155772,6.047147e-05,0.02349221,185.0985,11.63427
464387.0,1.99e-10,16977.79,6.136151,0.3111457,0.001563031,6.023156e-05,0.02342547,199.5229,11.63427
464490.2,1.98e-10,17047.34,6.147862,0.3115881,0.001568373,6.000223e-05,0.02335899,225.7751,11.63427
464597.4,1.98e-10,17123.85,6.160196,0.3120705,0.001574208,5.976213e-05,0.02328679,225.2702,11.63427
464702.9,1.98e-10,17202.86,6.172428,0.312564,0.00158018,5.952543e-05,0.02321329,224.7523,11.63427
464807.3,1.98e-10,17284.58,6.184591,0.3130667,0.001586308,5.929146e-05,0.02313877,224.2203,11.63427
464917.8,1.97e-10,17374.36,6.197532,0.3136198,0.001592972,5.904405e-05,0.02305721,223.6403,11.63427
465028.6,1.97e-10,17467.29,6.210581,0.3141974,0.001599784,5.879613e-05,0.02297248,223.0446,11.63427
465146.3,1.97e-10,17567.81,6.224402,0.3148285,0.00160704,5.853524e-05,0.02288045,222.4056,11.63427
465260.7,1.95e-10,17435.23,6.250139,0.3137907,0.002379435,5.805408e-05,0.02303202,223.2496,11.63427
465373.0,1.93e-10,17499.86,6.263587,0.3142065,0.002384695,5.7805e-05,0.02297107,222.837,11.63427
465481.2,1.92e-10,17560.79,6.276299,0.3145976,0.002389615,5.757101e-05,0.02291396,222.45,11.63427
465586.8,1.92e-10,17618.76,6.288477,0.3149662,0.002394253,5.734818e-05,0.02286033,239.8775,11.63427
465705.3,1.91e-10,17681.86,6.301836,0.315365,0.002399255,5.710522e-05,0.02280254,239.4491,11.63427
465814.9,1.91e-10,17738.18,6.31389,0.3157164,0.002403677,5.688733e-05,0.02275177,239.0687,11.63427
465918.1,1.9e-10,17789.41,6.324944,0.3160353,0.00240767,5.668859e-05,0.02270585,238.7242,11.63427
466035.4,1.9e-10,17845.31,6.337125,0.316385,0.002411995,5.647079e-05,0.02265567,238.3501,11.63427
466153.2,1.89e-10,17898.83,6.348934,0.3167241,0.00241612,5.626085e-05,0.02260714,237.9934,11.63427
466273.4,1.89e-10,17950.81,6.360525,0.3170566,0.002420121,5.605592e-05,0.02255972,237.6486,11.63427
466384.1,1.88e-10,17996.44,6.370712,0.3173512,0.002423641,5.587672e-05,0.02251783,237.3471,11.63427
466503.1,1.84e-10,17600.98,6.380902,0.3156561,0.00312216,5.569834e-05,0.0227603,239.9987,11.63427
466621.5,1.83e-10,17634.48,6.389864,0.3158835,0.003124942,5.554214e-05,0.02272752,239.7706,11.63427
466740.5,1.82e-10,17666.63,6.398411,0.316103,0.003127705,5.539379e-05,0.02269593,239.5523,11.63427
466854.8,1.82e-10,17696.29,6.406218,0.3163068,0.003130344,5.525877e-05,0.02266666,221.5967,11.63427
466962.3,1.83e-10,17439.36,6.365092,0.3151418,0.003866678,5.59751e-05,0.02283454,0.9881059,11.63427
467077.1,1.83e-10,17477.73,6.370157,0.3154469,0.003872531,5.588605e-05,0.02279036,0.9878561,11.63427
467225.0,1.83e-10,15859.59,6.160664,0.3065023,0.02271433,5.975138e-05,0.0241399,1.022808,11.63427
467335.7,1.85e-10,16291.09,6.176163,0.3089522,0.003701894,5.945181e-05,0.02375855,1.013472,11.63427
467436.6,1.87e-10,16298.67,6.175964,0.3092111,0.00370302,5.945558e-05,0.02371876,1.014136,11.63427
467545.5,1.87e-10,16318.68,6.17682,0.3095556,0.003706373,5.943902e-05,0.02366596,1.014583,11.63427
467673.1,1.84e-10,15834.61,6.154134,0.306863,0.02263441,5.987797e-05,0.02408308,1.024344,11.63427
467786.4,1.87e-10,16253.66,6.170873,0.3094475,0.003690226,5.95535e-05,0.02368245,1.01878,11.63427
467905.4,1.87e-10,16272.0,6.17074,0.3098276,0.003693462,5.955597e-05,0.02362434,1.019442,11.63427
468054.1,1.84e-10,15811.83,6.14763,0.3071946,0.02256607,6.00045e-05,0.02403101,1.025763,11.63427
468165.5,1.84e-10,15806.08,6.145786,0.3071915,0.02254787,6.004043e-05,0.02403147,1.025842,11.63427
468310.2,1.84e-10,15798.2,6.143356,0.307181,0.02252358,6.008785e-05,0.02403307,1.025936,11.63427
468454.5,1.84e-10,15789.84,6.140894,0.3071601,0.0224985,6.013594e-05,0.02403631,1.026009,11.63427
468574.5,1.84e-10,15782.68,6.138821,0.3071357,0.0224771,6.01765e-05,0.02404009,1.026049,11.63427
468678.0,1.86e-10,16374.32,6.167444,0.3100914,0.002237274,5.961915e-05,0.02358397,188.0959,11.63427
468783.2,1.86e-10,15767.84,6.135208,0.3071832,0.02243783,6.024724e-05,0.0240326,1.026386,11.63427
468909.9,1.85e-10,15759.75,6.132972,0.3071436,0.02241398,6.029111e-05,0.02403877,1.026391,11.63427
469035.1,1.85e-10,15751.53,6.130766,0.3071009,0.02238993,6.033443e-05,0.02404542,1.026388,11.63427
469181.5,1.85e-10,15743.98,6.128462,0.3070414,0.02236482,6.03797e-05,0.02405471,1.026284,11.63427
469308.7,1.85e-10,15740.92,6.126918,0.3069855,0.0223482,6.041005e-05,0.02406344,1.026063,11.63427
469458.4,1.85e-10,15735.88,6.124879,0.3069176,0.02232619,6.045018e-05,0.02407405,1.025836,11.63427
469606.4,1.9e-10,16102.88,6.104883,0.3072479,0.02337631,6.084674e-05,0.02402228,1.017434,11.63427
469719.7,1.88e-10,15977.67,6.131099,0.3086206,0.002910027,6.032743e-05,0.02380903,1.029547,11.63427
469822.7,1.88e-10,15994.07,6.128088,0.3089251,0.002912619,6.038667e-05,0.02376209,1.02973,11.63427
469935.9,1.88e-10,16028.98,6.126041,0.3093509,0.00291772,6.042696e-05,0.02369669,1.029516,11.63427
470056.0,1.89e-10,16256.25,6.138949,0.3108349,0.002225556,6.017304e-05,0.02347094,1.02244,11.63427
470164.0,1.9e-10,16327.57,6.139851,0.311461,0.00223363,6.015528e-05,0.02337664,1.021215,11.63427
470264.9,1.91e-10,16058.17,6.09656,0.3076453,0.02326797,6.101257e-05,0.02396009,1.019661,11.63427
470413.3,1.91e-10,16047.83,6.095502,0.3075805,0.0232504,6.103366e-05,0.02397014,1.019764,11.63427
470526.0,1.9e-10,16025.38,6.127669,0.3100494,0.002200789,6.039446e-05,0.0235899,134.4461,11.63427
470631.0,1.89e-10,16045.05,6.123028,0.3104399,0.002202531,6.0486e-05,0.02353055,134.3636,11.63427
470746.9,1.89e-10,16093.64,6.120093,0.311023,0.002207486,6.054394e-05,0.02344239,134.1607,11.63427
470859.4,1.92e-10,16359.49,6.13002,0.3121069,0.003013142,6.034793e-05,0.02327982,133.0661,11.63427
470978.7,1.92e-10,16440.7,6.133166,0.3128539,0.003022726,6.028596e-05,0.02316874,132.7371,11.63427
471088.1,1.94e-10,16889.23,6.136342,0.3155883,0.002365322,6.022351e-05,0.02276897,130.9627,11.63427
471207.5,1.98e-10,17012.65,6.141582,0.3165069,0.002378891,6.012071e-05,0.02263697,130.4868,11.63427
471307.7,1.99e-10,17051.66,6.141205,0.3167007,0.003163336,6.012802e-05,0.02260924,130.3374,11.63427
471419.7,1.99e-10,17171.74,6.146781,0.3175108,0.003181103,6.001892e-05,0.02249399,129.8809,11.63427
471519.8,2e-10,17284.41,6.152421,0.3182511,0.003198014,5.990887e-05,0.02238944,129.4569,11.63427
471621.3,2.01e-10,17402.09,6.158718,0.3190233,0.003215953,5.978635e-05,0.02228116,129.0185,11.63427
471725.3,2.02e-10,17525.92,6.165733,0.3198403,0.003235151,5.965032e-05,0.02216745,128.5619,11.63427
471839.4,2.02e-10,17664.67,6.174035,0.3207671,0.003257064,5.948994e-05,0.02203952,128.056,11.63427
471943.1,2.03e-10,17792.86,6.182056,0.3216312,0.003277684,5.933561e-05,0.02192122,127.5939,11.63427
472047.0,1.94e-10,17736.06,6.27466,0.3212894,0.002428031,5.759706e-05,0.02196787,127.798,11.63427
472157.6,1.86e-10,17403.92,6.321764,0.3189113,0.003119792,5.674188e-05,0.02229669,129.0117,11.63427
472276.3,1.86e-10,17505.5,6.336687,0.3196786,0.003130824,5.647486e-05,0.02218976,128.6369,11.63427
472380.3,1.86e-10,17591.14,6.349358,0.3203375,0.00314029,5.624961e-05,0.02209854,128.3234,11.63427
472485.7,1.86e-10,17673.99,6.361761,0.3209929,0.003149633,5.603044e-05,0.02200836,1.003231,11.63427
472596.7,1.85e-10,17756.6,6.374337,0.3216534,0.003159188,5.580951e-05,0.02191806,127.7242,11.63427
472701.3,1.85e-10,17828.48,6.385592,0.3222459,0.003167761,5.561287e-05,0.0218375,127.4664,11.63427
472802.1,1.85e-10,17891.3,6.395757,0.3227873,0.003175543,5.543618e-05,0.02176429,127.2425,11.63427
472905.6,1.85e-10,17948.87,6.405498,0.3233149,0.003183004,5.526765e-05,0.02169329,127.0383,11.63427
473005.9,1.84e-10,17997.76,6.414276,0.3237868,0.003189692,5.511643e-05,0.02163007,126.8656,11.63427
473109.0,1.84e-10,18040.48,6.422624,0.324232,0.003195942,5.497318e-05,0.02157069,111.7533,11.63427
473215.5,1.84e-10,18076.41,6.430557,0.3246558,0.003201694,5.483757e-05,0.02151439,111.6422,11.63427
473318.5,1.83e-10,18103.43,6.43758,0.3250409,0.003206578,5.471793e-05,0.02146341,105.8345,11.63427
473427.1,1.83e-10,18124.38,6.444296,0.3253956,0.003211044,5.460387e-05,0.02141663,105.7733,11.63427
473529.8,1.83e-10,18137.19,6.450002,0.3256908,0.003214609,5.450724e-05,0.0213778,0.9782101,11.63427
473637.2,1.82e-10,18144.39,6.455334,0.3259596,0.003217778,5.441717e-05,0.02134253,0.9804444,11.63427
473749.7,1.82e-10,18144.12,6.460236,0.3261905,0.003220297,5.433456e-05,0.0213123,0.9847459,11.63427
473853.2,1.82e-10,18137.17,6.464149,0.3263627,0.003221905,5.426873e-05,0.02128979,0.9852348,11.63427
473960.4,1.81e-10,18123.6,6.467579,0.3264795,0.003222853,5.421113e-05,0.02127453,0.9858116,11.63427
474083.9,1.81e-10,18100.44,6.470764,0.3265654,0.003223071,5.415771e-05,0.02126331,0.9866705,11.63427
474185.5,1.8e-10,18075.74,6.47281,0.3265868,0.003222568,5.412341e-05,0.02126051,0.9874672,11.63427
474286.7,1.8e-10,18046.45,6.474369,0.3265746,0.003221484,5.40973e-05,0.02126207,0.9883636,11.63427
474389.8,1.79e-10,18012.17,6.475485,0.3265141,0.003219807,5.407859e-05,0.02126993,0.9893122,11.63427
474513.0,1.79e-10,17966.0,6.476225,0.3263957,0.003217113,5.406615e-05,0.02128533,0.9905461,11.63427
474630.3,1.78e-10,17917.42,6.476361,0.3262323,0.003213935,5.406382e-05,0.02130664,0.9917871,11.63427
474732.9,1.78e-10,17871.48,6.47605,0.3260606,0.00321072,5.406895e-05,0.02132906,0.9929571,11.63427
474836.2,1.78e-10,17822.21,6.47536,0.3258553,0.003207112,5.408042e-05,0.02135592,0.9941778,11.63427
474941.1,1.76e-10,17450.83,6.452902,0.3223951,0.003906308,5.445745e-05,0.02181677,0.9986595,11.63427
475045.0,1.74e-10,17075.33,6.45754,0.3193617,0.004565576,5.437919e-05,0.02223317,1.009374,11.63427
475147.4,1.71e-10,17014.04,6.456262,0.3189847,0.004559618,5.440065e-05,0.02228573,1.010902,11.63427
475250.8,1.71e-10,16951.41,6.454728,0.318588,0.004553459,5.442645e-05,0.02234124,1.012457,11.63427
475352.2,1.7e-10,16889.58,6.453006,0.3181836,0.004547297,5.445544e-05,0.02239804,1.01398,11.63427
475456.2,1.7e-10,16825.95,6.451026,0.3177548,0.004540863,5.448883e-05,0.0224585,1.015537,11.63427
475558.3,1.69e-10,16763.53,6.448887,0.3173231,0.004534454,5.452491e-05,0.02251963,1.017056,11.63427
475670.6,1.69e-10,16695.17,6.446336,0.316843,0.00452731,5.456801e-05,0.02258789,1.018724,11.63427
475789.8,1.68e-10,16623.0,6.443416,0.3163149,0.004519606,5.461741e-05,0.02266335,1.02045,11.63427
475906.2,1.68e-10,16553.19,6.440378,0.3157914,0.004511988,5.466889e-05,0.02273853,1.022107,11.63427
476006.2,1.67e-10,16493.87,6.437626,0.3153337,0.004505395,5.471558e-05,0.02280456,1.023497,11.63427
476115.1,1.67e-10,16430.34,6.434506,0.3148396,0.004498221,5.476859e-05,0.02287616,1.024991,11.63427
476224.0,1.66e-10,16368.01,6.431257,0.3143457,0.004491056,5.482388e-05,0.02294808,1.026448,11.63427
476338.7,1.66e-10,16303.83,6.427716,0.3138182,0.004483544,5.488422e-05,0.02302526,1.027911,11.63427
476445.8,1.66e-10,16160.76,6.402985,0.3117895,0.005191654,5.530895e-05,0.02332585,1.031901,11.63427
476546.1,1.66e-10,16109.7,6.399554,0.3113359,0.00518473,5.536823e-05,0.02339385,1.033026,11.63427
476657.2,1.66e-10,16055.09,6.395689,0.3108476,0.005177237,5.54351e-05,0.02346737,1.034232,11.63427
476764.9,1.66e-10,16004.2,6.391897,0.3103766,0.005170153,5.550082e-05,0.02353862,1.035322,11.63427
476868.6,1.65e-10,15957.09,6.388207,0.3099391,0.005163516,5.55649e-05,0.02360509,1.036339,11.63427
476982.8,1.65e-10,15907.46,6.38411,0.3094786,0.00515643,5.563617e-05,0.02367537,1.037427,11.63427
477083.0,1.65e-10,15865.99,6.380529,0.3091037,0.00515045,5.569859e-05,0.0237328,1.038377,11.63427
477185.8,1.65e-10,15825.57,6.376871,0.3087508,0.005144584,5.576243e-05,0.02378706,1.039356,11.63427
477293.1,1.65e-10,15785.8,6.373061,0.3084165,0.005138796,5.582907e-05,0.02383863,1.040379,11.63427
477411.1,1.65e-10,15744.73,6.368867,0.3080915,0.005132775,5.590254e-05,0.02388892,1.041517,11.63427
477531.9,1.65e-10,15705.8,6.364553,0.3077943,0.005127049,5.597829e-05,0.02393505,1.042659,11.63427
477652.1,1.64e-10,15517.96,6.379118,0.306727,0.004343955,5.572288e-05,0.02410188,1.048878,11.63427
477775.7,1.56e-10,15024.78,6.391177,0.3024523,0.003495746,5.551274e-05,0.02478794,1.065922,11.63427
477884.9,1.56e-10,15000.52,6.386682,0.3022612,0.00349173,5.559083e-05,0.02481927,1.066803,11.63427
478001.3,1.54e-10,14630.89,6.379955,0.2981491,0.002707348,5.570806e-05,0.02550857,1.080269,11.63427
478111.9,1.53e-10,14642.72,6.375805,0.2982545,0.002708238,5.578054e-05,0.02549052,1.079944,11.63427
478214.8,1.53e-10,14654.56,6.371905,0.2983633,0.002709182,5.584878e-05,0.0254719,1.079635,11.63427
478319.9,1.53e-10,14667.5,6.367885,0.2984875,0.002710261,5.591926e-05,0.02545069,1.079321,11.63427
478435.1,1.54e-10,14682.75,6.363439,0.2986343,0.002711595,5.599735e-05,0.02542563,1.078964,11.63427
478549.6,1.54e-10,14698.98,6.358978,0.2987956,0.002713065,5.607588e-05,0.02539817,1.078606,11.63427
478670.0,1.55e-10,14717.15,6.354239,0.2989806,0.002714751,5.615948e-05,0.02536671,1.078224,11.63427
478790.5,1.55e-10,14736.61,6.349449,0.2991799,0.002716608,5.624418e-05,0.02533288,1.077833,11.63427
478901.2,1.56e-10,14755.83,6.345024,0.2993753,0.00271849,5.632258e-05,0.02529981,1.077464,11.63427
479006.2,1.56e-10,14776.56,6.341139,0.299579,0.002720658,5.639156e-05,0.02526539,1.077054,11.63427
479117.7,1.57e-10,14802.24,6.337579,0.2998166,0.002723517,5.645486e-05,0.02522532,1.076526,11.63427
479227.1,1.57e-10,14831.1,6.3346,0.300073,0.002726871,5.650791e-05,0.0251822,1.075924,11.63427
479331.2,1.58e-10,14861.64,6.332198,0.3003407,0.002730508,5.655072e-05,0.02513731,1.075288,11.63427
479442.0,1.59e-10,14897.31,6.330064,0.3006515,0.002734824,5.658879e-05,0.02508533,1.071534,11.63427
479551.2,1.59e-10,14935.32,6.328333,0.3009798,0.002739456,5.661969e-05,0.02503062,1.065996,11.63427
479662.4,1.6e-10,14976.56,6.326907,0.301333,0.002744487,5.664514e-05,0.02497193,1.065341,11.63427
479781.9,1.78e-10,16483.76,6.081905,0.3123414,0.02432867,6.130074e-05,0.02324267,1.021036,11.63427
479896.0,1.98e-10,16465.05,6.080605,0.3121284,0.02431768,6.132688e-05,0.02327437,1.021375,11.63427
480020.9,1.98e-10,16445.05,6.079249,0.3119007,0.0243064,6.135416e-05,0.02330834,1.021741,11.63427
480129.8,1.71e-10,14764.08,6.287984,0.3015346,0.002714085,5.73483e-05,0.02493842,1.060667,11.63427
480231.2,1.61e-10,14754.87,6.283652,0.3015417,0.002711349,5.742734e-05,0.02493723,1.060886,11.63427
480331.7,1.61e-10,14754.95,6.280155,0.3016228,0.002710213,5.749125e-05,0.02492379,1.058165,11.63427
480432.2,1.61e-10,14762.89,6.277375,0.3017708,0.002710398,5.754213e-05,0.02489933,1.058102,11.63427
480536.9,1.61e-10,14778.61,6.275148,0.3019878,0.002711817,5.758291e-05,0.02486352,1.057877,11.63427
480637.9,1.62e-10,14799.34,6.273561,0.3022448,0.002714086,5.761198e-05,0.02482123,1.057545,11.63427
480758.7,1.62e-10,14829.42,6.272287,0.3025982,0.002717599,5.763532e-05,0.02476326,1.057045,11.63427
480875.4,1.63e-10,14863.2,6.271612,0.3029786,0.002721638,5.764764e-05,0.02470109,1.056467,11.63427
480976.7,1.62e-10,14854.7,6.282681,0.3028985,0.003400882,5.744464e-05,0.02471413,1.057361,11.63427
481094.5,1.62e-10,14889.71,6.284645,0.303292,0.003405933,5.740867e-05,0.02465001,1.040515,11.63427
481202.3,1.62e-10,14924.6,6.286821,0.3036729,0.00341096,5.736887e-05,0.02458818,1.040129,11.63427
481305.4,1.62e-10,14960.17,6.289191,0.3040458,0.003416039,5.732558e-05,0.02452788,1.039683,11.63427
481410.2,1.64e-10,15158.85,6.302544,0.3053501,0.002779452,5.708287e-05,0.02431875,1.033657,11.63427
481521.1,1.64e-10,15203.1,6.306143,0.3057862,0.002785739,5.701766e-05,0.02424941,1.032996,11.63427
481625.1,1.64e-10,15246.19,6.309688,0.3061977,0.00279186,5.695354e-05,0.02418425,1.032305,11.63427
481747.8,1.64e-10,15298.49,6.31408,0.3066865,0.002799294,5.687427e-05,0.0241072,1.031423,11.63427
481851.3,1.64e-10,15343.52,6.317904,0.3070951,0.002805721,5.680537e-05,0.02404306,1.030619,11.63427
481965.6,1.65e-10,15394.13,6.322213,0.3075347,0.002812975,5.672789e-05,0.02397434,1.029655,11.63427
482078.9,1.65e-10,15444.58,6.326559,0.3079621,0.002820205,5.664992e-05,0.02390781,1.028658,11.63427
482192.6,1.65e-10,15495.82,6.330958,0.3083726,0.0028275,5.657115e-05,0.02384417,1.027591,11.63427
482304.0,1.65e-10,15547.01,6.335275,0.3087469,0.002834728,5.649402e-05,0.02378637,1.026454,11.63427
482408.3,1.65e-10,15595.75,6.339296,0.3090781,0.002841546,5.642231e-05,0.02373539,1.025324,11.63427
482510.3,1.66e-10,15643.99,6.343209,0.3093828,0.00284823,5.635266e-05,0.02368864,1.024158,11.63427
482615.4,1.66e-10,15685.91,6.345024,0.309719,0.002853514,5.632035e-05,0.02363721,1.0233,11.63427
482716.7,1.66e-10,15722.96,6.346318,0.3100401,0.002858069,5.629732e-05,0.02358826,1.022537,11.63427
482822.3,1.66e-10,15758.55,6.347268,0.3103689,0.002862321,5.628042e-05,0.02353827,1.021792,11.63427
482927.4,1.67e-10,15791.55,6.347866,0.3106869,0.002866152,5.626975e-05,0.02349008,1.021082,11.63427
483040.7,1.67e-10,15825.09,6.348175,0.3110137,0.002869938,5.62642e-05,0.02344072,1.020335,11.63427
483143.3,1.67e-10,15854.13,6.3482,0.3112935,0.002873145,5.62637e-05,0.02339857,1.023181,11.63427
483251.9,1.68e-10,15884.02,6.348006,0.3115751,0.002876386,5.626707e-05,0.02335627,1.02258,11.63427
483357.1,1.68e-10,15912.49,6.347642,0.3118376,0.002879421,5.627346e-05,0.02331694,1.021995,11.63427
483465.6,1.68e-10,15941.72,6.347107,0.3120907,0.002882516,5.628288e-05,0.0232791,1.021365,11.63427
483588.2,1.69e-10,15974.87,6.346327,0.3123518,0.002886028,5.629664e-05,0.02324018,1.02061,11.63427
483705.9,1.7e-10,16260.43,6.363986,0.3139995,0.002215649,5.598459e-05,0.02299688,1.011843,11.63427
483811.5,1.71e-10,16293.98,6.362984,0.3141989,0.00222028,5.600216e-05,0.02296768,1.010982,11.63427
483913.6,1.67e-10,15888.26,6.351995,0.3114758,0.002833036,5.619603e-05,0.02337101,1.023972,11.63427
484016.1,1.68e-10,15914.25,6.350407,0.3116007,0.002837349,5.622408e-05,0.02335224,1.023293,11.63427
484128.4,1.67e-10,16031.74,6.385556,0.3114938,0.002126114,5.560676e-05,0.02336825,1.01946,11.63427
484231.8,1.67e-10,16060.91,6.383337,0.3116302,0.002130643,5.564536e-05,0.02334777,1.018766,11.63427
484335.3,1.67e-10,16090.66,6.38099,0.3117681,0.002135334,5.568624e-05,0.0233271,1.018065,11.63427
484439.2,1.68e-10,16121.22,6.378501,0.3119089,0.002140209,5.572964e-05,0.02330601,1.015842,11.63427
484557.4,1.68e-10,16157.09,6.375502,0.3120607,0.002145977,5.578202e-05,0.02328332,1.014916,11.63427
484662.4,1.69e-10,16189.86,6.372676,0.3121979,0.002151303,5.583144e-05,0.02326283,1.01408,11.63427
484766.0,1.69e-10,16223.02,6.369745,0.3123364,0.002156749,5.588276e-05,0.02324218,1.013248,11.63427
484871.8,1.7e-10,16257.83,6.366592,0.312481,0.002162517,5.593806e-05,0.02322064,1.012392,11.63427
484972.8,1.71e-10,16291.79,6.363432,0.3126366,0.002168195,5.599358e-05,0.02319752,1.011583,11.63427
485078.9,1.71e-10,16328.44,6.359949,0.3128014,0.002174358,5.605486e-05,0.02317306,1.010729,11.63427
485185.2,1.72e-10,16366.09,6.356292,0.3129701,0.002180724,5.611931e-05,0.02314804,1.009871,11.63427
485292.4,1.73e-10,16404.47,6.352358,0.3131435,0.002187282,5.618878e-05,0.02312239,1.009025,11.63427
485393.2,1.73e-10,16441.83,6.348707,0.3133111,0.00219374,5.625336e-05,0.02309763,1.008218,11.63427
485497.8,1.76e-10,17116.78,6.368588,0.3173311,0.001593936,5.590264e-05,0.02251611,0.9885133,11.63427
485607.7,1.79e-10,17168.52,6.365792,0.3175232,0.001601679,5.595168e-05,0.02248885,0.9895265,11.63427
