age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
222606.1,9.79e-07,5471.796,8.805518,0.2755363,1.608976e-06,1.767787e-05,0.01805437,2.797433,12.77545
222707.0,9.85e-07,10007.39,8.826022,0.2769796,2.136022e-06,1.759595e-05,0.01786682,2.538424,12.77555
222807.3,9.79e-07,3278.325,8.905139,0.2752806,9.813111e-07,1.728481e-05,0.01808818,5.666122,12.77565
222909.1,9.89e-07,31119.26,8.811004,0.2711578,2.645273e-06,1.765624e-05,0.01864252,1.876294,12.77575
223009.4,9.42e-07,6261.955,8.872938,0.2755594,1.722445e-06,1.741073e-05,0.01805184,4.046704,12.77584
223110.4,9.89e-07,24600.05,8.901333,0.2744469,2.793669e-06,1.729995e-05,0.01819861,2.268421,12.77594
223211.6,9.67e-07,8878.83,8.921762,0.2736175,2.148438e-06,1.722094e-05,0.01830924,3.293705,12.77604
223312.1,9.9e-07,7427.254,8.840471,0.2783612,2.111938e-06,1.753922e-05,0.01769065,5.144491,12.77614
223413.2,9.85e-07,8334.187,8.89094,0.2745907,2.267833e-06,1.734079e-05,0.01817994,3.513527,12.77624
223513.6,9.5e-07,11765.0,8.757909,0.2776505,2.241282e-06,1.787172e-05,0.01778158,3.174396,12.77634
223614.7,9.91e-07,5383.768,8.905728,0.2769661,1.591519e-06,1.728349e-05,0.01786969,4.81719,12.77644
223715.2,9.72e-07,6892.921,8.885894,0.2753224,1.99536e-06,1.736085e-05,0.01808382,3.564361,12.77654
223815.9,9.65e-07,25591.68,8.872547,0.2747857,2.482528e-06,1.741324e-05,0.01815466,2.593551,12.77663
223916.4,9.9e-07,6915.228,8.835575,0.277421,2.014579e-06,1.75594e-05,0.01781151,3.741841,12.77673
224016.5,9.66e-07,2003.554,8.844322,0.2823718,5.778251e-07,1.752481e-05,0.01719252,7.111576,12.77683
224117.2,9.87e-07,6376.037,8.888422,0.2738218,1.729482e-06,1.735146e-05,0.01828308,3.893253,12.77693
224218.5,9.87e-07,21258.34,8.842838,0.2725981,2.106501e-06,1.753094e-05,0.01844772,2.120375,12.77703
224318.9,9.64e-07,10301.64,8.903919,0.271885,1.854763e-06,1.729136e-05,0.01854475,3.645266,12.77712
224420.0,1.01e-06,5978.775,8.829292,0.2757112,1.787943e-06,1.758502e-05,0.01803374,3.680343,12.77723
224520.3,9.57e-07,6960.71,8.785138,0.2741497,1.860577e-06,1.776236e-05,0.01823989,3.808514,12.77732
224621.5,9.8e-07,36065.22,8.936439,0.2679874,2.584465e-06,1.716611e-05,0.0190885,1.459356,12.77742
224722.1,1e-06,5343.127,8.829649,0.2726754,1.433232e-06,1.758397e-05,0.01843792,3.78512,12.77752
224822.7,9.41e-07,26791.41,8.927196,0.2697366,2.237595e-06,1.720191e-05,0.018842,1.39589,12.77762
224923.8,1.01e-06,6802.056,8.848233,0.2705451,2.043382e-06,1.751043e-05,0.01872969,3.337632,12.77772
225024.8,9.4e-07,6484.745,8.800774,0.2755057,1.707856e-06,1.769992e-05,0.01806142,3.623507,12.77781
225125.1,9.68e-07,6543.129,8.797637,0.2738995,1.847347e-06,1.771266e-05,0.01827399,3.390437,12.77791
225225.6,9.83e-07,5133.058,8.903213,0.2706807,1.472119e-06,1.729519e-05,0.01871132,3.74606,12.77801
225326.1,9.57e-07,11120.87,8.853382,0.2721172,2.097261e-06,1.749056e-05,0.01851442,1.738255,12.77811
225426.1,9.67e-07,9823.762,8.861364,0.2686915,1.818368e-06,1.745918e-05,0.01898966,2.760236,12.7782
225526.3,9.72e-07,5890.488,8.871155,0.2709894,1.640934e-06,1.742078e-05,0.0186691,3.212531,12.7783
225627.1,9.82e-07,5916.01,8.910451,0.2703861,1.520835e-06,1.726759e-05,0.01875263,2.386987,12.7784
225728.4,9.65e-07,25849.14,9.021098,0.2660543,2.363997e-06,1.684672e-05,0.01936838,1.826012,12.7785
225828.6,9.58e-07,6843.213,8.868882,0.2693468,1.905936e-06,1.743008e-05,0.01889789,2.261468,12.77859
225929.1,9.92e-07,3767.404,8.99149,0.2704894,1.103364e-06,1.695808e-05,0.01873871,4.390657,12.77869
226029.7,9.66e-07,6430.455,8.865372,0.2697443,1.696851e-06,1.744412e-05,0.0188425,2.759378,12.77879
226130.5,9.71e-07,6759.738,8.946676,0.270398,1.740093e-06,1.712863e-05,0.01875163,2.283101,12.77889
226230.7,9.56e-07,5634.805,8.97196,0.2748704,1.610504e-06,1.703234e-05,0.01814651,3.765796,12.77898
226331.8,9.43e-07,4362.467,8.919773,0.2724204,1.255649e-06,1.723235e-05,0.0184745,2.944713,12.77908
226431.8,9.78e-07,7275.763,9.012653,0.2690267,1.670087e-06,1.687912e-05,0.01894368,2.18669,12.77918
226531.9,9.46e-07,5496.562,8.940468,0.2737983,1.552745e-06,1.71529e-05,0.01828927,2.546627,12.77927
226632.5,9.65e-07,5980.284,8.712253,0.2735729,1.718019e-06,1.806342e-05,0.01831956,2.559552,12.77937
226733.6,9.57e-07,6424.86,9.029694,0.2712709,1.590948e-06,1.681582e-05,0.01863192,2.530853,12.77947
226834.7,8.93e-07,33254.88,9.078116,0.2646427,2.023575e-06,1.663701e-05,0.01957704,1.019591,12.77956
226935.5,1.02e-06,30375.17,8.930959,0.2670627,1.82582e-06,1.718992e-05,0.01922399,1.275644,12.77966
227035.6,9.31e-07,4252.753,8.992794,0.2706099,1.163749e-06,1.695444e-05,0.01872343,2.678361,12.77975
227137.0,9.44e-07,27567.6,8.928485,0.265863,2.23166e-06,1.719967e-05,0.01939814,1.127804,12.77985
227237.3,9.87e-07,5417.589,8.964444,0.2712725,1.559417e-06,1.706209e-05,0.01863233,2.525582,12.77995
227337.4,9.13e-07,5016.157,8.963487,0.2685356,1.42342e-06,1.706584e-05,0.01901419,2.578948,12.78004
227437.6,1e-06,4687.623,8.8046,0.2807521,1.301883e-06,1.768746e-05,0.01739557,2.793503,12.78014
227538.2,9.27e-07,4750.807,8.94814,0.2710012,1.333727e-06,1.712467e-05,0.01867004,2.600554,12.78023
227639.0,9.51e-07,5810.094,8.916611,0.2685563,1.63746e-06,1.72461e-05,0.01901166,2.595286,12.78033
227740.3,9.57e-07,8527.921,8.975046,0.2691604,1.778406e-06,1.702238e-05,0.01892654,2.452123,12.78043
227840.7,9.76e-07,5963.847,8.873355,0.2680002,1.713406e-06,1.74149e-05,0.0190909,5.843404,12.78052
227941.9,9.21e-07,6081.158,8.871209,0.2704038,1.683615e-06,1.742344e-05,0.01875314,5.037617,12.78062
228042.6,9.75e-07,16153.23,8.58749,0.2765018,1.985889e-06,1.859388e-05,0.01793521,2.863418,12.78071
228143.3,9.58e-07,5191.674,8.972515,0.2702246,1.468299e-06,1.703245e-05,0.01877828,5.828264,12.78081
228243.5,9.67e-07,23898.56,8.909802,0.2701933,1.79363e-06,1.727318e-05,0.01878275,2.064399,12.78091
228343.8,9.58e-07,4827.565,8.895227,0.2699269,1.399166e-06,1.732996e-05,0.01881999,4.856075,12.781
228444.5,9.56e-07,5434.554,8.91567,0.2714371,1.579565e-06,1.725069e-05,0.01861127,4.123875,12.7811
228544.6,9.67e-07,3654.107,9.022341,0.2686333,1.029088e-06,1.684531e-05,0.01900194,3.378503,12.7812
228645.6,9.7e-07,4658.415,8.849786,0.2723604,1.407845e-06,1.750874e-05,0.01848556,2.980508,12.7813
228745.8,9.82e-07,4295.453,8.887041,0.2731598,1.208975e-06,1.736238e-05,0.01837764,2.929557,12.78139
228846.2,9.6e-07,4901.836,8.937293,0.2691101,1.435482e-06,1.71678e-05,0.01893506,2.885055,12.78149
228947.1,9.91e-07,4191.916,8.831661,0.2730054,1.265869e-06,1.758105e-05,0.0183987,3.066328,12.78159
229047.8,9.85e-07,6854.441,7.639558,0.3118157,1.171372e-06,2.349612e-05,0.01410382,2.165593,12.78169
229148.6,9.71e-07,4175.623,8.78045,0.2748007,1.289572e-06,1.778698e-05,0.01815934,3.017366,12.78179
229248.8,9.87e-07,3111.186,8.763847,0.2737822,8.371222e-07,1.785456e-05,0.01829483,3.592271,12.78189
229349.4,9.82e-07,4049.856,8.906993,0.2733633,1.176892e-06,1.728541e-05,0.01835107,3.022517,12.78198
229449.7,9.86e-07,5188.308,8.731452,0.2770832,1.549926e-06,1.798755e-05,0.01786177,2.671655,12.78208
229549.9,9.84e-07,5179.863,8.840748,0.2714903,1.481025e-06,1.754567e-05,0.01860541,2.589304,12.78218
229650.5,9.68e-07,4639.967,8.813839,0.2751993,1.431014e-06,1.765309e-05,0.01810741,2.900663,12.78228
229751.5,9.76e-07,5831.412,8.774937,0.2778373,1.745068e-06,1.781009e-05,0.01776531,2.554351,12.78238
229851.9,1e-06,4281.005,8.924336,0.2745217,1.233118e-06,1.72189e-05,0.01819717,2.893309,12.78248
229952.8,9.62e-07,7221.242,8.132077,0.3052712,1.805881e-06,2.073754e-05,0.01471595,2.399552,12.78258
230053.3,9.79e-07,5833.53,8.789662,0.2773499,1.665061e-06,1.775084e-05,0.01782819,2.569018,12.78267
230153.6,9.81e-07,5158.499,8.859068,0.2776598,1.587057e-06,1.747391e-05,0.01778853,2.877895,12.78277
230253.6,9.62e-07,2309.424,8.713915,0.2830885,6.808542e-07,1.806103e-05,0.01711295,6.890808,12.78287
230353.7,9.99e-07,5173.664,8.787672,0.2746953,1.502964e-06,1.775925e-05,0.01817481,3.342461,12.78297
230454.0,9.55e-07,5106.724,8.821907,0.2780657,1.544837e-06,1.76218e-05,0.017737,2.733967,12.78306
230554.9,9.68e-07,5647.88,8.762978,0.2792809,1.60863e-06,1.785973e-05,0.01758312,4.568738,12.78316
230655.9,9.94e-07,5164.048,8.4986,0.2881613,1.427711e-06,1.898832e-05,0.01651619,3.811505,12.78326
230756.1,9.52e-07,3628.665,8.805731,0.2804795,1.049775e-06,1.768697e-05,0.01743339,5.583593,12.78336
230856.3,9.76e-07,4988.295,8.826366,0.2726851,1.370892e-06,1.760449e-05,0.0184444,3.814351,12.78346
230956.3,9.83e-07,29560.73,5.182307,0.3410434,1.157648e-06,5.106745e-05,0.01179156,1.057251,12.78355
231056.8,9.62e-07,5478.321,8.841748,0.2761437,1.595658e-06,1.754354e-05,0.01798553,3.922913,12.78365
231158.1,9.68e-07,6171.568,8.812185,0.2729986,1.735394e-06,1.766157e-05,0.01840245,2.387615,12.78375
231258.5,9.71e-07,5918.407,8.85936,0.2739803,1.705487e-06,1.74741e-05,0.01827094,3.588703,12.78385
231359.4,9.78e-07,5136.826,8.814105,0.2738289,1.455641e-06,1.765412e-05,0.01829127,3.940876,12.78394
231460.2,9.66e-07,5816.592,8.728732,0.2746544,1.658878e-06,1.800127e-05,0.01818162,2.39959,12.78404
231560.2,9.75e-07,3020.844,8.79115,0.2749578,9.049712e-07,1.774668e-05,0.01814164,5.298957,12.78414
231661.3,9.31e-07,19249.28,8.823392,0.2692566,1.885625e-06,1.761734e-05,0.01891816,1.899356,12.78423
231761.5,1.01e-06,5820.91,8.740401,0.2738423,1.749266e-06,1.795361e-05,0.01828999,3.720404,12.78433
231861.6,9.57e-07,27207.84,8.814876,0.267084,2.275958e-06,1.765164e-05,0.01922746,1.811605,12.78443
231962.3,9.56e-07,25282.39,6.196427,0.3579337,1.717992e-06,3.572217e-05,0.0107057,1.118978,12.78453
232062.8,1.04e-06,3982.743,8.737321,0.271593,1.152955e-06,1.796665e-05,0.01859459,4.127414,12.78463
232164.3,9.06e-07,6018.429,8.833714,0.2722922,1.59557e-06,1.757681e-05,0.01849933,3.638566,12.78472
232265.4,1.01e-06,6140.184,8.749615,0.2716025,1.797712e-06,1.791645e-05,0.01859354,3.378926,12.78483
232365.7,9.5e-07,5520.941,8.811413,0.2693375,1.536564e-06,1.766613e-05,0.01890771,4.146986,12.78492
232466.7,9.32e-07,5815.432,8.801198,0.2712249,1.688009e-06,1.770728e-05,0.0186456,2.352682,12.78501
232567.1,1.03e-06,4892.309,8.805171,0.2677029,1.449799e-06,1.769144e-05,0.01913959,3.792041,12.78512
232668.0,9.08e-07,6021.029,8.807197,0.2698603,1.654797e-06,1.768342e-05,0.01883491,2.832803,12.78521
232768.1,9.99e-07,3955.93,8.823942,0.2701441,1.218176e-06,1.761649e-05,0.01879549,2.869061,12.78531
232868.6,9.46e-07,5209.728,8.786181,0.2688053,1.464841e-06,1.776836e-05,0.01898332,3.787875,12.7854
232968.9,9.37e-07,4092.041,8.659848,0.279269,1.225134e-06,1.829069e-05,0.01758753,2.972074,12.7855
233070.2,9.9e-07,6771.13,8.661039,0.2813414,1.96534e-06,1.828579e-05,0.01732951,3.385277,12.7856
233170.9,9.11e-07,6218.086,8.800511,0.2719145,1.743845e-06,1.77109e-05,0.01855204,3.244515,12.78569
233271.5,9.63e-07,6099.684,8.816388,0.2711822,1.790057e-06,1.764729e-05,0.0186525,2.412529,12.78579
233372.2,9.68e-07,5658.785,8.770424,0.2763875,1.652213e-06,1.783287e-05,0.01795666,3.204332,12.78588
233472.2,9.38e-07,5589.417,8.898967,0.2686367,1.658738e-06,1.732153e-05,0.01900792,2.625425,12.78598
233573.7,9.37e-07,5933.316,8.834635,0.2714474,1.6588e-06,1.757483e-05,0.01861646,2.388314,12.78607
233674.3,9.56e-07,4969.306,8.82,0.2755143,1.437294e-06,1.763332e-05,0.01807103,3.64321,12.78617
233775.2,9.55e-07,5959.028,8.857392,0.2721993,1.745425e-06,1.748487e-05,0.01851399,2.542627,12.78627
233876.6,9.55e-07,5843.166,8.85487,0.2747493,1.65702e-06,1.749496e-05,0.01817205,2.511826,12.78636
233977.1,9.32e-07,6204.389,8.894595,0.2761111,1.826702e-06,1.733915e-05,0.01799336,2.652929,12.78646
234078.0,9.4e-07,7691.215,8.865775,0.2718752,1.84507e-06,1.745218e-05,0.01855854,3.148944,12.78655
234178.1,9.38e-07,5637.183,8.81767,0.2778301,1.666574e-06,1.764323e-05,0.01777164,5.733506,12.78665
234279.0,9.35e-07,5286.874,8.890559,0.2722634,1.490051e-06,1.735524e-05,0.0185059,5.301013,12.78674
234380.1,9.28e-07,6052.127,8.836034,0.2704063,1.77104e-06,1.757021e-05,0.0187611,4.190018,12.78683
234481.1,9.42e-07,18462.62,8.870467,0.2717656,1.805553e-06,1.743419e-05,0.01857401,2.91474,12.78693
234582.0,9.47e-07,40165.15,5.770271,0.3265945,2.538613e-06,4.120076e-05,0.01286115,1.536382,12.78702
234682.2,9.18e-07,6475.758,8.790949,0.274746,1.808718e-06,1.775125e-05,0.01817347,4.309723,12.78712
234782.4,9.45e-07,6475.343,8.826705,0.27144,1.869847e-06,1.760784e-05,0.01861897,4.244838,12.78721
234882.8,9.45e-07,2843.789,8.81807,0.273594,8.387636e-07,1.764246e-05,0.01832708,6.104891,12.78731
234983.3,9.15e-07,17450.54,8.841464,0.2688963,2.123962e-06,1.754934e-05,0.01897315,3.073395,12.7874
235084.5,9.33e-07,6091.435,8.770588,0.2711101,1.750414e-06,1.783424e-05,0.01866468,3.531938,12.78749
235184.8,9.28e-07,5636.376,8.747162,0.2765849,1.503249e-06,1.793001e-05,0.01793321,4.981048,12.78759
235285.8,9.33e-07,15621.68,8.752666,0.2699527,1.881086e-06,1.790758e-05,0.01882533,2.803712,12.78768
235386.8,9.45e-07,8222.222,8.646851,0.288589,2.008088e-06,1.834868e-05,0.01647257,3.483782,12.78777
235487.4,9.07e-07,14687.13,8.693274,0.272467,2.206545e-06,1.815335e-05,0.01847973,2.854943,12.78787
235587.5,9.35e-07,6242.776,8.743769,0.2723196,1.874711e-06,1.79444e-05,0.01849987,3.459859,12.78796
235688.8,9.27e-07,6391.759,8.755465,0.2728852,1.709177e-06,1.789661e-05,0.01842338,3.94342,12.78805
235789.3,9.23e-07,5780.022,8.756894,0.2732918,1.647348e-06,1.789089e-05,0.01836873,3.899688,12.78815
235889.9,9.31e-07,5706.586,8.731577,0.2715915,1.678453e-06,1.799491e-05,0.01859955,3.644542,12.78824
235990.9,9.01e-07,6238.253,8.790735,0.2728848,1.795966e-06,1.775364e-05,0.0184238,2.905014,12.78833
236091.3,9.53e-07,6756.068,8.733471,0.2717307,1.984001e-06,1.798734e-05,0.01858075,3.814966,12.78843
236191.4,9.15e-07,5249.084,8.787941,0.2731375,1.448355e-06,1.776517e-05,0.01838997,3.875392,12.78852
236291.4,9.11e-07,12523.77,8.824858,0.2691889,1.862374e-06,1.761696e-05,0.01893355,2.389792,12.78861
236392.6,9.19e-07,6925.544,8.679975,0.2727112,1.886268e-06,1.82101e-05,0.01844775,3.30152,12.7887
236493.1,9.34e-07,6561.638,8.702321,0.2737763,1.878373e-06,1.811682e-05,0.01830461,2.498252,12.7888
236593.4,9.33e-07,13061.84,8.745652,0.2713375,2.103965e-06,1.793786e-05,0.01863526,1.810864,12.78889
236694.6,9.05e-07,6856.771,8.687413,0.2728995,1.90719e-06,1.817929e-05,0.01842265,2.275051,12.78898
236795.7,9.25e-07,6066.429,8.82859,0.2713993,1.810623e-06,1.760265e-05,0.01862702,2.468834,12.78908
236897.3,9.2e-07,25600.61,8.773666,0.2700546,2.264974e-06,1.782384e-05,0.0188131,1.195446,12.78917
236997.4,9.09e-07,6393.27,8.789857,0.2718743,1.852453e-06,1.775836e-05,0.01856223,2.41664,12.78926
237098.0,9.18e-07,5972.122,8.792893,0.2718781,1.756321e-06,1.774621e-05,0.01856183,2.856438,12.78935
237199.0,9e-07,6110.615,8.740248,0.2795357,1.743871e-06,1.796075e-05,0.01755891,3.357079,12.78944
237299.1,9.18e-07,2284.891,8.473523,0.2896231,6.78791e-07,1.910939e-05,0.01635718,3.899352,12.78953
237400.5,9.02e-07,6410.717,8.747792,0.2765959,1.915727e-06,1.793002e-05,0.01793437,3.439082,12.78963
237500.6,8.52e-07,3699.482,8.795976,0.2780884,1.041806e-06,1.773422e-05,0.01774249,3.766441,12.78971
237601.0,9.63e-07,12063.64,8.752364,0.2764618,2.066229e-06,1.791152e-05,0.017952,2.222889,12.78981
237702.3,8.82e-07,6065.789,8.738225,0.2799594,1.692306e-06,1.796964e-05,0.01750636,2.640127,12.7899
237802.5,8.88e-07,8488.735,8.790197,0.2755163,2.23152e-06,1.775789e-05,0.01807566,2.419628,12.78999
237903.7,9.37e-07,5962.038,8.782018,0.2756955,1.803483e-06,1.779111e-05,0.01805229,2.803268,12.79008
238004.2,8.33e-07,6886.703,8.787966,0.2778624,1.888271e-06,1.776713e-05,0.01777193,5.197875,12.79016
238105.8,9.59e-07,6249.306,8.769486,0.2806633,1.802783e-06,1.784222e-05,0.0174191,7.430619,12.79026
238206.2,8.88e-07,3103.393,8.75293,0.2804054,9.037743e-07,1.790989e-05,0.01745128,6.621829,12.79035
238307.1,8.89e-07,9669.198,8.727287,0.2754931,1.989411e-06,1.801541e-05,0.01807927,4.932934,12.79044
238407.8,9.26e-07,6764.024,8.761876,0.2806053,1.92652e-06,1.787357e-05,0.01742664,4.541517,12.79053
238508.8,8.73e-07,6984.232,8.715852,0.2771531,1.924378e-06,1.806294e-05,0.01786358,5.616192,12.79062
238610.4,9.3e-07,7603.446,8.659516,0.2745683,2.109853e-06,1.829885e-05,0.01820163,4.241593,12.79072
238711.4,9.08e-07,4234.22,8.74291,0.2787269,1.192922e-06,1.795154e-05,0.01766266,6.260838,12.79081
238812.5,8.95e-07,6610.554,8.686285,0.2731558,1.843212e-06,1.818648e-05,0.0183906,5.383876,12.7909
238913.5,9.3e-07,18438.64,8.545208,0.2789309,2.177192e-06,1.879205e-05,0.01763706,2.213516,12.79099
239014.3,8.99e-07,5846.937,8.695294,0.2760025,1.703728e-06,1.814904e-05,0.01801342,5.411544,12.79108
239114.9,9.22e-07,14941.83,8.558782,0.2737344,2.466423e-06,1.873274e-05,0.0183133,2.649708,12.79118
239216.2,9.19e-07,5904.353,8.662621,0.2819923,1.725396e-06,1.828645e-05,0.01725653,4.248598,12.79127
239317.4,8.83e-07,6823.228,8.688203,0.2751404,1.986001e-06,1.817904e-05,0.01812684,2.411366,12.79136
239419.1,9.21e-07,6478.98,8.529985,0.2754301,1.826403e-06,1.88598e-05,0.01808885,2.292276,12.79145
239520.1,9.07e-07,7801.482,8.628359,0.2807834,1.871865e-06,1.843232e-05,0.01740579,3.602459,12.79154
239621.0,9.05e-07,11912.29,8.520652,0.2772962,1.942452e-06,1.890139e-05,0.01784644,1.770217,12.79164
239721.5,9.31e-07,5627.605,8.559848,0.2822239,1.627096e-06,1.872881e-05,0.01722879,2.361048,12.79173
239822.0,8.85e-07,3406.019,8.717638,0.2784981,1.075089e-06,1.805707e-05,0.01769295,3.258672,12.79182
239923.1,9.02e-07,6659.997,8.564546,0.2814462,1.939954e-06,1.87085e-05,0.01732435,2.21941,12.79191
240023.5,9.15e-07,6006.297,8.599729,0.2828765,1.762152e-06,1.855585e-05,0.01714971,2.50702,12.792
240124.6,8.85e-07,6118.186,8.646065,0.2812572,1.810558e-06,1.835761e-05,0.01734786,2.453915,12.79209
240225.2,9.13e-07,7014.158,8.601545,0.2788649,1.665656e-06,1.854826e-05,0.01764689,2.195934,12.79218
240325.4,8.83e-07,6237.376,8.719506,0.2789676,1.87623e-06,1.804991e-05,0.01763402,2.436675,12.79227
240426.1,8.78e-07,5553.142,8.644013,0.2789713,1.611196e-06,1.836668e-05,0.01763366,2.506351,12.79236
240527.0,9.07e-07,6167.284,8.600461,0.277826,1.759702e-06,1.855329e-05,0.01777946,2.522105,12.79245
240627.7,8.94e-07,28253.39,8.763414,0.2745484,2.118169e-06,1.786983e-05,0.01820662,1.181735,12.79254
240728.7,8.94e-07,6864.82,8.60037,0.2769583,1.855232e-06,1.855391e-05,0.01789126,2.25701,12.79263
240829.0,8.52e-07,7351.308,8.526334,0.2817073,1.684045e-06,1.887764e-05,0.01729324,2.295047,12.79272
240929.1,8.86e-07,6496.015,8.66011,0.2796538,1.909162e-06,1.829904e-05,0.01754825,2.442542,12.79281
241030.8,8.9e-07,5498.67,8.612373,0.2810842,1.607461e-06,1.850258e-05,0.01737021,2.546283,12.7929
241130.9,8.67e-07,6102.594,8.567914,0.2849531,1.740159e-06,1.869521e-05,0.01690183,2.705213,12.79298
241232.8,8.65e-07,24284.67,8.676833,0.2732308,2.172148e-06,1.822891e-05,0.01838332,1.390302,12.79307
241332.9,8.92e-07,4893.295,8.544228,0.2841809,1.466999e-06,1.879924e-05,0.01699403,3.086412,12.79316
241434.3,8.45e-07,6614.101,8.673073,0.2818024,1.961921e-06,1.824495e-05,0.01728221,4.05656,12.79325
241534.5,8.66e-07,13174.48,8.599621,0.2796569,1.481057e-06,1.855806e-05,0.01754851,2.908984,12.79333
241635.0,8.61e-07,2735.682,8.608534,0.2884875,8.106939e-07,1.851976e-05,0.01649073,6.913941,12.79342
241736.5,8.52e-07,22696.07,8.238219,0.2914176,2.654357e-06,2.022227e-05,0.01616088,2.179044,12.79351
241838.3,8.69e-07,15355.16,8.538549,0.2843002,2.159518e-06,1.882483e-05,0.01698028,2.328908,12.79359
241938.5,8.6e-07,2156.645,8.535729,0.2896473,6.215974e-07,1.883739e-05,0.01635923,7.195025,12.79368
242039.7,8.47e-07,7420.729,8.517057,0.2862204,1.776807e-06,1.892018e-05,0.01675341,4.209642,12.79377
242139.9,8.56e-07,5845.774,8.653295,0.2808134,1.756911e-06,1.832922e-05,0.0174049,4.740861,12.79385
242241.1,8.35e-07,6845.844,8.303945,0.2903331,2.074475e-06,1.990401e-05,0.01628233,3.717417,12.79394
242342.3,8.58e-07,14198.17,8.451298,0.2834224,1.815352e-06,1.921611e-05,0.01708614,2.492481,12.79402
242443.2,8.65e-07,6188.827,8.537746,0.2820719,1.887048e-06,1.882905e-05,0.01725025,3.872923,12.79411
242545.0,8.37e-07,24383.58,8.613709,0.278109,2.347289e-06,1.849853e-05,0.01774547,2.085253,12.7942
242645.8,8.51e-07,5972.803,8.493663,0.2812992,1.76029e-06,1.902524e-05,0.01734535,4.076858,12.79428
242746.8,8.79e-07,7131.409,7.644773,0.2962814,1.759876e-06,2.348517e-05,0.01563558,3.384807,12.79437
242848.4,8.15e-07,5855.856,8.541171,0.2821442,1.699117e-06,1.881441e-05,0.01724182,3.98019,12.79445
242948.5,8.93e-07,5426.213,8.486191,0.2784857,1.666027e-06,1.90591e-05,0.01769792,3.508268,12.79454
243049.0,8.03e-07,6592.977,8.56148,0.280514,1.851225e-06,1.872548e-05,0.01744301,4.010625,12.79462
243149.1,8.43e-07,5669.359,8.574124,0.2805907,1.693098e-06,1.86704e-05,0.01743358,4.049681,12.79471
243250.7,8.77e-07,23726.87,6.329057,0.3504158,2.141875e-06,3.426556e-05,0.01117811,1.762855,12.7948
243350.9,7.8e-07,4832.579,8.602367,0.2796132,1.408222e-06,1.854822e-05,0.01755589,4.062449,12.79487
243451.8,8.68e-07,5931.751,8.53662,0.27735,1.783383e-06,1.883515e-05,0.01784369,3.320967,12.79496
243553.0,8.1e-07,7454.354,8.502607,0.2779692,1.827756e-06,1.898625e-05,0.01776438,3.660745,12.79504
243653.2,8.22e-07,5558.445,8.168727,0.2878711,9.717186e-07,2.057014e-05,0.0165634,2.491065,12.79513
243754.5,8.66e-07,6251.207,8.397555,0.278712,1.777759e-06,1.946448e-05,0.01767003,3.52952,12.79521
243854.7,7.76e-07,14628.23,8.525543,0.2753659,1.808132e-06,1.888456e-05,0.01810217,2.076467,12.79529
243955.3,8.51e-07,3709.791,8.490321,0.2803691,1.153119e-06,1.904168e-05,0.01746197,4.484726,12.79538
244055.7,8.02e-07,5060.984,8.463252,0.2775452,1.524044e-06,1.916379e-05,0.01781921,3.706469,12.79546
244156.0,8e-07,22613.53,8.568114,0.2724783,1.863801e-06,1.869769e-05,0.01848819,1.257687,12.79554
244257.3,8.17e-07,5821.738,8.460017,0.2814465,1.728522e-06,1.917867e-05,0.01732883,4.059208,12.79562
244357.7,7.98e-07,5174.023,8.446991,0.2806074,1.528665e-06,1.923797e-05,0.01743272,3.702741,12.7957
244458.4,8.13e-07,8847.905,8.447921,0.2793826,1.411033e-06,1.923385e-05,0.017586,1.981117,12.79578
244558.5,8.08e-07,24127.27,8.465873,0.282768,1.953268e-06,1.915247e-05,0.01716753,1.99141,12.79586
244659.3,7.99e-07,12335.81,8.553358,0.2761503,1.769576e-06,1.876279e-05,0.0180003,1.802887,12.79594
244759.6,8.1e-07,24051.38,8.541031,0.2769375,1.372238e-06,1.881709e-05,0.01789821,1.181703,12.79603
244861.0,7.75e-07,21237.47,8.529676,0.2780469,2.132121e-06,1.886733e-05,0.01775577,2.208514,12.7961
244962.7,7.85e-07,6191.797,8.451645,0.2824705,1.792378e-06,1.921744e-05,0.01720409,2.42501,12.79618
245063.1,7.77e-07,12409.25,8.408488,0.282273,1.544848e-06,1.941532e-05,0.01722827,1.897188,12.79626
245163.9,7.75e-07,7034.18,8.421602,0.2848882,1.817876e-06,1.9355e-05,0.0169135,2.495562,12.79634
245265.0,7.64e-07,6297.151,8.390604,0.2854233,1.826137e-06,1.949838e-05,0.01685024,2.504785,12.79642
245366.1,7.86e-07,12460.05,8.31506,0.2864412,1.535476e-06,1.985439e-05,0.01673079,1.73051,12.7965
245467.5,7.68e-07,5464.229,8.466814,0.2849025,1.573347e-06,1.914916e-05,0.01691208,2.668118,12.79657
245568.7,7.64e-07,88198.78,4.052725,0.3961182,2.561519e-06,8.357909e-05,0.008748679,0.6357978,12.79665
245669.5,7.6e-07,4769.413,8.432396,0.285845,1.403177e-06,1.9306e-05,0.01680093,2.765172,12.79673
245770.2,7.73e-07,3490.409,8.276242,0.283987,9.448382e-07,2.00415e-05,0.01702158,3.22687,12.79681
245871.5,7.38e-07,4515.776,8.193938,0.2905364,1.302244e-06,2.044624e-05,0.01626289,2.828536,12.79688
245971.9,7.76e-07,5201.499,8.268718,0.2837713,1.304231e-06,2.00782e-05,0.01704764,2.789054,12.79696
