age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
1368844.0,0.000878,590254.0,22.06741,0.5823819,0.006059335,0.0007774239,1.116207,0.7850253,1961.602
1368948.0,0.000927,521032.2,22.50359,0.574906,0.005196565,0.0007476147,1.145481,0.8438225,1961.699
1369048.0,0.000941,583316.3,22.3653,0.5703975,0.005596718,0.0007569245,1.163715,0.7666199,1961.793
1369151.0,0.000924,590615.8,22.79078,0.5696003,0.005116439,0.000728961,1.16703,0.7814407,1961.888
1369253.0,0.000924,721740.3,22.96954,0.5701082,0.006341662,0.0007176926,1.165006,0.705625,1961.982
1369355.0,0.000833,542529.3,22.68796,0.5790851,0.005538752,0.0007356484,1.129215,0.8337743,1962.067
1369457.0,0.000843,676697.6,23.53327,0.5678796,0.005610804,0.0006837783,1.174268,0.7387589,1962.154
1369559.0,0.000882,661795.2,23.35071,0.5716492,0.00554488,0.000694543,1.158884,0.7441455,1962.243
1369662.0,0.000907,591439.4,22.82006,0.5869446,0.004610284,0.0007272537,1.099323,0.7750109,1962.337
1369766.0,0.000733,622671.9,22.61562,0.5895406,0.005023456,0.0007404893,1.089704,0.7560862,1962.413
1369871.0,0.00073,671256.4,22.68821,0.5942128,0.005130222,0.0007357865,1.072675,0.7282876,1962.489
1369972.0,0.000747,644607.0,22.73726,0.5969658,0.005071772,0.000732643,1.062844,0.7448491,1962.565
1370074.0,0.000622,443649.4,22.73698,0.6027777,0.004029854,0.0007326837,1.04248,0.9237055,1962.628
1370174.0,0.000612,472267.0,23.22049,0.5764919,0.003842892,0.0007025102,1.139748,0.9003881,1962.69
1370274.0,0.000654,643896.6,23.45702,0.5734879,0.005057788,0.0006884358,1.151757,0.75433,1962.755
1370380.0,0.000645,456633.7,22.79206,0.5923983,0.003579286,0.000729217,1.079434,0.9021689,1962.823
1370484.0,0.000562,450071.0,22.77662,0.5884884,0.003879255,0.0007302268,1.093857,0.9201386,1962.882
1370585.0,0.000639,285804.0,22.07211,0.5866988,0.002400047,0.0007776111,1.100575,1.135317,1962.946
1370689.0,0.000582,521284.5,19.87445,0.5769514,0.004516667,0.0009591197,1.138111,0.8510341,1963.007
1370789.0,0.000625,536593.4,22.20565,0.5797335,0.004397646,0.000768333,1.127249,0.8128218,1963.069
1370895.0,0.000643,495249.3,22.03122,0.5798647,0.004101112,0.000780574,1.126776,0.8619147,1963.137
1370996.0,0.000623,275103.6,21.99893,0.5816689,0.002242191,0.0007828907,1.119832,1.135638,1963.2
1371097.0,0.000616,433596.1,21.85199,0.5853315,0.003501458,0.0007934792,1.105895,0.8931626,1963.262
1371200.0,0.000625,576561.5,21.97463,0.5856361,0.004526641,0.000784672,1.10478,0.7763224,1963.327
1371304.0,0.000631,602207.3,21.84605,0.5884534,0.004159119,0.0007939619,1.094262,0.7824335,1963.392
1371404.0,0.000495,398742.0,20.70619,0.6067752,0.002915782,0.0008838035,1.029202,0.9469806,1963.442
1371506.0,0.000579,432337.3,21.61625,0.6021261,0.002767283,0.0008109762,1.045186,0.9105182,1963.501
1371612.0,0.000606,492278.1,20.6001,0.6128227,0.003685696,0.0008929843,1.00905,0.8226794,1963.565
1371714.0,0.000556,396394.6,21.32054,0.6126532,0.003359105,0.000833677,1.009636,0.9260123,1963.622
1371816.0,0.000633,541484.8,21.58195,0.6185457,0.004630516,0.0008136296,0.9905234,0.817414,1963.687
1371919.0,0.000625,460156.3,22.09821,0.629202,0.003577243,0.0007760826,0.9572863,0.8893303,1963.751
1372023.0,0.00056,308835.4,22.01259,0.6407461,0.002745823,0.0007821538,0.9231291,1.140551,1963.809
1372126.0,0.00056,478552.3,22.4595,0.6380009,0.004084477,0.0007513572,0.9311166,0.9354797,1963.867
1372226.0,0.00067,1029263.0,22.61698,0.6217561,0.006045057,0.0007409553,0.98044,0.6321456,1963.934
1372329.0,0.00069,509761.7,22.51496,0.6360877,0.004496258,0.0007477114,0.9367902,0.8898184,1964.005
1372433.0,0.000692,521433.7,22.54304,0.6353786,0.004601626,0.0007458761,0.9389154,0.8786698,1964.077
1372535.0,0.000703,489015.6,22.59565,0.635077,0.004305828,0.0007424337,0.9398409,0.9468293,1964.149
1372638.0,0.000704,559490.7,22.82983,0.6311966,0.004823225,0.000727306,0.9514663,0.8456502,1964.221
1372741.0,0.000706,498528.7,22.94486,0.6258708,0.00434654,0.0007200575,0.9677625,0.9068997,1964.293
1372844.0,0.000701,516012.4,23.1831,0.6225666,0.004543037,0.0007053598,0.9780973,0.8897288,1964.366
1372948.0,0.000695,462529.3,23.01415,0.6188696,0.004296336,0.0007157796,0.9898536,0.9251471,1964.438
1373051.0,0.000685,485888.4,22.87975,0.6173521,0.0045357,0.0007242388,0.9947607,0.8955719,1964.509
1373153.0,0.000672,475820.7,22.45969,0.6180368,0.004498521,0.0007516084,0.992591,0.9338927,1964.577
1373253.0,0.000648,458148.4,22.3279,0.615691,0.004301505,0.0007605311,1.000201,0.9365368,1964.642
1373356.0,0.00068,477222.8,22.25208,0.6158549,0.004426224,0.0007657494,0.9997035,0.9283837,1964.712
1373460.0,0.000651,467679.7,22.45568,0.6224645,0.003979355,0.0007519516,0.9786181,0.9264357,1964.78
1373560.0,0.000622,495432.6,22.50832,0.6234762,0.00448568,0.0007484617,0.9754745,0.8763536,1964.842
1373662.0,0.000651,474539.6,22.50237,0.6250262,0.004462806,0.0007488821,0.9706742,0.9043662,1964.908
1373764.0,0.000619,445223.3,22.46271,0.625016,0.003999495,0.000751552,0.9707359,0.9204881,1964.971
1373865.0,0.000616,460609.1,22.42603,0.6291727,0.004241563,0.0007540358,0.9579813,0.9208934,1965.034
1373970.0,0.000617,506862.7,22.38836,0.6381009,0.00427077,0.0007565994,0.9313903,0.8492367,1965.098
1374072.0,0.00062,417426.9,22.08575,0.6434422,0.003685458,0.0007774987,0.9160199,0.8886516,1965.162
1374175.0,0.000603,494830.3,21.82392,0.6508978,0.004401322,0.0007962905,0.8951826,0.8302602,1965.224
1374276.0,0.000594,475498.8,21.47807,0.6513294,0.004287176,0.0008221658,0.8940228,0.8734534,1965.284
1374376.0,0.000585,480815.3,21.56084,0.6553178,0.004020706,0.0008158891,0.883199,0.8827158,1965.343
1374479.0,0.000569,386481.2,21.67096,0.6514259,0.003234307,0.0008076417,0.8938094,0.9860134,1965.401
1374583.0,0.000549,407855.8,21.03355,0.6485416,0.003621435,0.0008573574,0.9018025,0.9221151,1965.458
1374686.0,0.000686,391450.4,19.97214,0.6575805,0.003778383,0.00095094,0.8772118,0.9181059,1965.529
1374789.0,0.000622,466203.4,19.90389,0.6537466,0.004559862,0.0009575024,0.8875587,0.8549702,1965.592
1374892.0,0.000624,410829.9,19.82064,0.6505388,0.004094728,0.0009655937,0.8963618,0.885812,1965.657
1374998.0,0.000541,398296.6,18.97388,0.652978,0.003479404,0.001053731,0.8897025,0.8885084,1965.714
1375100.0,0.000504,448021.1,19.71795,0.6650162,0.003442142,0.0009757292,0.8578044,0.8211658,1965.766
1375201.0,0.000497,496529.2,19.3154,0.6659531,0.0035828,0.001016848,0.8554135,0.8062168,1965.816
1375307.0,0.00047,418909.6,19.09964,0.6637501,0.00335881,0.001039976,0.8611221,0.8791257,1965.866
1375408.0,0.000479,443559.0,19.16562,0.6648758,0.003608337,0.001032853,0.8582289,0.87166,1965.914
1375511.0,0.000493,463998.2,19.38309,0.6666488,0.003605789,0.001009831,0.8536908,0.8757197,1965.965
1375614.0,0.000553,465027.3,19.51403,0.6611538,0.003558543,0.0009963524,0.8679645,0.8581443,1966.022
1375715.0,0.000517,420197.1,19.43049,0.6603534,0.003720579,0.001004964,0.8700919,0.8907443,1966.074
1375819.0,0.00055,372737.2,19.22566,0.6593148,0.003545878,0.001026521,0.87286,0.9952833,1966.131
1375920.0,0.000512,316790.6,18.96616,0.6577879,0.002885614,0.00105483,0.876939,1.038575,1966.183
1376023.0,0.00054,423813.3,19.39093,0.6497656,0.00377305,0.00100915,0.8987515,0.8734426,1966.239
1376126.0,0.000511,417015.3,18.70522,0.6413778,0.003378727,0.001084522,0.9224362,0.8799954,1966.291
1376230.0,0.000482,438398.3,19.80531,0.6478716,0.003036476,0.0009674125,0.9040593,0.9261051,1966.342
1376332.0,0.000514,501590.8,19.67327,0.6457902,0.00365591,0.0009804664,0.9099195,0.826692,1966.394
1376433.0,0.000563,513968.6,19.50966,0.6408761,0.003849543,0.0009970075,0.9239529,0.811221,1966.451
1376536.0,0.000543,524645.3,20.38214,0.6513445,0.003272625,0.0009135034,0.8945166,0.8122514,1966.507
1376640.0,0.000518,505827.9,20.11908,0.6449821,0.003429833,0.0009375725,0.9122753,0.8279432,1966.56
1376744.0,0.000546,539147.5,20.09036,0.63768,0.003672252,0.0009402811,0.9333138,0.7666573,1966.617
1376847.0,0.000565,522217.8,19.80525,0.6336004,0.003578901,0.0009675758,0.9453982,0.8088153,1966.676
1376950.0,0.000568,552220.0,19.53582,0.6343221,0.003774077,0.0009944773,0.9432755,0.7715747,1966.735
1377052.0,0.000569,524595.2,18.96304,0.6337505,0.003853723,0.001055491,0.9450047,0.7762904,1966.793
1377153.0,0.000682,456571.8,18.65655,0.6333801,0.003500387,0.001090492,0.9461423,0.7926588,1966.861
1377256.0,0.000587,480704.9,18.3966,0.6298337,0.003978317,0.001121561,0.9568555,0.8127814,1966.922
1377357.0,0.000617,434707.0,17.87562,0.6287426,0.003706608,0.001187926,0.9602088,0.8451785,1966.984
1377457.0,0.000628,466738.5,17.4544,0.6246264,0.004193237,0.001245991,0.972936,0.8168022,1967.047
1377560.0,0.000642,485010.8,12.42075,0.6213148,0.005191759,0.002460614,0.9833668,0.7924432,1967.113
1377660.0,0.000654,437227.4,13.95542,0.6303616,0.004582712,0.001949249,0.9553741,0.8017943,1967.178
1377761.0,0.000639,434241.6,16.01149,0.6214894,0.00435775,0.001480824,0.9828773,0.8305218,1967.243
1377864.0,0.000658,432269.7,16.12358,0.6172886,0.004497646,0.001460354,0.9963335,0.8494744,1967.311
1377968.0,0.000681,416754.9,16.17144,0.6191306,0.004428515,0.001451775,0.9904486,0.8698427,1967.382
1378069.0,0.000695,273742.3,15.08026,0.6177714,0.002914992,0.001669529,0.9948461,1.014607,1967.452
1378169.0,0.000572,335384.6,13.85175,0.6382472,0.003608806,0.001978856,0.932064,0.9320254,1967.509
1378270.0,0.000588,263777.4,14.53259,0.6265809,0.003216552,0.001797837,0.9671236,1.039673,1967.568
1378370.0,0.000631,341325.6,15.38795,0.6199387,0.004315056,0.001603571,0.9879893,0.9259829,1967.632
1378473.0,0.000661,257480.6,15.55518,0.6177925,0.003467294,0.001569329,0.994899,1.066871,1967.699
1378575.0,0.000664,342007.5,15.93203,0.6225106,0.004693184,0.001496016,0.9799081,0.935977,1967.767
1378677.0,0.00064,358534.1,16.01172,0.6203423,0.00471599,0.00148121,0.9868016,0.9274021,1967.832
1378779.0,0.000742,693121.4,11.91634,0.6195016,0.006010956,0.002674381,0.9895189,0.6780389,1967.908
1378880.0,0.000632,282197.3,14.408,0.6406102,0.003726563,0.001829427,0.9254114,1.059739,1967.972
1378983.0,0.000559,240376.2,14.65871,0.638174,0.003308968,0.001767434,0.9325166,1.126041,1968.03
1379085.0,0.000586,312946.9,16.1262,0.6238601,0.004141453,0.001460439,0.9758274,1.026202,1968.089
1379189.0,0.000588,329062.4,16.47761,0.6126527,0.003859524,0.001398853,1.011887,1.035077,1968.15
1379292.0,0.000596,269788.0,16.91834,0.6175862,0.003216548,0.00132696,0.9958145,1.147685,1968.212
1379397.0,0.000591,304553.3,17.16014,0.619694,0.003768619,0.001289867,0.9890817,1.065224,1968.274
1379499.0,0.000535,212045.0,15.7117,0.6180766,0.003689537,0.001538694,0.9942914,1.271039,1968.328
1379600.0,0.000524,248330.0,16.73036,0.610956,0.003557514,0.00135706,1.017629,1.171311,1968.382
1379700.0,0.000579,306705.2,17.65821,0.6127339,0.003680703,0.001218229,1.011762,1.060562,1968.439
1379801.0,0.000587,295407.1,17.52662,0.608182,0.003911208,0.001236626,1.026993,1.064425,1968.499
1379904.0,0.000636,320368.0,15.93459,0.6141141,0.004043961,0.001496121,1.00728,1.003194,1968.564
1380005.0,0.000578,270185.1,15.889,0.6184731,0.00384762,0.001504762,0.9931602,1.07437,1968.623
1380109.0,0.000559,314091.9,16.28154,0.610594,0.004151082,0.001433118,1.018986,1.02695,1968.68
1380210.0,0.000559,268556.4,15.20222,0.612407,0.003531133,0.001643884,1.01299,1.088079,1968.737
1380310.0,0.000535,252075.5,14.32949,0.5995513,0.00349214,0.001850271,1.056924,1.153264,1968.791
1380414.0,0.000516,225803.1,15.18041,0.6038642,0.003111397,0.001648697,1.041908,1.15905,1968.844
1380515.0,0.000535,144170.5,14.43397,0.5946924,0.001858685,0.001823675,1.074322,1.420013,1968.898
1380618.0,0.000553,312718.7,15.68457,0.6055695,0.003659268,0.001544494,1.036104,1.02392,1968.955
1380719.0,0.000579,386586.2,16.55585,0.6061426,0.004309588,0.001386248,1.034176,0.9100334,1969.014
1380823.0,0.000562,399654.6,16.05745,0.6142387,0.00379006,0.001473679,1.007122,0.9070577,1969.072
1380923.0,0.000484,179149.2,14.39497,0.6295082,0.002649493,0.001833771,0.9588789,1.378983,1969.12
1381023.0,0.000486,1466414.0,15.22774,0.6597727,0.005036474,0.001638724,0.8729474,0.4811718,1969.169
1381125.0,0.000509,220501.3,15.6069,0.6091531,0.003348316,0.001560108,1.024082,1.191111,1969.221
1381225.0,0.000578,152574.5,17.39733,0.6011094,0.002083848,0.001255553,1.051703,1.439607,1969.279
1381326.0,0.000611,321326.4,17.72575,0.6021857,0.004189001,0.001209494,1.047978,0.9602401,1969.34
1381429.0,0.000628,352875.8,17.82881,0.6025649,0.004608693,0.00119559,1.046693,0.8861149,1969.405
1381534.0,0.000633,300408.2,17.84297,0.6002288,0.003872557,0.001193732,1.054891,0.98987,1969.471
1381635.0,0.000631,314974.1,17.91365,0.5998441,0.00405838,0.001184368,1.056277,0.9761289,1969.535
1381736.0,0.000642,202562.8,17.84072,0.5965193,0.002632056,0.001194108,1.068119,1.224827,1969.6
1381839.0,0.00063,306620.8,17.89792,0.5941206,0.003857039,0.001186527,1.076795,0.9787764,1969.665
1381941.0,0.000658,357271.6,14.84743,0.589315,0.004637853,0.001724227,1.094465,0.9019539,1969.732
1382041.0,0.00068,347729.7,17.15922,0.5944103,0.00436589,0.00129097,1.075818,0.9151167,1969.8
1382145.0,0.000666,339340.9,16.41445,0.590102,0.004506704,0.001410826,1.091621,0.9600238,1969.869
1382249.0,0.000684,369457.2,17.78586,0.5912747,0.004597337,0.001201688,1.087334,0.9182074,1969.941
1382349.0,0.000678,376708.6,18.99618,0.5933877,0.004513001,0.001053473,1.07964,0.9122958,1970.009
1382452.0,0.000662,400790.0,18.66545,0.5912858,0.004493995,0.001091172,1.087365,0.8747814,1970.077
1382555.0,0.000625,408315.5,18.816,0.6009603,0.004350082,0.001073815,1.052671,0.8926453,1970.141
1382660.0,0.0006,331002.7,18.48621,0.6032983,0.003835052,0.001112504,1.04456,1.046243,1970.204
1382760.0,0.000584,327140.4,19.70845,0.6023121,0.003370968,0.0009788251,1.048013,1.05083,1970.263
1382862.0,0.000611,469508.9,20.06937,0.6054071,0.004550547,0.0009439642,1.037357,0.85155,1970.325
1382965.0,0.000642,412632.6,19.75823,0.608588,0.004233105,0.0009739604,1.026575,0.9067494,1970.391
1383069.0,0.00056,367162.5,19.18736,0.6161987,0.003253501,0.001032807,1.001401,0.9746535,1970.449
1383171.0,0.000551,441213.7,19.41614,0.6185749,0.003914012,0.001008639,0.9937497,0.8942742,1970.505
1383273.0,0.000567,377490.3,19.47238,0.6184916,0.003390127,0.00100285,0.9940454,0.9800257,1970.563
1383376.0,0.000501,251728.0,17.93621,0.6258766,0.003044916,0.001182017,0.9707499,1.214102,1970.615
1383480.0,0.00043,233545.0,18.0488,0.6212726,0.002889154,0.00116734,0.985212,1.312637,1970.659
1383582.0,0.000487,271368.5,18.22834,0.6149564,0.003141877,0.001144486,1.005578,1.192007,1970.709
1383686.0,0.000503,266163.8,17.76346,0.6226482,0.002992808,0.001205204,0.9809123,1.229931,1970.762
1383789.0,0.000443,262790.9,17.68666,0.6192987,0.003206109,0.00121572,0.9915736,1.224888,1970.807
1383892.0,0.000473,221497.4,16.69306,0.6113347,0.002883746,0.001364782,1.017601,1.291972,1970.855
1383994.0,0.000485,281081.7,17.41254,0.6121992,0.003407104,0.001254358,1.014753,1.15533,1970.905
1384094.0,0.000529,331483.7,17.62078,0.6162356,0.003875645,0.001224917,1.001529,1.035945,1970.958
1384199.0,0.000586,356639.1,17.68964,0.6194369,0.004153569,0.001215436,0.9912336,0.9826089,1971.019
1384304.0,0.000604,412583.8,18.35999,0.6196274,0.004549149,0.001128336,0.9906549,0.8693655,1971.083
1384408.0,0.000629,406162.7,18.94504,0.6188728,0.004254452,0.001059758,0.993104,0.904047,1971.148
1384508.0,0.000653,484362.2,19.17198,0.6179348,0.004963341,0.001034851,0.9961534,0.8226952,1971.214
1384611.0,0.000681,558745.3,19.20755,0.6193504,0.005249504,0.001031057,0.9916391,0.7402157,1971.284
1384712.0,0.000613,508036.4,18.16972,0.6229517,0.004161872,0.00115224,0.9802367,0.7761033,1971.346
1384813.0,0.000659,481522.7,18.7231,0.6255787,0.003949648,0.001085172,0.9720531,0.7612368,1971.412
1384914.0,0.000645,580716.4,17.70637,0.6232311,0.004818503,0.001213413,0.9794213,0.6964267,1971.477
1385019.0,0.000703,600124.0,18.55741,0.6231518,0.005260027,0.001104712,0.9797065,0.6842813,1971.552
1385121.0,0.000713,580728.2,18.73429,0.627893,0.005384368,0.001083989,0.965001,0.7262073,1971.624
1385226.0,0.000715,557246.6,18.44311,0.6258591,0.0048003,0.001118528,0.9713192,0.7532971,1971.699
1385326.0,0.0006,384028.3,17.92401,0.6413076,0.0035119,0.001184288,0.9251138,0.9363236,1971.759
1385426.0,0.000507,338605.2,18.8872,0.6391997,0.003361253,0.001066605,0.9312484,1.03316,1971.81
1385530.0,0.000562,444273.6,19.69634,0.6365072,0.004048867,0.000980799,0.9391703,0.9045268,1971.868
1385632.0,0.000684,413085.4,19.86684,0.6274102,0.00391088,0.00096407,0.9666357,0.9068101,1971.938
1385736.0,0.000702,527511.6,19.84603,0.6262824,0.005062398,0.0009661275,0.9701549,0.7879162,1972.011
1385840.0,0.00073,448782.7,20.00086,0.6234538,0.004262745,0.0009512626,0.9790148,0.8729686,1972.087
1385945.0,0.000724,518826.4,20.10909,0.6233638,0.004863055,0.0009410852,0.9793338,0.8192584,1972.163
1386045.0,0.000732,235567.3,20.07217,0.6232461,0.002213354,0.0009445854,0.9797393,1.215257,1972.236
1386149.0,0.000722,486605.6,20.2588,0.6259573,0.004492572,0.0009272962,0.9713067,0.8412251,1972.311
1386253.0,0.000725,516780.7,20.17099,0.6236855,0.004746269,0.000935422,0.9784319,0.8431678,1972.387
1386358.0,0.000738,534383.4,20.09833,0.6199969,0.004839262,0.0009422328,0.9901462,0.8111589,1972.464
1386461.0,0.000743,550549.9,19.95073,0.6247407,0.00487787,0.0009562623,0.9752035,0.7728745,1972.541
1386564.0,0.000746,471661.4,19.92809,0.6230245,0.004122473,0.000958473,0.9806202,0.8259465,1972.617
1386667.0,0.000734,388621.7,19.64773,0.6263134,0.003289213,0.0009860585,0.970385,0.937582,1972.693
1386770.0,0.000803,513358.5,19.80416,0.6259072,0.004312445,0.0009705818,0.9716847,0.774227,1972.776
1386871.0,0.000641,483499.8,19.42596,0.636729,0.004434855,0.001008774,0.9389655,0.8353435,1972.841
1386974.0,0.000686,514361.7,19.70802,0.6333992,0.005067004,0.0009801397,0.9488969,0.7858375,1972.911
1387080.0,0.000663,440832.0,19.48339,0.6290956,0.004697971,0.001002905,0.9619568,0.8482645,1972.981
1387181.0,0.000672,488661.5,19.87769,0.6289963,0.005120161,0.0009635447,0.9622931,0.7871832,1973.049
1387285.0,0.000672,536063.0,19.93968,0.6333565,0.004797122,0.000957595,0.9491219,0.7774678,1973.12
1387387.0,0.000719,586040.5,19.77864,0.6343024,0.005736048,0.0009732879,0.9463273,0.7173855,1973.193
1387488.0,0.000747,579330.7,19.64086,0.6378944,0.005953068,0.0009870279,0.9357345,0.710034,1973.268
1387591.0,0.000774,584493.2,19.43054,0.637475,0.006097476,0.00100855,0.937003,0.7028873,1973.348
1387692.0,0.000784,603687.0,19.212,0.6366742,0.006062112,0.001031666,0.9393983,0.7060355,1973.427
1387793.0,0.000713,473277.7,19.89508,0.6349934,0.004496805,0.0009620734,0.9444115,0.8131123,1973.499
1387899.0,0.000727,509275.1,19.50079,0.6332821,0.005257587,0.00100141,0.9495582,0.8033366,1973.576
1388003.0,0.000944,577046.8,19.02837,0.6355835,0.00636019,0.001051802,0.9427402,0.7220337,1973.674
1388104.0,0.000869,593710.3,19.13225,0.6337351,0.006335678,0.001040457,0.9482886,0.7317371,1973.762
1388208.0,0.000886,467104.5,19.26248,0.6337333,0.004991363,0.001026482,0.9483371,0.7953273,1973.854
1388309.0,0.000756,452247.8,17.7306,0.6419563,0.005064205,0.001211561,0.9242325,0.8151333,1973.93
1388411.0,0.000696,515584.3,18.54907,0.6510802,0.005169752,0.001107039,0.8985419,0.750169,1974.001
1388514.0,0.000675,746902.6,19.65135,0.6487455,0.005212774,0.0009863645,0.9050519,0.6068627,1974.071
1388619.0,0.000698,621422.8,19.44432,0.646277,0.004994316,0.001007517,0.9120117,0.6597395,1974.144
1388723.0,0.000727,697363.5,19.96099,0.6434985,0.005714699,0.0009560706,0.9199386,0.6143592,1974.22
1388825.0,0.000767,793823.7,20.79106,0.6428764,0.005868605,0.000881287,0.9217557,0.5903225,1974.298
1388928.0,0.000812,798739.5,20.27689,0.6406611,0.006171107,0.0009265863,0.9281795,0.5829821,1974.382
1389030.0,0.000869,686025.3,21.11212,0.6370255,0.005027029,0.0008547596,0.9388452,0.621235,1974.47
1389135.0,0.00096,727394.0,21.09167,0.6366875,0.005926122,0.0008564601,0.939889,0.6210677,1974.571
1389236.0,0.000833,566538.9,20.47812,0.6444846,0.005357749,0.0009085889,0.9173231,0.71953,1974.656
1389339.0,0.000854,658099.4,21.11169,0.6403849,0.006155324,0.0008549098,0.9291463,0.6513684,1974.743
1389444.0,0.000813,642112.6,20.99831,0.6367668,0.005266995,0.000864203,0.9397746,0.6518637,1974.829
1389549.0,0.000785,657242.5,22.05016,0.6352092,0.005170641,0.0007837518,0.9444275,0.681591,1974.911
1389652.0,0.000818,703587.1,21.89513,0.6324789,0.005668153,0.0007949228,0.9526385,0.6723058,1974.995
1389752.0,0.000857,677844.3,21.77442,0.6302525,0.005563718,0.0008037955,0.9594216,0.6812097,1975.081
1389852.0,0.00081,548456.5,22.44058,0.6316427,0.004113234,0.0007568115,0.9552413,0.745427,1975.162
1389952.0,0.000791,694980.3,22.34413,0.6302817,0.005560284,0.0007633896,0.9594084,0.6532058,1975.241
1390056.0,0.000832,597751.0,22.27886,0.631852,0.004719478,0.0007679016,0.9546862,0.7022364,1975.327
1390159.0,0.000825,696649.7,22.13942,0.6332699,0.00549561,0.0007776373,0.9504558,0.6198963,1975.412
1390261.0,0.000805,703400.1,22.00445,0.6349979,0.005341035,0.0007872382,0.9453281,0.6168927,1975.494
1390365.0,0.000779,702699.0,21.76716,0.6401343,0.005212531,0.0008045279,0.9302558,0.6439877,1975.576
1390465.0,0.000753,544282.3,21.64932,0.6406285,0.004054239,0.0008133404,0.9288554,0.7170424,1975.651
1390570.0,0.000852,688282.2,21.67234,0.6427437,0.005347369,0.0008116489,0.9227929,0.6275347,1975.741
1390672.0,0.000785,707339.5,21.37929,0.6474816,0.005513501,0.0008340857,0.9093731,0.6081903,1975.821
1390773.0,0.000794,734831.5,21.0359,0.6487495,0.005787579,0.0008615731,0.9058578,0.6088296,1975.901
1390874.0,0.000801,602346.1,20.21382,0.6498226,0.004756332,0.0009331136,0.9029044,0.6852093,1975.981
1390975.0,0.000819,594134.2,18.96536,0.6504802,0.005277272,0.001060052,0.9011169,0.6668731,1976.064
1391078.0,0.000815,653614.5,19.70689,0.6513875,0.005655212,0.0009818181,0.8986452,0.6185214,1976.148
1391178.0,0.000813,649168.2,19.74313,0.6548451,0.005761689,0.0009782557,0.8892163,0.6418996,1976.229
1391279.0,0.000812,585815.6,19.60013,0.65456,0.005291728,0.0009926228,0.8900268,0.6778046,1976.311
1391382.0,0.000799,436532.5,19.12116,0.649209,0.003814777,0.001043017,0.9047958,0.8081316,1976.393
1391484.0,0.000688,607309.9,18.79655,0.654593,0.005362651,0.00107939,0.8900039,0.6939228,1976.464
1391586.0,0.000752,498717.2,18.65805,0.6537788,0.005062755,0.001095515,0.8922558,0.7902543,1976.541
1391691.0,0.000798,517167.1,19.16324,0.6498854,0.005191308,0.001038559,0.903016,0.77401,1976.624
1391793.0,0.000775,522364.0,18.79913,0.6452145,0.00534627,0.001079221,0.916173,0.7593883,1976.703
1391896.0,0.000748,516357.4,18.47238,0.6415465,0.005464979,0.001117781,0.9267147,0.7623222,1976.781
1392000.0,0.000743,457854.1,18.37159,0.6391982,0.00491421,0.001130122,0.9335717,0.8099518,1976.857
1392102.0,0.000804,516059.9,17.91613,0.6463514,0.005849196,0.00118836,0.9130592,0.7484248,1976.94
1392203.0,0.000829,507539.8,18.15799,0.6509976,0.005509496,0.001156961,0.9001098,0.7687775,1977.023
1392303.0,0.000699,486821.7,18.07779,0.6519396,0.00490635,0.001167289,0.8975414,0.7543346,1977.093
1392407.0,0.000722,522238.7,18.54547,0.6404368,0.005212846,0.001109199,0.9301064,0.7351852,1977.168
1392510.0,0.000726,472892.4,18.76942,0.6321686,0.004175027,0.001082928,0.9546307,0.7790835,1977.243
1392612.0,0.000685,550279.5,18.65534,0.6309863,0.004672097,0.00109625,0.9582439,0.7224385,1977.313
1392717.0,0.000847,760084.8,20.1634,0.6230219,0.006154774,0.0009384425,0.9829432,0.6042587,1977.402
1392822.0,0.000922,739610.6,20.62928,0.6044852,0.006020723,0.0008965773,1.044202,0.605343,1977.499
1392925.0,0.000862,848208.8,20.81692,0.6047514,0.006339311,0.0008805255,1.043329,0.5675124,1977.587
1393029.0,0.000961,910124.2,21.4704,0.6023498,0.005975429,0.000827782,1.051717,0.5462523,1977.688
1393130.0,0.000992,1001202.0,20.26579,0.6148072,0.007294339,0.0009291605,1.009578,0.540396,1977.787
1393233.0,0.000989,984428.0,21.23934,0.6049252,0.006557405,0.0008459753,1.042885,0.5590239,1977.889
1393334.0,0.000967,772514.5,20.92614,0.6142128,0.004928323,0.0008715305,1.011633,0.6449715,1977.987
1393438.0,0.000917,1120596.0,21.48106,0.6142452,0.006670591,0.0008271224,1.011574,0.5164037,1978.083
1393540.0,0.000784,738845.9,20.53872,0.6270499,0.004901531,0.0009047975,0.97072,0.6846885,1978.162
1393643.0,0.000785,841332.2,21.57064,0.6390326,0.005284206,0.0008203322,0.9346943,0.6047172,1978.244
1393746.0,0.000786,758972.9,22.24193,0.6387072,0.004838432,0.0007715928,0.9356842,0.6419122,1978.325
1393847.0,0.000815,886906.3,22.16161,0.6348834,0.005525284,0.0007772273,0.9470274,0.5830418,1978.407
1393950.0,0.00084,866965.6,22.24489,0.6312757,0.005533985,0.0007714515,0.9579235,0.5750846,1978.493
1394050.0,0.000863,935887.6,22.27742,0.6353994,0.005823028,0.000769233,0.9455706,0.5557191,1978.58
1394152.0,0.000866,464021.1,22.40192,0.6367718,0.002732605,0.0007607394,0.94154,0.7829355,1978.668
1394254.0,0.000843,961475.5,22.66103,0.6396048,0.00543566,0.0007434737,0.9332574,0.5631421,1978.754
1394354.0,0.000846,978471.4,21.48831,0.6437528,0.006058738,0.000826872,0.9213078,0.5422672,1978.839
