age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
358532.5,0.00078,520519.3,5.89996,0.5472305,0.0005767229,0.001564981,0.1819142,0.6002453,507.8885
358632.9,0.000761,824761.0,6.46,0.541526,0.0007520378,0.001305591,0.1857948,0.4803367,507.965
358733.1,0.000771,5217922.0,6.487404,0.5219648,0.0008803408,0.00129478,0.2000117,0.1932057,508.0421
358833.3,0.000773,941888.1,6.072766,0.5366862,0.0007716666,0.001477852,0.1892182,0.4590916,508.1197
358933.8,0.000766,594586.8,6.024095,0.5462563,0.0006841527,0.001502055,0.1826739,0.5645579,508.1966
359034.2,0.000766,749875.5,6.100295,0.549562,0.0008061695,0.001464985,0.18051,0.5072473,508.2735
359134.9,0.000759,567668.3,6.076286,0.5431857,0.0005814549,0.001476805,0.1848005,0.5820313,508.3499
359235.1,0.000791,779805.6,6.123676,0.5398773,0.0007639148,0.001454263,0.1871015,0.4905179,508.4293
359335.4,0.00077,2909950.0,6.114871,0.5298434,0.0008924285,0.001458674,0.1942843,0.2567575,508.5065
359435.5,0.000765,606517.8,6.351562,0.5521426,0.0007198912,0.001352188,0.1789351,0.576563,508.5831
359535.6,0.000777,698278.4,6.136187,0.5489362,0.0007532586,0.001448995,0.1810591,0.5323366,508.6609
359635.6,0.000779,579492.1,6.598952,0.554123,0.0005765614,0.001253085,0.1777125,0.5823784,508.7389
359735.8,0.000762,621848.8,6.767237,0.558991,0.000718817,0.001191715,0.1746569,0.5668735,508.8151
359835.9,0.000764,704528.3,6.881843,0.556521,0.0007574855,0.001152526,0.176237,0.5374294,508.8916
359936.0,0.000752,1144310.0,6.498617,0.5479157,0.0007012223,0.001292654,0.181843,0.4222265,508.9668
360036.6,0.000751,593947.9,6.774912,0.5626441,0.0007433861,0.001189545,0.1724728,0.589579,509.0424
360136.7,0.000741,789604.3,6.698218,0.5606822,0.0007649505,0.001217118,0.1737071,0.5065252,509.1165
360237.2,0.00072,4064260.0,6.686366,0.5459578,0.0007608028,0.001221609,0.1832291,0.2218145,509.1889
360337.4,0.000736,830901.8,6.849711,0.5749449,0.0006631163,0.001164209,0.1652429,0.4892543,509.2627
360437.8,0.000696,519741.6,7.384328,0.5844038,0.0006719309,0.001001873,0.1599589,0.6216461,509.3325
360537.9,0.0007,319407.7,6.846431,0.5818792,0.0004159899,0.001165643,0.161372,0.8090419,509.4026
360638.2,0.000714,550611.0,7.204447,0.5825675,0.0006660132,0.001052818,0.1610135,0.6234198,509.4742
360738.7,0.000699,484306.7,7.156756,0.5839682,0.0006805019,0.001067043,0.160264,0.6663502,509.5444
360839.1,0.000686,358453.0,7.459276,0.5842744,0.0005042483,0.0009823796,0.1601175,0.7862855,509.6133
360939.5,0.000708,441873.4,7.284141,0.5836963,0.0006004785,0.00103033,0.1604572,0.713327,509.6843
361039.8,0.000694,357252.1,7.363358,0.5853887,0.0004635451,0.001008417,0.1595524,0.7920815,509.754
361140.4,0.00068,516742.2,7.826435,0.579264,0.0006396989,0.0008927338,0.1629659,0.6557798,509.8224
361241.1,0.00069,2987508.0,7.667911,0.5583816,0.0007583136,0.0009301536,0.1754069,0.2693592,509.8918
361341.6,0.000693,696336.5,7.410817,0.5809728,0.0006978134,0.0009959457,0.1620527,0.5466582,509.9615
361442.3,0.000681,428574.3,7.770359,0.5888126,0.0006132331,0.0009060323,0.1577872,0.7210739,510.03
361542.5,0.000693,422420.3,7.630743,0.5899132,0.0006339105,0.0009396174,0.1572203,0.722538,510.0994
361642.7,0.000665,405192.7,7.747072,0.5998583,0.0006288409,0.0009117294,0.1520701,0.7362573,510.1661
361743.3,0.000637,416608.3,7.918189,0.6129628,0.0006421741,0.0008728582,0.1456556,0.7364112,510.2301
361843.8,0.000648,952682.3,8.430305,0.6084481,0.0006677606,0.0007701298,0.1478439,0.4922525,510.2952
361944.0,0.000627,358644.8,8.047335,0.6238609,0.0006194562,0.000845278,0.1406462,0.809178,510.3581
362044.6,0.00061,838627.4,7.602798,0.617151,0.0005764267,0.0009471282,0.1437384,0.5212463,510.4195
362145.2,0.000612,365142.7,8.249977,0.6118246,0.0005942103,0.0008044559,0.1462695,0.7716603,510.4811
362245.7,0.000615,345074.7,7.947505,0.6227193,0.0006229175,0.0008669587,0.1412132,0.805135,510.5429
362346.4,0.000606,353767.8,8.251526,0.6138942,0.0005938895,0.0008043464,0.1453197,0.7882946,510.6039
362446.9,0.000617,578976.1,7.767514,0.5946104,0.0005057209,0.0009078203,0.154917,0.61214,510.6659
362547.5,0.000614,316437.1,8.414091,0.6076069,0.0005524305,0.0007737521,0.1483785,0.8149474,510.7276
362647.5,0.000605,487445.0,8.265401,0.6008893,0.0005949551,0.0008019357,0.1517325,0.6585243,510.7882
362747.8,0.000613,734697.7,7.914085,0.6043515,0.0006266423,0.0008748185,0.1500169,0.5511731,510.8496
362847.9,0.000611,361180.1,8.591167,0.6157277,0.0005705045,0.0007424491,0.1445419,0.783502,510.9107
362948.4,0.000613,347142.7,8.910218,0.620502,0.0005757428,0.0006903137,0.1423432,0.7923798,510.9724
363048.8,0.000618,419157.0,9.513765,0.6087151,0.0006359038,0.0006055789,0.147927,0.7207316,511.0344
363149.5,0.000618,389700.3,8.712506,0.6171019,0.000610296,0.0007221742,0.1439509,0.7534728,511.0967
363250.0,0.000611,878154.9,8.054172,0.6056478,0.0006067446,0.0008451584,0.149465,0.4945584,511.158
363350.5,0.000616,460278.9,8.555521,0.6048607,0.0006130306,0.0007490992,0.1498724,0.6812273,511.2199
363450.8,0.000614,344487.1,8.291568,0.6055291,0.0006129232,0.0007976474,0.1495596,0.7861848,511.2815
363551.1,0.000609,330083.5,8.521538,0.6064097,0.0006061105,0.0007552658,0.1491432,0.8059345,511.3425
363651.3,0.000622,398679.3,8.513421,0.5952488,0.0005868018,0.0007567983,0.1548072,0.7153618,511.4048
363751.5,0.000606,443552.8,8.323214,0.603634,0.0006182178,0.0007918767,0.150554,0.687439,511.4655
363851.8,0.000592,503857.1,7.895574,0.5926026,0.0005840977,0.0008800805,0.1562294,0.6424689,511.5249
363952.1,0.000603,414556.2,8.205038,0.5921624,0.0006200609,0.0008150414,0.1564801,0.7049482,511.5853
364052.5,0.000601,258907.1,8.42713,0.5971375,0.0004649685,0.0007727381,0.1539016,0.8924325,511.6456
364152.5,0.000591,977212.6,7.762052,0.5806391,0.0005984957,0.0009109373,0.1627905,0.4648756,511.7047
364252.6,0.000597,400646.8,7.829584,0.5855866,0.0005736851,0.0008953949,0.1600699,0.7227853,511.7645
364353.3,0.000591,519030.1,8.580354,0.5837643,0.0005417208,0.0007456445,0.1610894,0.6237668,511.824
364453.7,0.000599,398981.5,8.368818,0.5821686,0.0006212818,0.0007839071,0.1619927,0.7136525,511.8841
364554.0,0.000605,400933.4,8.20098,0.590323,0.0005838054,0.0008164182,0.1575668,0.7172984,511.9448
364654.3,0.000609,541420.2,7.229203,0.5755246,0.0004694162,0.001050787,0.1657937,0.6239199,512.0059
364754.3,0.000604,371174.2,8.721496,0.5870265,0.0005544991,0.0007220455,0.159379,0.7582627,512.0663
364854.5,0.000625,302649.2,8.286156,0.5788429,0.0004949109,0.0008000059,0.1639374,0.8263789,512.1289
364955.2,0.000615,379793.2,7.826998,0.5746038,0.0006456049,0.0008967288,0.1663852,0.7324769,512.1908
365055.3,0.000614,299525.9,8.153388,0.5748556,0.0005118664,0.0008264702,0.1662593,0.8288333,512.2523
365155.4,0.000628,1345074.0,6.73074,0.5498077,0.0005543806,0.001212916,0.1817753,0.3958157,512.3152
365255.8,0.000631,470201.1,7.500172,0.5662312,0.0006676569,0.000976939,0.1714046,0.6731033,512.3786
365356.1,0.000629,415301.5,7.428447,0.570697,0.0005431927,0.0009960175,0.1687531,0.728502,512.4417
365456.4,0.000639,360847.5,6.923555,0.5425538,0.0004784602,0.001146724,0.1867375,0.7573704,512.5058
365556.7,0.000642,357337.4,7.425764,0.5371073,0.0004948663,0.0009969859,0.1905677,0.7316072,512.5702
365656.8,0.000644,507214.0,7.228757,0.528335,0.0006341829,0.0010522,0.1969731,0.5896623,512.6346
363551.0,0.000609,318019.3,8.513107,0.606041,0.0005834223,0.0007567626,0.1493247,0.8192179,511.3425
363651.2,0.000622,370243.7,8.518913,0.5958759,0.0005261523,0.0007558229,0.1544816,0.7437639,511.4048
363751.6,0.000606,438285.9,8.366925,0.6025282,0.000597821,0.0007836245,0.1511072,0.6882059,511.4656
363851.8,0.000592,502824.0,7.892159,0.5937887,0.000576403,0.0008808422,0.1556059,0.6447668,511.5249
363952.0,0.000602,402247.1,8.182206,0.592636,0.0005867768,0.0008195963,0.1562301,0.7118101,511.5853
364052.4,0.0006,324101.1,8.436632,0.5969004,0.0005758666,0.0007709983,0.1540238,0.7936988,511.6455
364153.1,0.000591,801899.5,7.432303,0.5764412,0.0006494331,0.0009935621,0.1651702,0.5120032,511.7051
364253.7,0.000596,329274.3,8.28414,0.586201,0.0005438753,0.0007998299,0.1597348,0.7846095,511.7651
364354.1,0.000591,427326.6,8.303798,0.5789094,0.0006176031,0.0007961393,0.1638028,0.6845051,511.8244
364454.8,0.000599,379518.0,8.508415,0.5855722,0.0006652274,0.0007583962,0.1601152,0.723156,511.8848
364555.3,0.000606,280747.9,8.369616,0.5914911,0.0004971158,0.0007838515,0.1569453,0.8502399,511.9457
364655.6,0.000609,325132.9,8.137217,0.5907164,0.0005401136,0.0008293626,0.1573759,0.8025451,512.0067
364755.6,0.000604,810245.5,7.666176,0.5847862,0.0005799956,0.0009345223,0.1606028,0.5118859,512.0671
364856.3,0.000626,709881.4,7.217807,0.578978,0.0005766553,0.001054362,0.1638613,0.5399572,512.1301
364956.4,0.000614,459332.8,7.771337,0.5781204,0.0005273611,0.0009096216,0.1643674,0.6699387,512.1917
365056.9,0.000615,370062.1,7.658537,0.578559,0.0005921666,0.0009367266,0.164138,0.7520371,512.2535
365157.4,0.000631,468124.6,7.623288,0.5603516,0.0006570546,0.0009455256,0.1749995,0.6676342,512.317
365257.6,0.000633,2231913.0,6.455181,0.5481043,0.0007438736,0.001318847,0.18293,0.3068208,512.3803
365357.9,0.000629,388540.0,7.169687,0.5622542,0.0004485161,0.001069213,0.1738597,0.7529994,512.4434
365458.4,0.000642,443426.2,7.573271,0.5448644,0.0006143628,0.0009584112,0.1851578,0.6912966,512.5079
365558.5,0.000644,476162.3,7.586921,0.5337119,0.000655198,0.0009550849,0.193001,0.6220459,512.5724
365659.1,0.000645,506153.4,7.293122,0.5265369,0.0006299553,0.001033715,0.1983217,0.5749396,512.6373
365759.2,0.000628,296565.8,7.030101,0.5260254,0.0004108813,0.001112648,0.1987318,0.7311769,512.7001
365859.3,0.00063,11310940.0,6.674916,0.5001398,0.0007807533,0.001234361,0.2198625,0.1176876,512.7632
365960.1,0.000625,551297.6,7.04046,0.519043,0.0006803948,0.001109647,0.2041646,0.542266,512.8263
366060.9,0.000643,526388.6,7.473941,0.520133,0.0006508051,0.0009847869,0.2033354,0.5531913,512.8911
366161.3,0.000648,489931.3,7.124027,0.5244765,0.00062562,0.00108404,0.2000066,0.5765371,512.9562
366262.0,0.000645,420684.0,7.385538,0.5215094,0.0005418572,0.001008758,0.2023144,0.6125911,513.0211
366362.6,0.000677,571495.3,7.49476,0.5217292,0.0006200422,0.0009796997,0.2021707,0.5186658,513.0892
366463.1,0.000659,602460.4,6.799377,0.523897,0.0005266752,0.001190491,0.2005268,0.5102406,513.1554
366563.5,0.00063,519900.7,7.666741,0.5302054,0.0006027217,0.0009364744,0.1958074,0.5466892,513.2187
366664.1,0.000658,656185.7,8.042252,0.5178205,0.0006510426,0.0008511731,0.2053122,0.4747218,513.2849
366764.3,0.000645,535006.2,7.655206,0.5248527,0.0006043483,0.0009395368,0.1998723,0.5261266,513.3495
366864.8,0.000635,703640.4,7.53827,0.5155808,0.0006701978,0.0009690315,0.2071513,0.4593558,513.4133
366965.3,0.000634,882630.5,7.70892,0.536877,0.0006582779,0.0009267183,0.1910668,0.400689,513.477
367065.9,0.000626,513599.1,7.795013,0.5272106,0.0005879826,0.0009064715,0.1981616,0.5193853,513.54
367166.7,0.000612,578133.3,8.335837,0.5233258,0.0006481517,0.0007927592,0.2011386,0.4983776,513.6017
367267.2,0.000624,499939.7,8.123837,0.5216482,0.0005610528,0.0008347762,0.202459,0.5248001,513.6645
367367.2,0.000605,1157089.0,7.24117,0.5146719,0.0005269985,0.001050814,0.2080091,0.3352959,513.7249
367467.3,0.000598,370373.8,8.478291,0.5091775,0.0004694942,0.0007666142,0.212547,0.5845232,513.7848
367567.9,0.000592,491079.5,8.551758,0.5108769,0.0006043292,0.0007535859,0.2111597,0.5212363,513.8443
367667.9,0.000595,353047.2,7.726828,0.509019,0.0003789863,0.0009231899,0.2127285,0.612789,513.9038
367768.3,0.000575,2044907.0,8.455469,0.5081753,0.0005966019,0.0007710216,0.2134592,0.2527681,513.9615
367869.0,0.000583,452168.8,8.316221,0.4951038,0.0005629234,0.0007971485,0.2249049,0.5278835,514.0202
367969.2,0.000581,361333.5,8.045368,0.5008318,0.0004659229,0.0008518211,0.2198146,0.5792778,514.0784
368069.5,0.00056,277438.8,7.899171,0.5002543,0.0003494399,0.0008837397,0.2203463,0.6562892,514.1346
368170.1,0.000587,566662.4,8.009647,0.4955871,0.0006149621,0.0008596273,0.2245417,0.4636572,514.1937
368270.8,0.000579,472380.9,7.929748,0.4951432,0.0005975996,0.0008771363,0.2249698,0.5142443,514.2519
368371.2,0.000583,628371.7,8.036899,0.487989,0.0006432909,0.0008540003,0.2316407,0.4524302,514.3105
368471.4,0.000609,525577.2,7.760593,0.4879496,0.0005887789,0.000916002,0.2317055,0.4928405,514.3715
368572.2,0.000602,542163.9,7.94896,0.4891656,0.0005885771,0.0008732057,0.230582,0.4878158,514.4321
368672.3,0.000601,506285.0,8.113862,0.4815509,0.0005312178,0.0008381707,0.2379596,0.5143306,514.4923
368772.7,0.000622,570481.6,7.89294,0.4807952,0.0005791399,0.0008858547,0.2387371,0.4788049,514.5548
368873.4,0.000607,428238.9,7.811769,0.4779205,0.0004898698,0.0009044669,0.2416463,0.5599283,514.6159
368974.0,0.000617,516253.0,7.711975,0.4706745,0.0005998814,0.0009281375,0.2491737,0.5140917,514.678
369074.3,0.000614,467761.5,7.495087,0.469234,0.000533521,0.0009827473,0.2507358,0.5340022,514.7396
369174.8,0.000626,599349.7,6.999496,0.4712091,0.0006662947,0.001126975,0.2486684,0.4746899,514.8025
369275.1,0.000633,554484.5,7.162221,0.464486,0.000629268,0.00107648,0.2559505,0.490846,514.866
369375.6,0.00064,605654.3,5.920007,0.4622889,0.0005307253,0.001575835,0.2584213,0.4681422,514.9303
369476.1,0.000654,1191326.0,5.669004,0.4670721,0.0006967386,0.001718687,0.2531876,0.3310651,514.9961
369576.1,0.000652,1043907.0,5.606754,0.4536912,0.0006911409,0.001757284,0.2683764,0.3583413,515.0612
369676.7,0.000666,623213.8,6.392842,0.4713482,0.0006900247,0.001351865,0.2486781,0.4762936,515.1282
369777.3,0.000672,523544.0,6.367836,0.4692042,0.0006171709,0.001362681,0.2509887,0.5132252,515.1959
369877.6,0.000644,9994670.0,5.512697,0.4172371,0.0006800107,0.001818461,0.3174434,0.1180896,515.2605
369978.3,0.000689,543476.0,5.725399,0.4647262,0.0006515913,0.001686082,0.2559151,0.5035216,515.3299
370078.9,0.000685,2222125.0,4.905737,0.4468154,0.0006872335,0.002296886,0.2768801,0.2541558,515.3988
370179.2,0.000676,486087.7,5.734129,0.4641848,0.0006366905,0.001681395,0.2565802,0.5388703,515.4666
370279.3,0.00071,491477.0,5.716351,0.4619199,0.000612135,0.001692102,0.259138,0.5316608,515.5377
370379.9,0.000683,611333.7,5.513728,0.4709982,0.0007256706,0.001818995,0.2492778,0.4813557,515.6064
370479.9,0.000677,550324.9,5.49509,0.4726419,0.0006373845,0.001831594,0.2475793,0.4996746,515.6741
370580.5,0.000697,592179.9,5.372306,0.467347,0.0006616583,0.001916532,0.2532554,0.4799257,515.7442
370680.8,0.000684,461935.9,6.276921,0.4789325,0.0004787707,0.001404112,0.2411828,0.5327919,515.8128
370781.1,0.000686,777587.1,5.565055,0.461449,0.0006411539,0.001786544,0.2598395,0.402934,515.8817
370882.0,0.000686,920756.8,5.260447,0.4618378,0.0007603054,0.001999702,0.2594368,0.371037,515.9508
370982.2,0.000717,1351243.0,5.550847,0.4550977,0.0006083553,0.00179619,0.2672154,0.3028186,516.0227
371082.7,0.000706,701265.8,5.536681,0.45819,0.0006928145,0.00180564,0.2636568,0.413242,516.0936
371183.4,0.000699,1010271.0,5.641773,0.4506301,0.0007395763,0.001739233,0.2726143,0.3525552,516.1639
371284.0,0.000711,6721840.0,5.394906,0.4230769,0.0007605606,0.001902309,0.3093217,0.1414763,516.2355
371384.2,0.000704,1171111.0,5.532225,0.4452919,0.0007849832,0.00180929,0.2792662,0.3328705,516.306
371484.2,0.000726,814153.1,5.989451,0.448521,0.0006173191,0.001543813,0.275298,0.3963457,516.3786
371584.9,0.000714,1615983.0,5.369175,0.4569563,0.0007685265,0.001921382,0.2652648,0.2831536,516.4505
371685.7,0.000717,5119185.0,5.346844,0.4366118,0.0008671747,0.001937735,0.2906019,0.1582584,516.5228
371786.0,0.000721,898268.0,6.160086,0.4602188,0.0006489437,0.001460079,0.26159,0.3717651,516.5952
371886.2,0.000707,1683767.0,5.271922,0.4521214,0.0007498156,0.001993752,0.271081,0.2750665,516.666
371986.6,0.000715,1805888.0,4.899705,0.4496221,0.000741406,0.002308496,0.2741409,0.2691662,516.7377
372086.7,0.000703,878293.6,5.833826,0.4583132,0.0006526222,0.001628625,0.2638781,0.3874045,516.8081
372186.8,0.00071,478953.2,5.827271,0.4638707,0.0003267076,0.001632514,0.2576282,0.507706,516.8792
372287.1,0.0007,963065.1,6.059033,0.4612341,0.0006626955,0.001510218,0.2606174,0.3529061,516.9494
372387.3,0.000694,998991.5,5.95404,0.4594859,0.0006975977,0.001564158,0.2626394,0.3508112,517.0189
372487.8,0.000711,1247826.0,5.971535,0.4582311,0.000734922,0.001555221,0.2641161,0.3103374,517.0904
372588.4,0.000712,1346298.0,6.414243,0.4661859,0.0007346449,0.001348134,0.2552146,0.296423,517.1621
372689.0,0.000697,1475196.0,6.42358,0.4754708,0.0007824362,0.001344399,0.2453775,0.2876516,517.2321
372789.0,0.000751,1398295.0,6.343689,0.4791669,0.0006753157,0.001378673,0.2416415,0.2993592,517.3072
372889.6,0.000716,1135795.0,6.275277,0.4762808,0.0007191817,0.001409093,0.2446127,0.3292907,517.3792
372990.0,0.000725,961502.6,6.286856,0.4678874,0.0006452739,0.001404103,0.2535032,0.3440369,517.452
373090.2,0.00073,1246612.0,6.179862,0.4690961,0.0006015336,0.001453348,0.252234,0.3087846,517.5252
373190.3,0.000729,1736093.0,6.050939,0.4697408,0.0007762109,0.001516152,0.2515773,0.2667263,517.5982
373290.5,0.000709,954314.3,6.215339,0.4675747,0.0007078581,0.001437202,0.2539484,0.3537409,517.6692
373390.5,0.000715,876024.3,5.62983,0.4715791,0.0007152053,0.00175193,0.2496883,0.3618571,517.7407
373490.7,0.000701,1031083.0,5.847962,0.4684874,0.0006879942,0.00162389,0.2530288,0.3327119,517.811
373591.1,0.00071,855622.6,6.170601,0.471142,0.0006816573,0.001458715,0.2502197,0.3738112,517.8823
373691.1,0.000725,6248058.0,4.219006,0.4405864,0.0009951972,0.003120797,0.2861697,0.1346707,517.9548
373791.2,0.000719,775806.0,6.072835,0.4697499,0.0005845668,0.001506479,0.2517749,0.3801557,518.0268
373891.3,0.000708,1031316.0,6.168039,0.4709445,0.0007302207,0.001460531,0.2505334,0.3330903,518.0977
373991.9,0.000713,1910352.0,5.86391,0.458527,0.0006634682,0.001616181,0.264323,0.2498123,518.1693
374092.0,0.000705,1101877.0,5.985772,0.467251,0.0007140071,0.001551255,0.2545793,0.3229092,518.24
374192.1,0.000701,1171320.0,6.501033,0.4604435,0.0008246359,0.001315277,0.2621981,0.3142732,518.3101
374292.4,0.000734,1210371.0,6.525095,0.4613762,0.0006733696,0.00130578,0.261176,0.3124321,518.3838
374392.4,0.000708,1184004.0,6.457827,0.4615948,0.0007297171,0.001333306,0.2609641,0.3178982,518.4546
374492.5,0.000712,1007144.0,6.972166,0.4644602,0.0006450373,0.001144002,0.2577894,0.3453777,518.5259
374592.7,0.000717,1062741.0,6.683621,0.4514127,0.0006649531,0.001245083,0.2729445,0.3345805,518.5977
374693.0,0.000712,996955.4,6.890308,0.4415836,0.0006428621,0.001171667,0.2852696,0.3447729,518.6692
374793.6,0.000712,865392.2,6.794961,0.444448,0.0006113693,0.001204945,0.2816431,0.3598596,518.7408
374894.0,0.000704,1157159.0,6.744757,0.4464067,0.000681292,0.001223115,0.2792148,0.3161806,518.8115
374994.7,0.000708,1020972.0,7.00593,0.4427858,0.0007410347,0.001133777,0.283839,0.346274,518.8828
375095.3,0.000714,1092068.0,7.304547,0.441401,0.000701725,0.001043116,0.2856621,0.33864,518.9546
375195.6,0.000706,622833.2,6.376593,0.4385893,0.0004606423,0.001368991,0.2893757,0.4320279,519.0254
375295.9,0.000699,1209434.0,6.996324,0.42659,0.0007012527,0.001137357,0.3059252,0.3095036,519.0956
375396.3,0.000704,958838.4,6.950839,0.4271709,0.0006531489,0.001152447,0.305135,0.3469753,519.1662
375496.8,0.000692,1043752.0,6.680407,0.4279047,0.0007112367,0.001247807,0.3041299,0.3356393,519.2357
375597.0,0.000676,1036454.0,6.712848,0.4293722,0.0007528277,0.001235936,0.3020937,0.3395773,519.3035
375697.1,0.00069,887882.6,6.546926,0.4255511,0.0006965769,0.001299547,0.3075839,0.3591671,519.3725
375797.5,0.000699,801322.0,6.369715,0.4277486,0.0006151039,0.001373047,0.3044726,0.3860197,519.4427
375897.7,0.00068,593399.6,5.88386,0.4391977,0.0006495034,0.001609375,0.2888431,0.4525436,519.5108
375998.1,0.000667,1414864.0,5.449237,0.4244185,0.0006475938,0.001876577,0.3093494,0.2875233,519.5778
376098.8,0.0007,623088.7,5.735848,0.4350377,0.0005929466,0.001693951,0.2944709,0.4349199,519.6482
376199.0,0.000691,690534.3,5.734759,0.4250861,0.0006923572,0.00169482,0.3084608,0.4107162,519.7174
376299.5,0.000681,446826.5,5.448455,0.4318181,0.0004798008,0.001877863,0.2989572,0.5185106,519.7859
376399.7,0.000688,1046791.0,5.475996,0.4225074,0.0006814967,0.001859267,0.3123198,0.3330552,519.8548
376499.7,0.000677,893729.2,5.116856,0.4282359,0.0006634744,0.002129697,0.3040592,0.376293,519.9226
376599.7,0.000671,262366.4,5.615269,0.4276066,0.0003282135,0.001768638,0.304994,0.6898965,519.9896
376700.5,0.000676,738635.1,5.022772,0.4195085,0.0006187072,0.002210802,0.3169239,0.4054722,520.0578
376800.8,0.000666,526381.8,5.919676,0.4296654,0.0006184767,0.001591829,0.3021561,0.4727999,520.1246
376900.9,0.00067,780672.2,5.807904,0.4333998,0.0007361676,0.001653899,0.2970096,0.3892432,520.1917
377001.1,0.000658,12918750.0,5.417395,0.3924536,0.0009720365,0.001901173,0.3622646,0.09630438,520.2576
377101.5,0.000657,541108.5,5.473636,0.4291148,0.0006536227,0.00186254,0.3030473,0.4887294,520.3236
377201.7,0.000643,762943.0,5.56831,0.4323365,0.0007015132,0.001799965,0.2985844,0.4199754,520.388
377301.8,0.000645,584736.7,5.306534,0.4296711,0.0005882832,0.001982177,0.3023377,0.4685629,520.4526
377401.9,0.000661,4500373.0,5.787265,0.4200629,0.0005831126,0.001666759,0.3163667,0.1683302,520.5189
377502.4,0.000638,2497003.0,5.232439,0.4294593,0.0006446772,0.002039221,0.3027113,0.2264151,520.583
377602.8,0.000683,488646.0,5.355027,0.4483284,0.000522179,0.00194718,0.2778031,0.5127263,520.6515
377703.1,0.000695,542857.5,5.417634,0.4478729,0.0005840065,0.00190269,0.2784055,0.4810819,520.7212
377803.6,0.000695,569414.6,5.921849,0.4482554,0.0006330076,0.001592688,0.2779677,0.4727697,520.7911
377903.9,0.000721,1040005.0,4.984673,0.4328306,0.0006179379,0.002248185,0.2981738,0.3625268,520.8634
378004.3,0.00075,761220.4,5.568477,0.4391444,0.0007183323,0.001801752,0.2897031,0.412358,520.9388
378104.9,0.00075,1007780.0,5.922765,0.4316814,0.0008135092,0.001592874,0.2998498,0.3583777,521.0143
378205.7,0.000753,3426586.0,5.847808,0.420451,0.0009045857,0.001634208,0.3161277,0.1918144,521.0902
378306.2,0.000742,986554.5,5.825168,0.4339546,0.0008194857,0.00164717,0.2968019,0.3688823,521.1646
378406.3,0.000733,677994.0,6.228602,0.4406035,0.0006013639,0.001440904,0.2879521,0.4396866,521.238
378507.0,0.000738,862733.6,6.354513,0.4491879,0.0007118123,0.001384565,0.2770906,0.3992528,521.3124
378607.2,0.000715,821035.2,6.364381,0.4597337,0.0007511484,0.001380463,0.2645602,0.4126592,521.384
378707.3,0.000718,690473.7,6.430558,0.4551818,0.0005897078,0.001352382,0.269915,0.4476922,521.456
378808.0,0.000692,793880.1,6.713055,0.4625397,0.0006588619,0.001241121,0.2614306,0.4255413,521.5257
378908.6,0.000676,907263.3,6.989983,0.466277,0.000711492,0.001144877,0.25729,0.4058115,521.5937
379008.9,0.00068,830761.3,7.465616,0.4654386,0.0006033496,0.001003774,0.2582514,0.4353975,521.6619
379109.0,0.000689,882254.8,7.463488,0.466067,0.0005794108,0.001004479,0.2575893,0.4201788,521.7308
379209.0,0.000696,680838.0,7.688657,0.461856,0.0004267405,0.0009466317,0.2623426,0.4807495,521.8004
379309.2,0.00071,833137.6,7.900454,0.4653231,0.0005681721,0.0008966786,0.2584828,0.4348406,521.8715
379409.4,0.000717,1077545.0,6.932805,0.4562617,0.0005588634,0.001164615,0.2688886,0.3748937,521.9433
379509.6,0.000741,1014673.0,8.413675,0.4613264,0.0005706645,0.0007908431,0.2630542,0.3935609,522.0175
379610.1,0.000711,1148530.0,8.223455,0.4641408,0.0006900401,0.0008279657,0.2599091,0.3620145,522.0889
379710.3,0.000708,1470898.0,8.487753,0.4667468,0.0007164278,0.0007773099,0.2570496,0.3166805,522.1599
379810.5,0.000687,1123727.0,8.167704,0.469324,0.0007101848,0.0008395307,0.2542677,0.3615051,522.2287
379910.6,0.000697,1421409.0,8.611824,0.4707302,0.0007646809,0.000755273,0.2527844,0.3262657,522.2984
380010.6,0.00072,1187141.0,8.637536,0.4745359,0.0005812061,0.0007508862,0.2487802,0.369686,522.3704
380110.9,0.000666,1347325.0,8.358645,0.4677548,0.0007302772,0.0008019316,0.2560782,0.3421241,522.4372
380211.1,0.000716,337752.3,8.354568,0.4721107,0.0002225123,0.0008028241,0.2514089,0.6776069,522.5089
380311.3,0.000673,1363926.0,7.466634,0.461191,0.0006993194,0.001005251,0.263489,0.3356803,522.5764
380412.0,0.000649,1381387.0,8.001299,0.4749903,0.0006546327,0.0008755019,0.2484327,0.3317141,522.6417
380512.4,0.000655,956740.6,8.569846,0.4679241,0.0006392926,0.0007632847,0.2560247,0.4022061,522.7075
380613.2,0.000639,890810.3,8.662283,0.4660486,0.0006015016,0.0007471728,0.258121,0.4210898,522.7719
380713.4,0.000653,928694.9,8.608408,0.4619979,0.0006706513,0.0007566485,0.2626999,0.4250267,522.8374
380813.7,0.000662,2316035.0,6.899187,0.4475337,0.0007228939,0.001178145,0.2799904,0.2667445,522.9038
380914.0,0.00065,1355070.0,6.625157,0.4577267,0.0006428296,0.00127778,0.2676924,0.3496459,522.969
381014.3,0.000684,759950.1,8.180059,0.4577637,0.0006150433,0.0008382865,0.2676842,0.4628045,523.0377
381115.0,0.000686,804269.6,8.362521,0.4642345,0.0006418163,0.0008022095,0.260308,0.453177,523.1067
