age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
447321.5,5.91e-06,8809.057,4.105188,0.5684285,1.924116e-05,0.0007017758,0.03660266,17.79846,110.4062
447422.5,6.29e-06,11340.36,4.054872,0.5673668,2.706407e-05,0.0007193035,0.03673997,13.58363,110.4069
447524.8,6.03e-06,103535.3,5.769768,0.5772732,3.634579e-05,0.0003552647,0.03549,4.129732,110.4075
447627.9,6.29e-06,12808.97,5.030746,0.5679127,2.665322e-05,0.0004673111,0.03666973,13.64191,110.4081
447729.5,5.97e-06,167518.1,7.53913,0.5857234,4.120245e-05,0.0002080801,0.0344737,4.94614,110.4087
447831.4,6.82e-06,18769.37,4.740077,0.5598732,2.88572e-05,0.0005263865,0.03773081,10.3747,110.4094
447933.9,6.73e-06,167953.6,6.249494,0.5927093,3.952346e-05,0.0003028226,0.03366622,3.589272,110.4101
448034.6,6.18e-06,11341.96,4.274108,0.5706636,2.486461e-05,0.0006474244,0.03631781,15.51232,110.4107
448135.5,6.42e-06,19266.25,4.588817,0.5814321,3.093041e-05,0.0005616694,0.03498519,11.75444,110.4114
448235.9,7.09e-06,8943.119,4.395049,0.5665753,2.082543e-05,0.0006122903,0.03684424,14.17833,110.4121
448336.9,6.65e-06,8071.879,4.971256,0.5584604,1.826713e-05,0.0004785804,0.03792298,13.37246,110.4128
448439.4,6.11e-06,49157.17,4.791267,0.5626858,3.376019e-05,0.000515215,0.03735574,7.531872,110.4134
448541.2,6.22e-06,9383.789,4.81354,0.5716673,2.159163e-05,0.0005104607,0.03619135,16.24716,110.414
448643.4,6.45e-06,11012.05,5.011778,0.5715901,2.377297e-05,0.0004708799,0.03620132,14.12109,110.4147
448746.1,6.41e-06,11113.18,4.6618,0.5742619,2.443597e-05,0.0005442379,0.03586543,15.34735,110.4154
448846.8,6.51e-06,45896.2,4.547201,0.5683749,3.031463e-05,0.0005720184,0.03661243,7.716945,110.416
448947.5,6.49e-06,13145.44,4.64555,0.5705052,2.969283e-05,0.0005480578,0.03633971,13.86666,110.4167
449047.7,7.08e-06,6680.797,4.165644,0.566859,1.563186e-05,0.0006816144,0.03680892,14.28269,110.4174
449148.9,6.23e-06,116342.2,6.358662,0.5713605,2.813284e-05,0.0002925323,0.03623139,4.233284,110.418
449249.6,5.85e-06,9056.52,4.698149,0.559127,2.030802e-05,0.0005358629,0.03783436,17.79192,110.4186
449349.7,6.04e-06,10589.45,5.066663,0.5656453,2.304287e-05,0.00046075,0.03696758,15.30115,110.4192
449451.1,6.26e-06,27181.61,4.220072,0.5731718,2.556581e-05,0.0006641589,0.03600327,8.869887,110.4198
449552.8,5.84e-06,11623.8,5.220236,0.5647285,2.434533e-05,0.0004340435,0.03708807,15.25467,110.4204
449653.5,6.5e-06,11207.46,4.547353,0.5711693,2.550841e-05,0.0005720035,0.03625653,16.2968,110.4211
449754.6,6.71e-06,9670.471,4.504424,0.5716906,2.030203e-05,0.0005829613,0.03619064,15.93685,110.4218
449857.0,6.64e-06,94127.03,7.076227,0.5678694,4.277931e-05,0.0002362203,0.03667953,4.785796,110.4224
449957.1,6.48e-06,11164.83,4.50552,0.5637451,2.530768e-05,0.000582684,0.03721838,14.3848,110.4231
450060.1,6.5e-06,47306.6,5.143621,0.5698249,3.170828e-05,0.0004470822,0.0364286,7.272124,110.4238
450163.5,6.6e-06,11433.95,4.519091,0.5693635,2.554506e-05,0.000579196,0.03648785,13.92559,110.4244
450264.3,6.16e-06,10089.56,4.596722,0.5734242,2.27382e-05,0.0005598004,0.03597309,14.68539,110.4251
450367.0,6.48e-06,21938.24,5.003042,0.5730265,2.605954e-05,0.0004725675,0.03602323,11.67007,110.4257
450467.2,6.52e-06,117011.2,7.650602,0.5564575,2.427136e-05,0.0002020892,0.03820062,4.653147,110.4264
450568.4,6.48e-06,18005.5,5.256926,0.5758296,2.864478e-05,0.0004280287,0.03567374,10.95988,110.427
450668.7,6.51e-06,17084.14,4.84722,0.5709862,2.962816e-05,0.0005034466,0.0362817,11.40593,110.4277
450768.7,6.87e-06,6269.094,4.60061,0.5688678,1.434078e-05,0.0005588697,0.03655262,17.82079,110.4284
450870.7,6.49e-06,12366.32,4.695502,0.5696336,2.702834e-05,0.0005365122,0.0364546,13.91093,110.429
450972.2,6.62e-06,11340.06,4.750951,0.567411,2.526978e-05,0.0005240646,0.03674095,13.5953,110.4297
451072.3,6.36e-06,37578.24,5.772201,0.5673474,3.520553e-05,0.0003550302,0.03674938,8.05952,110.4303
451173.2,6.48e-06,37641.15,4.895667,0.5718047,3.020052e-05,0.0004935449,0.03617887,7.775666,110.431
451276.2,6.17e-06,11194.4,4.960018,0.5728275,2.444516e-05,0.000480824,0.03604998,14.22492,110.4316
451378.5,6.05e-06,10551.39,5.010637,0.5860624,2.251707e-05,0.0004711604,0.03444031,14.91502,110.4323
451479.7,6.47e-06,7651.932,4.653656,0.5768802,1.601732e-05,0.0005462211,0.03554559,18.30194,110.4329
451579.8,6.5e-06,14454.28,4.629457,0.5811813,2.620505e-05,0.0005519493,0.0350216,14.1423,110.4336
451681.5,6.4e-06,13210.23,4.407154,0.5806006,2.53158e-05,0.0006090389,0.03509187,13.48004,110.4342
451782.8,6.16e-06,10041.22,4.341238,0.5701288,2.178082e-05,0.0006276776,0.036393,16.41352,110.4348
451883.3,6.6e-06,10810.61,4.407237,0.5700781,2.479742e-05,0.0006090224,0.03639966,12.73419,110.4355
451986.2,6.5e-06,14001.93,4.404194,0.562182,2.550161e-05,0.0006098675,0.03742954,13.53265,110.4362
452086.3,6.09e-06,8946.675,4.846916,0.5796157,1.516827e-05,0.0005035463,0.03521196,15.45314,110.4368
452189.5,5.95e-06,11246.84,4.819751,0.5749204,2.387231e-05,0.0005092411,0.03578962,15.65653,110.4374
452291.5,6.33e-06,10424.43,4.858648,0.5788972,2.208581e-05,0.0005011225,0.03529977,15.93428,110.438
452393.0,6.05e-06,9174.897,4.528993,0.5806186,2.017338e-05,0.0005767315,0.03509095,16.66344,110.4386
452494.8,6.48e-06,9793.67,4.883709,0.5719902,2.116681e-05,0.0004959976,0.0361578,15.69475,110.4393
452598.1,6.54e-06,31134.16,4.33775,0.5658968,3.188438e-05,0.0006287132,0.03694087,8.836414,110.44
452699.2,6.22e-06,10296.3,4.682309,0.5642388,2.170486e-05,0.0005395895,0.03715847,14.16248,110.4406
452802.2,6.39e-06,30745.85,4.813557,0.5689527,3.198076e-05,0.0005105683,0.03654548,7.900664,110.4413
452905.0,6.53e-06,13914.5,4.686916,0.5702219,2.550047e-05,0.0005385351,0.03638317,12.75449,110.4419
453006.2,6e-06,11168.54,4.816821,0.5777561,2.376863e-05,0.0005098817,0.03544063,14.08538,110.4425
453107.9,5.83e-06,8631.224,4.951138,0.5673196,1.910725e-05,0.0004825946,0.03675673,15.74869,110.4431
453210.1,5.86e-06,19563.61,5.494722,0.5672298,2.584772e-05,0.0003918349,0.03676855,10.55543,110.4437
453310.3,6.5e-06,51684.52,5.362682,0.6006455,3.077653e-05,0.0004113701,0.03279143,7.62278,110.4444
453411.4,6.44e-06,17341.27,4.864671,0.5791118,2.442383e-05,0.0004999103,0.03527558,10.97429,110.445
453514.3,6.31e-06,9152.319,4.391134,0.5662185,2.011605e-05,0.000613547,0.03690058,16.58917,110.4457
453616.4,6.31e-06,11631.59,4.852593,0.5623222,2.575961e-05,0.0005024071,0.03741391,13.38076,110.4463
453719.1,6.27e-06,51829.29,6.199455,0.5541124,3.04168e-05,0.0003078213,0.03853097,6.533088,110.447
453821.5,5.92e-06,12653.15,5.010838,0.5629743,2.251004e-05,0.0004711802,0.03732765,15.1502,110.4476
453921.6,6.19e-06,6530.483,5.236781,0.5626193,1.579268e-05,0.000431401,0.03737496,17.9729,110.4482
454023.0,5.91e-06,58983.66,5.714355,0.5740648,2.85757e-05,0.0003623077,0.03589965,6.686558,110.4488
454124.3,5.96e-06,19456.41,5.964822,0.5809885,1.803633e-05,0.0003325211,0.03504927,12.70545,110.4494
454227.3,6.26e-06,10711.44,4.815763,0.5682504,2.433953e-05,0.0005101363,0.03663843,15.25645,110.4501
454327.6,6.09e-06,7077.277,4.753957,0.5705717,1.505475e-05,0.0005234895,0.0363411,17.87902,110.4507
454428.2,6.05e-06,6136.752,5.006993,0.5635685,1.373032e-05,0.0004719181,0.03725008,19.09535,110.4513
454528.4,6.58e-06,11184.02,5.00715,0.5617085,2.269129e-05,0.000471891,0.03749738,13.82461,110.4519
454628.4,5.87e-06,12731.65,5.481979,0.5630348,2.641957e-05,0.0003936861,0.03732109,12.92011,110.4525
454728.9,6.49e-06,11034.34,5.015032,0.563026,2.595508e-05,0.0004704134,0.03732246,15.02759,110.4532
454830.1,5.99e-06,23709.99,5.563116,0.5608863,2.645592e-05,0.00038229,0.03760794,9.830049,110.4538
454931.2,6.35e-06,6081.409,5.596361,0.5603215,1.364958e-05,0.0003777635,0.03768399,22.10002,110.4544
455033.2,5.82e-06,9073.949,5.292278,0.5619743,2.048108e-05,0.0004224236,0.03746283,17.79007,110.455
455135.0,6.29e-06,29542.52,6.165027,0.5645446,2.069631e-05,0.0003112904,0.03712267,9.516977,110.4556
455236.6,7.11e-06,15720.63,5.669933,0.5689514,2.238889e-05,0.0003680293,0.03655004,11.67453,110.4564
455336.6,6.26e-06,11607.01,5.475891,0.5567844,2.515642e-05,0.0003945761,0.03816509,12.37975,110.457
455437.7,6.42e-06,10442.06,5.851473,0.560362,2.089391e-05,0.0003455511,0.03767952,17.47304,110.4576
455541.0,6.58e-06,61935.83,6.387161,0.5854868,3.410591e-05,0.0002900209,0.03451523,5.481422,110.4583
455644.6,6.96e-06,39251.29,5.540407,0.5598098,3.394724e-05,0.0003854466,0.03775431,7.354606,110.459
455745.7,6.47e-06,8590.824,5.564822,0.5629524,1.82227e-05,0.0003820738,0.03733417,17.96257,110.4597
455845.8,6.66e-06,8904.324,5.675976,0.5648165,1.9837e-05,0.0003672579,0.03708834,17.23043,110.4604
455947.1,6.44e-06,21001.17,6.003816,0.5623901,2.762684e-05,0.0003282462,0.03740925,11.7881,110.461
456050.0,6.88e-06,16094.04,5.691111,0.5649232,2.942982e-05,0.000365311,0.03707473,12.44598,110.4617
456151.9,6.72e-06,15276.42,5.761985,0.5587562,2.928407e-05,0.0003563814,0.03789785,11.85283,110.4624
456254.9,6.7e-06,17796.31,6.183405,0.5515174,2.921277e-05,0.0003094613,0.03889943,11.52559,110.4631
456356.6,6.75e-06,15412.76,6.058326,0.5629886,2.849925e-05,0.0003223731,0.0373306,10.6749,110.4638
456459.9,6.73e-06,25198.06,5.67895,0.5614778,3.441602e-05,0.0003668854,0.03753197,8.539479,110.4645
456560.2,6.7e-06,140699.9,7.211105,0.5529417,4.407879e-05,0.0002275439,0.03869993,3.992786,110.4652
456660.6,6.79e-06,12450.55,5.532906,0.5537939,2.517612e-05,0.0003865135,0.03858113,13.92991,110.4658
456761.0,6.59e-06,23735.16,5.490235,0.5660439,2.687277e-05,0.000392547,0.03692949,9.783082,110.4665
456863.9,6.77e-06,20329.91,5.947761,0.5529678,3.031609e-05,0.0003344791,0.03869691,11.91254,110.4672
456964.6,6.54e-06,79244.57,6.9421,0.5536011,3.098589e-05,0.0002455255,0.03860863,5.768619,110.4679
457065.2,7.38e-06,128426.2,7.085191,0.5219081,3.4146e-05,0.0002357099,0.04344031,4.615944,110.4686
457165.3,6.93e-06,57131.45,5.040239,0.5179025,3.616064e-05,0.0004657803,0.0441151,5.789741,110.4693
457266.2,6.52e-06,13546.16,5.516606,0.550669,2.766679e-05,0.0003888138,0.03902154,11.90092,110.4699
457367.4,6.52e-06,123509.5,6.783687,0.5578568,3.599013e-05,0.0002571321,0.03802266,4.92774,110.4706
457468.5,6.91e-06,15065.47,5.183889,0.5366958,2.877965e-05,0.0004403307,0.04108033,12.17083,110.4713
457571.8,7.08e-06,28528.2,5.429168,0.5370113,3.083906e-05,0.0004014453,0.04103232,8.470348,110.472
457672.0,6.68e-06,13118.88,4.928671,0.5310655,2.856982e-05,0.0004871197,0.04195648,14.18871,110.4727
457774.8,6.68e-06,36559.29,5.022154,0.5495006,3.29832e-05,0.0004691563,0.03918874,9.611956,110.4734
457876.2,6.73e-06,68271.67,4.380305,0.5014929,3.285746e-05,0.0006167246,0.04705117,6.580884,110.4741
457979.2,7.27e-06,20789.39,4.227595,0.5273265,3.200718e-05,0.0006620884,0.0425543,9.780576,110.4748
458081.5,6.82e-06,82246.42,5.839838,0.5096618,3.190755e-05,0.0003469792,0.04555551,5.259875,110.4755
458182.5,6.67e-06,13205.67,4.396443,0.5335815,2.859206e-05,0.0006122158,0.04156292,14.32489,110.4762
458282.9,7.15e-06,28710.51,4.223044,0.5356069,2.699102e-05,0.0006635274,0.0412494,8.528822,110.4769
458384.3,7.09e-06,23154.51,4.219619,0.5264068,3.012171e-05,0.0006646088,0.04270409,9.129795,110.4776
458485.8,6.87e-06,14439.02,4.487448,0.5202784,3.202613e-05,0.0005876465,0.0437163,13.40657,110.4783
458586.4,6.89e-06,12617.31,4.47553,0.5147428,2.786573e-05,0.0005907835,0.04466186,14.08078,110.479
458688.0,6.83e-06,16750.1,4.864829,0.5128536,2.813513e-05,0.000500017,0.04499176,11.50894,110.4797
458789.2,7.16e-06,92581.25,6.459089,0.4820916,3.985125e-05,0.000283648,0.05091705,5.379487,110.4804
458892.3,7.05e-06,13711.26,4.432525,0.4975506,3.029563e-05,0.0006023134,0.04780249,13.14783,110.4812
458993.2,7.41e-06,12808.95,3.924952,0.5008688,2.686845e-05,0.0007681727,0.0471715,13.0944,110.4819
459094.7,7.7e-06,17521.5,4.241816,0.497641,3.29672e-05,0.0006576984,0.04778571,10.4905,110.4827
459195.7,7.1e-06,13674.05,3.597557,0.4947364,3.0422e-05,0.0009143607,0.04834874,11.8039,110.4834
459297.1,6.77e-06,127652.6,5.791353,0.4935126,4.484673e-05,0.0003528379,0.04858908,4.69859,110.4841
459399.9,7.07e-06,14149.81,3.58881,0.4890261,3.1907e-05,0.0009188336,0.04948503,12.74923,110.4848
459503.0,6.91e-06,23051.33,3.788458,0.4892872,3.395103e-05,0.0008245468,0.0494325,9.486723,110.4855
459606.5,7.06e-06,15540.92,4.312357,0.4840821,3.091084e-05,0.0006363756,0.05050156,11.6777,110.4863
459707.2,7.23e-06,10947.68,4.421414,0.483234,2.50468e-05,0.000605373,0.05067927,18.60398,110.487
459809.8,7.36e-06,13143.28,3.912103,0.4843133,3.021839e-05,0.0007732635,0.05045398,12.14413,110.4878
459912.6,7.1e-06,16152.63,3.784366,0.4833075,3.439594e-05,0.0008263505,0.05066449,11.26862,110.4885
460012.8,7.02e-06,12634.69,3.526244,0.4766455,2.913766e-05,0.0009517623,0.05209094,14.37364,110.4892
460113.3,7.39e-06,23174.29,4.08167,0.4863436,3.55325e-05,0.0007103624,0.05003448,10.26928,110.4899
460214.4,7.15e-06,20393.31,3.59999,0.465726,3.255547e-05,0.0009131788,0.05456289,9.340216,110.4907
460315.3,7.12e-06,14585.01,4.157966,0.4759807,3.163065e-05,0.0006845401,0.05223746,11.93523,110.4914
460416.9,7.07e-06,12216.01,3.374262,0.4698056,2.6798e-05,0.001039455,0.05362001,13.19419,110.4921
460517.3,7.23e-06,30708.58,3.821912,0.4764357,3.088343e-05,0.0008102229,0.05213834,10.58682,110.4928
460618.6,7.21e-06,14567.29,4.073985,0.4703874,3.207567e-05,0.0007130657,0.05348808,12.36296,110.4935
460718.8,7.39e-06,9078.024,3.66404,0.4673414,1.830653e-05,0.0008815577,0.05418793,16.38506,110.4943
460820.6,7.23e-06,22074.89,3.502133,0.460828,2.96137e-05,0.0009649581,0.0557309,10.32515,110.495
460923.1,7.57e-06,134792.6,5.444153,0.4558589,5.582598e-05,0.0003993152,0.05695287,4.363142,110.4958
461023.7,7.75e-06,9274.721,3.166259,0.4644522,2.022259e-05,0.001180555,0.05486521,13.97004,110.4966
461124.5,7.11e-06,13757.51,3.496121,0.4600084,3.009953e-05,0.0009682974,0.05593069,12.05414,110.4973
461225.5,6.88e-06,19982.15,3.444437,0.4556842,2.979954e-05,0.00099758,0.05699756,11.47345,110.498
461328.4,6.87e-06,31345.43,4.116233,0.4754829,3.548429e-05,0.0006985325,0.05235001,7.324373,110.4987
461429.1,7.09e-06,27401.6,4.424512,0.4537148,1.718515e-05,0.0006045864,0.05749409,8.610569,110.4994
461531.5,7.07e-06,27470.44,4.021062,0.4506556,3.6461e-05,0.0007319983,0.05827767,8.470405,110.5001
461633.6,7.15e-06,15582.65,3.260186,0.4584032,3.040869e-05,0.001113549,0.05632471,12.72241,110.5009
461735.3,7.53e-06,14219.86,2.808583,0.4660368,3.14606e-05,0.001500453,0.05449498,11.55041,110.5016
461838.8,7.78e-06,16777.63,2.60244,0.450166,3.11907e-05,0.001747585,0.0584056,9.990806,110.5024
461939.1,6.6e-06,12786.07,2.528798,0.4514382,2.683398e-05,0.001850861,0.05807717,14.06732,110.5031
462041.9,7.15e-06,23258.52,3.176702,0.4632342,3.0777e-05,0.001172875,0.05515737,10.20756,110.5038
462145.0,6.88e-06,51728.58,4.616952,0.460365,3.551019e-05,0.00055526,0.05584736,5.862743,110.5045
462247.1,6.64e-06,127275.2,5.208614,0.4528379,3.884737e-05,0.0004362799,0.0577197,3.75893,110.5052
462349.0,7.36e-06,15017.89,2.78789,0.452969,2.916938e-05,0.001522863,0.05768664,11.48485,110.506
462451.4,7.09e-06,81629.54,4.891082,0.4412827,3.783385e-05,0.0004947717,0.06078282,5.602287,110.5067
462551.6,7.13e-06,14395.03,2.388917,0.4593267,3.04237e-05,0.00207403,0.05610142,12.05167,110.5074
462653.6,7.07e-06,16340.56,2.149946,0.4588764,3.173168e-05,0.002560735,0.05621191,11.18862,110.5081
462755.9,7.45e-06,45253.22,3.54837,0.4631615,3.630673e-05,0.0009400796,0.05517694,7.139393,110.5089
462858.3,7.51e-06,147519.6,4.591582,0.4326675,4.559059e-05,0.0005614364,0.06322906,4.186428,110.5097
462959.6,7.41e-06,14199.35,2.351083,0.4429691,2.248826e-05,0.002141371,0.06032272,10.57149,110.5104
463062.9,6.59e-06,20603.96,3.255482,0.4554421,3.437724e-05,0.001116863,0.05706421,9.596597,110.5111
463165.0,7.23e-06,33904.5,3.936325,0.4384424,3.077993e-05,0.0007639252,0.06157547,8.830764,110.5118
463266.1,6.68e-06,22675.92,3.143539,0.4453173,3.189127e-05,0.001197836,0.05968924,9.748332,110.5125
463369.0,7e-06,25634.25,3.166628,0.449714,3.372566e-05,0.001180439,0.05852817,8.66642,110.5132
463471.0,7.74e-06,44446.71,2.756812,0.4449532,3.907449e-05,0.001557493,0.05978769,6.451482,110.514
463573.9,7.36e-06,13365.11,2.353257,0.4502352,2.591375e-05,0.002137491,0.05839346,14.12327,110.5148
463674.2,7.49e-06,13773.98,2.551329,0.4511507,2.70883e-05,0.001818499,0.05815706,12.28424,110.5155
463776.4,7.5e-06,14458.74,2.698225,0.4479233,3.051881e-05,0.001625893,0.05899853,11.08443,110.5163
463878.6,7.18e-06,18034.6,3.336786,0.4476461,2.970717e-05,0.00106315,0.05907199,9.817613,110.517
463979.2,7.25e-06,79309.23,5.046041,0.4575828,4.15775e-05,0.000464892,0.05653459,5.146801,110.5178
464079.9,7.8e-06,27761.01,3.34116,0.4468918,3.019193e-05,0.001060381,0.0592723,8.522689,110.5185
464180.2,7.08e-06,13888.88,3.34493,0.4387395,2.90227e-05,0.001057998,0.06149582,10.88144,110.5193
464280.3,7.87e-06,60465.92,4.529086,0.4483379,4.229509e-05,0.0005770861,0.05889127,5.581703,110.52
464381.7,7.84e-06,26168.8,2.864549,0.4584931,3.346849e-05,0.00144262,0.05631174,9.119374,110.5208
464482.4,8.22e-06,12620.53,3.382778,0.4395048,2.444297e-05,0.001034476,0.06128304,12.59535,110.5217
464583.1,7.72e-06,31288.03,3.047384,0.432229,3.540406e-05,0.001274723,0.06336398,8.173019,110.5224
464683.3,8.13e-06,20211.14,3.775644,0.4356801,2.472259e-05,0.0008304072,0.06236454,10.47662,110.5233
464785.5,7.77e-06,16819.75,3.271548,0.4416135,3.267439e-05,0.001106036,0.06070039,10.83982,110.524
464886.7,8.27e-06,12977.22,3.267725,0.4371399,2.412254e-05,0.001108634,0.06194954,12.40315,110.5249
464987.9,8.1e-06,21061.79,3.207256,0.4410755,3.754734e-05,0.001150839,0.06084938,10.62244,110.5257
465088.2,7.95e-06,14612.38,3.794299,0.4400534,2.763308e-05,0.0008222835,0.06113277,12.20214,110.5265
465188.2,7.71e-06,18604.39,3.152335,0.4399808,3.31635e-05,0.001191305,0.06115331,11.70129,110.5273
465290.7,8.59e-06,20999.08,3.335656,0.4366498,3.482853e-05,0.001063967,0.06209035,10.44803,110.5282
465391.0,8.64e-06,20160.44,2.829904,0.4323101,3.344419e-05,0.001478258,0.06334365,10.59601,110.529
465492.0,8.46e-06,22939.43,2.55297,0.4373145,3.76292e-05,0.001816375,0.06190263,10.9806,110.5299
465592.6,8.21e-06,40103.17,3.636967,0.4680259,2.229712e-05,0.000894996,0.05404555,7.705041,110.5307
465694.2,8.18e-06,20624.82,3.28996,0.436414,3.480666e-05,0.001093759,0.06215921,10.77351,110.5315
465795.6,8.6e-06,43746.56,3.773224,0.4284506,4.434061e-05,0.0008315353,0.0644918,6.623103,110.5324
465896.8,8.42e-06,18842.04,3.551956,0.4385057,2.755012e-05,0.0009383692,0.06156849,10.79922,110.5333
465998.0,8.25e-06,47304.02,4.101805,0.431764,2.293547e-05,0.0007036586,0.06350662,6.808635,110.5341
466099.7,8.02e-06,28229.49,4.335179,0.4415241,3.441594e-05,0.0006299422,0.06073038,9.73278,110.5349
466202.3,8.38e-06,21930.35,3.548451,0.439425,3.563774e-05,0.0009402433,0.06131242,9.783552,110.5358
466302.4,8.28e-06,17961.23,3.356838,0.4390916,3.199284e-05,0.001050655,0.06140596,11.36837,110.5366
466403.7,8.48e-06,39309.95,3.077395,0.4472581,3.911158e-05,0.001250137,0.05918445,7.524768,110.5375
466505.3,8.82e-06,282537.7,6.567442,0.4040113,7.241658e-05,0.0002744951,0.07253375,3.030255,110.5383
466606.3,7.9e-06,27906.69,4.233332,0.4229757,3.753165e-05,0.0006606406,0.0661758,9.730468,110.5391
466709.7,8.76e-06,34182.99,3.978545,0.4316368,3.932815e-05,0.0007479709,0.06354719,8.981593,110.5401
466809.8,7.61e-06,15134.97,3.694897,0.438196,2.252051e-05,0.0008672238,0.06165939,13.45471,110.5408
466911.1,7.98e-06,22512.97,4.033363,0.4386251,2.988467e-05,0.0007277868,0.06153919,11.67331,110.5416
467011.9,7.16e-06,14961.1,3.752358,0.4339711,2.585615e-05,0.0008408779,0.06286657,11.49723,110.5423
467113.1,7.61e-06,17966.64,3.368997,0.4356874,3.1818e-05,0.001043141,0.06237262,12.60162,110.5431
467215.1,8.25e-06,38621.78,3.692878,0.459084,3.741856e-05,0.0008681947,0.05617754,7.237839,110.544
467318.0,7.71e-06,106580.6,4.821463,0.416277,5.09282e-05,0.0005093217,0.06832585,4.963036,110.5447
467421.3,7.85e-06,21284.93,3.583871,0.4355829,3.198141e-05,0.000921824,0.06240382,13.64698,110.5456
467523.9,7.48e-06,14807.58,3.477153,0.4318675,2.371968e-05,0.0009792822,0.06348257,11.68316,110.5463
467626.8,7.57e-06,20345.92,3.486364,0.4326692,3.263992e-05,0.0009741207,0.06324793,11.27897,110.5471
467727.1,7.98e-06,19387.62,3.535999,0.4332107,2.750341e-05,0.0009469713,0.06309033,12.24344,110.5479
467830.0,6.85e-06,17169.56,3.865914,0.430584,2.658286e-05,0.0007922442,0.06386278,12.17288,110.5486
467931.8,7.3e-06,133213.1,4.574164,0.4128853,4.468173e-05,0.000565904,0.06945562,5.012881,110.5494
468032.3,7.52e-06,19318.93,3.264438,0.4586161,2.974897e-05,0.001111097,0.05629505,10.73919,110.5501
468134.8,7.19e-06,20828.82,3.270859,0.4307864,3.18416e-05,0.001106746,0.06380395,10.75923,110.5508
468238.1,7.91e-06,20762.09,3.397926,0.4307293,3.133901e-05,0.001025525,0.06382128,11.78595,110.5517
468338.5,7.3e-06,20563.99,3.467417,0.4255653,3.109317e-05,0.0009848378,0.06537993,9.672634,110.5524
468441.7,8.05e-06,24683.84,3.186751,0.4762427,2.744917e-05,0.00116596,0.05220635,9.518789,110.5532
468544.3,7.24e-06,18948.77,3.400932,0.4215524,2.666441e-05,0.001023733,0.06663148,12.12011,110.554
468644.3,6.89e-06,241865.3,6.784564,0.4130618,4.251685e-05,0.0002572415,0.06939928,3.207927,110.5547
468746.0,6.52e-06,19313.74,3.9629,0.4271026,2.751276e-05,0.0007539819,0.06491168,10.13843,110.5553
468846.3,6.5e-06,17227.31,3.75267,0.4321502,2.869466e-05,0.0008408312,0.06340448,12.0911,110.556
468947.5,6.7e-06,17467.74,3.318067,0.4230262,2.862369e-05,0.001075528,0.0661694,11.98907,110.5567
469048.5,7.42e-06,53025.11,4.234031,0.4207481,3.409848e-05,0.0006605207,0.06688829,7.038949,110.5574
469151.7,7.75e-06,22226.34,3.769811,0.4148568,3.135333e-05,0.0008332172,0.06880198,9.648335,110.5582
469254.1,7.23e-06,21546.9,3.909699,0.4186121,3.138455e-05,0.0007746639,0.06757349,9.930951,110.5589
469354.2,6.89e-06,21085.53,3.758796,0.42065,3.091414e-05,0.0008381173,0.06692072,12.36029,110.5596
469455.7,7.22e-06,18657.07,3.635539,0.4243587,2.895495e-05,0.0008959158,0.06575652,11.1951,110.5604
469557.4,7.01e-06,18674.17,3.707586,0.4196317,3.113409e-05,0.0008614397,0.06724668,10.58209,110.5611
469659.7,6.51e-06,23092.06,3.865368,0.4258125,3.118952e-05,0.0007925523,0.06530899,10.24036,110.5617
469760.1,6.62e-06,13254.03,3.771593,0.4222841,2.137102e-05,0.0008324581,0.06640526,14.80598,110.5624
469860.5,7.51e-06,28999.7,4.26878,0.4240513,3.281082e-05,0.000649841,0.06585336,8.733196,110.5632
469963.8,7.49e-06,19637.5,3.699809,0.4253534,2.69755e-05,0.0008650853,0.0654512,10.09665,110.5639
470065.8,7.06e-06,23814.31,4.528367,0.4106595,3.138863e-05,0.0005774799,0.07021926,10.28402,110.5647
470167.7,6.8e-06,18759.19,4.017828,0.4207491,2.89779e-05,0.000733567,0.06689228,11.59467,110.5653
470270.0,6.76e-06,21355.5,3.672163,0.4210387,3.099485e-05,0.0008781748,0.06680068,9.684757,110.566
470371.2,6.8e-06,21906.9,3.755414,0.4229019,2.966777e-05,0.0008396756,0.06621372,9.581612,110.5667
470474.4,7.06e-06,14327.7,4.103604,0.4228815,2.388641e-05,0.0007032324,0.06622049,12.56992,110.5675
470577.3,6.43e-06,23672.84,4.001997,0.4231825,2.808275e-05,0.0007393986,0.06612668,9.427453,110.5681
470678.1,6.13e-06,16861.55,3.714052,0.4273966,2.563502e-05,0.0008584959,0.06482941,11.91752,110.5687
470781.4,6.7e-06,24946.44,3.285111,0.4497374,3.483256e-05,0.001097328,0.05854889,9.962222,110.5694
470882.5,6.63e-06,18737.29,3.46569,0.4268706,2.741726e-05,0.0009859603,0.06498998,12.86797,110.5701
470985.4,6.39e-06,20050.69,3.74152,0.4195165,2.744115e-05,0.0008459506,0.06728886,10.39308,110.5708
471086.0,6.5e-06,8269.991,3.241564,0.4190909,1.125601e-05,0.001127027,0.06742595,15.59709,110.5714
471188.1,6.43e-06,19654.25,3.687171,0.4257769,2.231092e-05,0.0008710823,0.06532534,10.06545,110.5721
471290.7,5.95e-06,18340.65,3.134816,0.4287055,2.447965e-05,0.001205102,0.06443618,11.63075,110.5727
471393.4,6.12e-06,18960.63,3.21196,0.4221254,2.620858e-05,0.001147915,0.06646104,11.73931,110.5733
