age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
139497.1,0.00161,2661352.0,2.49085,0.434761,0.06955642,0.002014838,0.06613544,0.4916419,116.4541
139603.8,0.00203,3642935.0,2.95757,0.4261027,0.07881437,0.001431761,0.06897822,0.4247718,116.6703
139717.6,0.00159,439312.3,2.80863,0.4271518,0.05039843,0.001590104,0.06874637,1.183456,116.8516
139818.5,0.0016,2166424.0,1.86638,0.4502396,0.06948145,0.003605906,0.06196225,0.5278531,117.0132
139938.2,0.00201,1665573.0,2.266909,0.423705,0.07894329,0.002449268,0.07010956,0.570487,117.2534
140041.8,0.00206,1924547.0,3.00911,0.4092809,0.08546179,0.001392568,0.0752748,0.5306529,117.4664
140160.0,0.00146,308307.0,2.638492,0.4254306,0.05332598,0.001813923,0.06977069,1.270733,117.6392
140284.5,0.00163,2167343.0,2.985814,0.4185153,0.0699903,0.001418899,0.0722195,0.4862804,117.8417
140407.3,0.00146,306836.9,2.677235,0.42461,0.05138839,0.001767515,0.0702677,1.325306,118.0208
140514.9,0.00157,638528.5,2.58449,0.4450231,0.03452164,0.00189936,0.06406071,0.970654,118.1897
140636.7,0.00125,260969.1,2.790352,0.4261691,0.04103921,0.001631534,0.06994401,1.537762,118.3416
140760.3,0.0018,1134275.0,3.037992,0.4119729,0.05151595,0.001378978,0.07498825,0.7745022,118.5643
140883.1,0.00157,353164.6,2.791315,0.4215881,0.04995015,0.001636126,0.07172286,1.424427,118.7567
141004.4,0.00134,303795.6,2.781597,0.4282311,0.04810993,0.001649836,0.06961019,1.54454,118.9196
141130.4,0.00202,2082746.0,2.564642,0.4227575,0.06993333,0.001944937,0.07157748,0.5967194,119.1745
141256.5,0.00148,292196.5,2.653933,0.4227729,0.04639562,0.00181911,0.07168441,1.494369,119.3613
141378.5,0.00207,3596921.0,3.044083,0.4222467,0.09363166,0.001385611,0.07201483,0.4021349,119.6133
141497.0,0.00145,889759.6,2.796609,0.4205038,0.06009934,0.001644045,0.07271725,0.8046163,119.7851
141614.7,0.00143,292817.7,2.80462,0.4215089,0.04773369,0.001636969,0.07247278,1.405939,119.9539
141739.8,0.00163,1995161.0,3.11617,0.4092818,0.07433714,0.001328262,0.07699828,0.5416311,120.1578
141868.0,0.00182,2280024.0,3.302454,0.4276883,0.07433981,0.00118493,0.0706499,0.517598,120.3907
141978.7,0.0016,328096.2,3.011686,0.4232908,0.05142496,0.001426867,0.0722313,1.366938,120.5674
142107.9,0.00137,931902.9,3.106486,0.4268083,0.05921044,0.001343078,0.0711499,0.8137577,120.7445
142224.6,0.00175,2375557.0,3.52548,0.4107312,0.08329037,0.001044566,0.07695855,0.5564623,120.9483
142353.8,0.00147,365395.4,2.79723,0.4218155,0.0497903,0.001661863,0.07308129,1.44009,121.1377
142467.5,0.00155,567032.2,3.01281,0.4231845,0.06062047,0.001434632,0.07271506,1.083818,121.3144
142576.6,0.00169,2659571.0,2.612405,0.4419714,0.07843712,0.001911007,0.06676596,0.5085344,121.4988
142682.3,0.0021,3654711.0,3.331094,0.4193086,0.08687569,0.001177498,0.07431333,0.4267639,121.7204
142786.8,0.00176,329856.6,2.763132,0.4272762,0.02718992,0.001713902,0.07167569,1.19259,121.9042
142896.6,0.00158,1086414.0,1.619738,0.4306429,0.06009271,0.004994784,0.07065971,0.6868643,122.0776
143007.8,0.00159,300170.3,2.6265,0.4326174,0.04991517,0.001902296,0.07011724,1.346635,122.2539
143119.5,0.00199,1390495.0,2.849664,0.4177635,0.06244859,0.001618954,0.07532871,0.6256677,122.4763
143229.2,0.00214,2533048.0,3.28404,0.4167425,0.08263112,0.001221341,0.07584345,0.4454818,122.7112
143333.7,0.00173,448183.8,2.662674,0.4234145,0.05742077,0.001860611,0.07358005,1.098317,122.8917
143445.2,0.00138,304658.8,2.549358,0.4331739,0.05233466,0.002032228,0.07038977,1.338234,123.0454
143558.3,0.0015,1387846.0,2.704173,0.4251105,0.06350549,0.001808683,0.07318596,0.6303083,123.2149
143671.9,0.00147,339086.1,2.630338,0.4296127,0.05084606,0.001914246,0.07175737,1.395483,123.3822
143797.8,0.00138,275677.8,2.644544,0.4274614,0.04330099,0.001896408,0.07258383,1.555959,123.5566
143914.9,0.00166,3184211.0,3.380295,0.4218423,0.08586289,0.001162542,0.0746479,0.4584767,123.7515
144020.6,0.00166,624778.8,2.449152,0.4355049,0.05081693,0.002217693,0.0701369,1.039778,123.9269
144139.1,0.00199,5026241.0,3.064511,0.4406404,0.08731061,0.001419171,0.06864178,0.3713028,124.1625
144256.0,0.0016,287439.9,2.708879,0.4292497,0.04574738,0.001818991,0.07244185,1.568947,124.3493
144363.2,0.00159,348354.6,2.771727,0.4306331,0.04774463,0.001739816,0.07207578,1.330866,124.5197
144482.4,0.00159,2739500.0,3.000441,0.4185416,0.06089488,0.001486949,0.07641682,0.4534935,124.7098
144589.0,0.00184,949504.3,3.009617,0.4252783,0.04780985,0.001480216,0.07413122,0.7720741,124.9057
144699.4,0.00131,296349.8,2.846043,0.43054,0.04859017,0.00165717,0.07241409,1.367717,125.0504
144810.4,0.00184,2090417.0,3.161262,0.4204718,0.06911248,0.001345353,0.07604723,0.4980957,125.2543
144933.0,0.00146,344315.3,3.098849,0.4293796,0.04958446,0.001402095,0.07302904,1.21384,125.4336
145039.4,0.00169,2399990.0,3.306486,0.4242102,0.07228432,0.001233291,0.07492672,0.4664436,125.6131
145152.4,0.00172,426149.9,2.913231,0.4274607,0.04958202,0.001591186,0.07390579,1.113085,125.8077
145254.8,0.00143,310405.1,2.88856,0.4300255,0.04852589,0.001620362,0.07311165,1.362896,125.9539
145367.2,0.00145,910664.6,2.94948,0.4271989,0.05938794,0.001556127,0.07417812,0.8697891,126.1168
145470.5,0.00172,1552033.0,3.341065,0.4394034,0.0749306,0.001214442,0.07021336,0.7573601,126.2943
145575.6,0.00131,298842.1,2.979627,0.430633,0.04559884,0.001528607,0.0731821,1.733493,126.432
145690.4,0.00176,1479445.0,3.508295,0.4306578,0.06511632,0.001104389,0.07329082,0.7734333,126.6345
145796.0,0.00149,1957792.0,4.261973,0.4258385,0.07568835,0.0007492608,0.0750524,0.5959856,126.7922
145916.2,0.00178,298572.7,2.699987,0.4325948,0.04584381,0.001870092,0.07284904,1.480582,127.0062
146028.7,0.00176,4333171.0,3.906216,0.4309186,0.1024523,0.0008948512,0.07353141,0.4089882,127.2044
146149.3,0.00163,276601.5,2.813228,0.4350718,0.04374334,0.001727916,0.07224545,1.664159,127.4006
146252.7,0.00174,354736.7,2.776272,0.4351602,0.04902104,0.001776726,0.07231799,1.460619,127.5805
146355.7,0.00184,764783.0,2.959341,0.4303893,0.05737097,0.00156602,0.07403965,0.9962363,127.7695
146459.3,0.00156,1473261.0,3.291202,0.4356261,0.06537283,0.001267731,0.07236162,0.7187359,127.9311
146564.1,0.00136,239173.3,2.643848,0.4342009,0.03831858,0.001966737,0.07291852,1.551892,128.0737
146676.7,0.0015,330756.6,2.721048,0.4360915,0.04957849,0.001859171,0.07238296,1.312415,128.2427
146798.1,0.00189,804581.9,2.463375,0.4402394,0.06221514,0.002272519,0.0711526,0.834082,128.4724
146921.8,0.00152,284971.2,2.525984,0.4345149,0.0413475,0.002164428,0.07314674,1.458677,128.6607
147029.0,0.00137,581412.8,3.002774,0.4415224,0.05333561,0.001533392,0.07092395,1.071255,128.8072
147137.8,0.0019,1132465.0,3.010887,0.4144903,0.04502643,0.00152759,0.08060596,0.7878366,129.0144
147247.7,0.00191,4858710.0,2.82145,0.4502094,0.08972338,0.001742433,0.06843397,0.3931089,129.224
147350.4,0.00154,279511.9,2.882212,0.4306529,0.02753284,0.001671782,0.0748819,1.668844,129.3822
147453.0,0.00183,332698.8,2.859145,0.4306071,0.04733406,0.001701336,0.0750067,1.528405,129.5703
147559.6,0.00181,856614.2,2.782441,0.4217293,0.06443528,0.001799111,0.07831455,0.821019,129.7638
147681.5,0.0021,527229.4,2.185638,0.4296701,0.05558724,0.00292151,0.07559505,1.017447,130.0192
147784.4,0.0013,265418.0,2.770869,0.4301162,0.04299576,0.001819612,0.07551606,1.436876,130.1533
147899.8,0.0013,581955.3,3.122402,0.4323681,0.05527388,0.001434603,0.0748173,0.9726368,130.3028
148016.8,0.00171,530850.3,3.057083,0.4282082,0.05967172,0.001498863,0.07639526,1.003819,130.5032
148130.5,0.00135,2118384.0,3.289782,0.4244641,0.06357237,0.001295845,0.07784047,0.5201784,130.6569
148240.3,0.00134,547008.6,3.076384,0.4297353,0.05243602,0.001483521,0.07602787,1.049629,130.8038
148349.4,0.00182,677592.3,3.39359,0.4321241,0.05394003,0.001220997,0.07530369,0.9542532,131.0023
148469.8,0.00137,779717.1,3.211264,0.4386334,0.0491272,0.001365298,0.07317724,0.998087,131.1673
148570.2,0.00125,294285.6,3.111374,0.4329593,0.04398439,0.001455764,0.07517986,1.634848,131.2931
148674.1,0.00142,1822592.0,3.487002,0.4254577,0.05900187,0.001160326,0.07794202,0.6788534,131.4411
148791.8,0.00179,824854.6,3.460507,0.433881,0.05486861,0.00118005,0.07506518,1.012273,131.6518
148918.4,0.00151,303989.0,2.956721,0.4302015,0.04304643,0.001618787,0.07646566,1.401643,131.8432
149020.6,0.00169,2085182.0,3.900696,0.4368949,0.05989428,0.0009313097,0.07423768,0.5433684,132.0159
149125.4,0.00134,353899.2,3.293377,0.433965,0.04700599,0.001307845,0.07532341,1.363272,132.1562
149243.1,0.00154,3225564.0,3.593198,0.4310169,0.06411306,0.0011002,0.07646196,0.463695,132.3373
149369.8,0.0021,649762.4,3.087029,0.4329283,0.05458544,0.001493574,0.07594095,1.044117,132.6041
149472.8,0.00129,505701.1,3.176072,0.4458032,0.04800489,0.001412409,0.07168936,1.18525,132.7365
149577.9,0.00181,1335469.0,3.201779,0.4276142,0.0569473,0.001391814,0.07802963,0.7318744,132.927
149681.4,0.00168,1001225.0,3.466715,0.4517992,0.05520377,0.001188757,0.06999042,0.8493226,133.1004
149800.3,0.00144,333549.3,2.984714,0.4384929,0.04330045,0.001605766,0.07439819,1.466065,133.2716
149909.1,0.0016,3608077.0,3.797132,0.4224735,0.07999233,0.0009934396,0.08025164,0.4104473,133.4453
150012.4,0.00151,938461.6,3.535975,0.4434949,0.05177355,0.001146938,0.07290899,0.7972055,133.6008
150131.5,0.00144,268005.8,3.005841,0.4389037,0.03910844,0.00158922,0.07453798,1.524279,133.7726
150239.1,0.00135,1799580.0,2.98689,0.4438738,0.06470296,0.001611199,0.07295728,0.593055,133.918
150364.0,0.00182,4449870.0,3.310711,0.4347891,0.0882561,0.001313655,0.07616697,0.3931784,134.1454
150467.8,0.00158,125497.0,2.900036,0.4409813,0.01847473,0.001714141,0.07413324,2.262785,134.3091
150582.7,0.00151,1399763.0,3.515182,0.4228702,0.05359748,0.001168197,0.08072306,0.6805782,134.482
150699.1,0.00175,1040300.0,3.054875,0.4360239,0.04544196,0.001549109,0.07604108,0.778157,134.6857
150823.7,0.00255,658866.4,3.050149,0.4409522,0.04636372,0.001557575,0.07452602,0.9590191,135.0032
150940.2,0.00124,289032.9,2.788963,0.4392237,0.04409188,0.001864959,0.07519401,1.401954,135.1476
151067.1,0.0013,1345403.0,2.701824,0.4537679,0.05520505,0.001989618,0.07053689,0.6534484,135.3124
151168.6,0.00143,234732.0,2.849429,0.4387042,0.03513593,0.001790747,0.07554513,1.560879,135.4578
151269.4,0.00146,293167.7,3.011101,0.4386514,0.04213299,0.001605359,0.07564563,1.416367,135.6055
151370.4,0.00135,324136.3,3.16189,0.4394868,0.03977509,0.00145736,0.07543429,1.415088,135.7423
151475.0,0.00132,6406109.0,3.903466,0.4335537,0.04319632,0.0009571975,0.07759191,0.3511957,135.8805
151578.3,0.00159,473371.5,3.399524,0.4397371,0.04129749,0.001263549,0.07551654,1.320239,136.0453
151689.8,0.00155,255631.5,3.223334,0.4357354,0.02986551,0.001407242,0.0770076,1.794418,136.2181
151792.8,0.0014,1444676.0,2.53998,0.4289145,0.05023284,0.002268706,0.07956046,0.7777528,136.3625
151904.8,0.00191,2616193.0,2.618127,0.4458438,0.0457367,0.002138645,0.07374874,0.573147,136.5766
152013.4,0.00143,816481.2,3.442095,0.4482653,0.04580499,0.001238709,0.07303733,0.9565351,136.7325
152128.5,0.00177,4940889.0,3.903691,0.4416099,0.06033798,0.0009645167,0.07536731,0.3476724,136.936
152240.0,0.0013,283803.2,2.974532,0.4417902,0.0396052,0.001662956,0.07538517,1.451521,137.0804
152353.5,0.00135,192814.8,2.957311,0.4426911,0.02707541,0.001684253,0.07516226,1.868903,137.2331
152475.9,0.00144,1717968.0,2.118874,0.4348722,0.05418,0.003285109,0.07798955,0.6458321,137.4098
152594.3,0.00171,3524906.0,3.932612,0.4456329,0.05250264,0.0009550698,0.07437769,0.4536246,137.6118
152700.6,0.00165,4308846.0,3.665806,0.440198,0.07894924,0.001100553,0.07632271,0.4025306,137.7871
152813.0,0.00139,1511882.0,2.694418,0.4685596,0.05232076,0.002039452,0.06743939,0.6749062,137.9439
152927.7,0.00147,1490262.0,3.848252,0.4604087,0.0536318,0.001001025,0.06993347,0.6763833,138.112
153037.7,0.00148,1758321.0,2.883805,0.4555579,0.06015167,0.00178464,0.07151465,0.6441368,138.2744
153141.8,0.00158,2725818.0,3.726001,0.4408435,0.05511337,0.001070314,0.0764589,0.6149591,138.4385
153259.7,0.00145,365996.5,3.188763,0.4431252,0.04282043,0.001463142,0.07576665,1.74319,138.609
153370.3,0.00143,335821.3,2.78804,0.4357794,0.03231736,0.001916143,0.07843186,1.565749,138.7671
153480.4,0.00159,253164.9,3.003524,0.446516,0.03515472,0.001653141,0.0747994,1.709438,138.9419
153585.7,0.00164,5266327.0,3.563912,0.4323988,0.06314373,0.001175596,0.07986255,0.3666329,139.1148
153699.2,0.0016,270116.4,2.945403,0.4449736,0.0366945,0.001723404,0.07551063,1.587952,139.2958
153800.2,0.00147,574701.7,3.216112,0.4419483,0.03620447,0.00144703,0.07662967,1.091788,139.4446
153903.1,0.00119,276581.1,3.022239,0.4473818,0.03800428,0.001640074,0.07484529,1.590575,139.5672
154017.5,0.00193,548816.1,3.142492,0.4486248,0.04152153,0.001519354,0.07454886,1.107836,139.788
154141.9,0.00157,2254373.0,3.956788,0.4578409,0.05492281,0.00095968,0.07167752,0.5491423,139.9829
154248.6,0.00172,3419764.0,3.789651,0.4277833,0.07073713,0.001047569,0.08221165,0.4261566,140.1665
154372.6,0.00127,298790.2,3.122854,0.4495483,0.03938355,0.001544417,0.0745273,1.469453,140.3239
154494.3,0.00127,293473.3,3.151417,0.4498356,0.03858691,0.001518212,0.07451376,1.497116,140.4779
154607.5,0.00142,423536.4,2.779888,0.4473452,0.03539252,0.001953379,0.07543198,1.368194,140.6389
154709.6,0.00152,4870335.0,3.550804,0.4438601,0.07092196,0.001198573,0.07670539,0.4074711,140.7935
154823.1,0.00157,493041.7,3.324005,0.450571,0.04340355,0.001369439,0.07453146,1.327477,140.9714
154924.7,0.00167,974618.9,3.023589,0.436739,0.04919983,0.001657076,0.07942256,0.9347857,141.141
155041.4,0.00167,3800022.0,3.812833,0.4455327,0.06877843,0.001043495,0.07642348,0.4745144,141.3356
155165.6,0.00142,832904.8,3.179163,0.4471901,0.04412053,0.001502804,0.07595273,0.9717695,141.5121
155287.5,0.00169,1966669.0,2.362597,0.4523387,0.05407043,0.002725084,0.07434155,0.6015941,141.7181
155397.6,0.00153,1805200.0,2.691553,0.4271563,0.0574098,0.002102181,0.0834646,0.5736191,141.887
155499.5,0.00132,356291.9,2.830496,0.4359682,0.03921496,0.001902663,0.08020054,1.282681,142.0214
155617.3,0.0014,519986.3,3.09488,0.4300109,0.04218777,0.001593315,0.08253353,1.061899,142.1859
155718.9,0.0013,492871.9,3.288521,0.4413938,0.03920644,0.001412504,0.07840407,1.135507,142.3176
155823.0,0.00138,4746433.0,4.515149,0.4616154,0.06549321,0.0007500402,0.07175762,0.3735434,142.4612
155925.5,0.00186,3634677.0,3.638454,0.4440888,0.06539979,0.001156582,0.07763734,0.4233016,142.6522
156038.3,0.00128,334224.9,3.073883,0.4489827,0.04291621,0.001622088,0.07603082,1.445154,142.7964
156143.0,0.00127,338372.6,3.23105,0.4480094,0.03351779,0.001469485,0.07643252,1.458353,142.9293
156256.0,0.00168,270934.6,3.170929,0.4498163,0.03425827,0.001527756,0.07592009,1.825925,143.1186
156360.6,0.00148,3678670.0,4.138587,0.4327148,0.05439582,0.0008978227,0.08212803,0.4823773,143.273
156463.7,0.00152,277307.6,3.077505,0.4437582,0.03281407,0.00162544,0.07817641,1.725171,143.4294
156577.6,0.00125,1001774.0,2.767615,0.4343661,0.04362049,0.00201181,0.08167445,0.953264,143.5715
156681.9,0.00141,247295.3,3.227923,0.4470389,0.03023835,0.00148046,0.07718847,1.970173,143.7188
156805.4,0.00124,254038.3,3.175598,0.4468365,0.03087032,0.00153128,0.07734071,1.823607,143.872
156914.8,0.00164,4372209.0,3.904251,0.4393739,0.06668262,0.001014313,0.08009008,0.4385679,144.0517
157016.3,0.00168,310257.1,3.055297,0.446983,0.03756382,0.001658271,0.07747835,1.631773,144.2228
157117.8,0.00136,404377.3,2.99434,0.4474915,0.040232,0.001728123,0.0773762,1.410585,144.3606
157236.8,0.00153,1071032.0,2.396479,0.4441097,0.04800034,0.002701314,0.07865783,0.8223575,144.5421
157338.2,0.0013,3220622.0,3.964421,0.432636,0.06129864,0.000988003,0.08296072,0.4895626,144.6739
157443.2,0.00164,266892.1,3.146719,0.450405,0.02544223,0.00157007,0.07663527,1.702369,144.8464
157559.3,0.00151,1297775.0,3.939074,0.4625112,0.05177334,0.001003163,0.07276381,0.7491425,145.0217
157667.0,0.00161,341874.1,3.165906,0.4470649,0.03783291,0.001554824,0.07797155,1.3248,145.1947
157781.0,0.00112,236268.9,3.052301,0.4444876,0.02985008,0.001674193,0.07894793,1.816875,145.3228
157897.2,0.00106,269411.6,3.160973,0.4464819,0.03333101,0.001562372,0.0783102,1.737348,145.4454
158013.1,0.002,1041058.0,3.384081,0.4413909,0.0580785,0.00136532,0.0802545,0.9102307,145.6768
158117.6,0.00143,2283323.0,3.798876,0.4674327,0.04858548,0.001084551,0.07163448,0.5887651,145.826
158227.3,0.0014,6326557.0,4.712426,0.4676232,0.06559332,0.0007055512,0.07165154,0.349166,145.9798
158336.5,0.00168,1361988.0,2.767881,0.441177,0.05302827,0.002047706,0.08060029,0.6980262,146.1631
158459.2,0.0015,2888822.0,3.503209,0.4302696,0.06365897,0.0012799,0.08484507,0.4678228,146.3469
158562.5,0.00168,3054449.0,3.972874,0.4258338,0.05067626,0.0009963535,0.08672469,0.4535313,146.5207
158663.1,0.00131,1951779.0,3.321595,0.4434711,0.05127773,0.001426655,0.08003534,0.5303848,146.6523
158785.2,0.00144,425854.4,2.781771,0.4413428,0.03781561,0.002036519,0.08090572,1.169653,146.8277
158891.5,0.00118,2018722.0,3.775184,0.4234988,0.05113035,0.001106692,0.08794249,0.5408561,146.9535
159004.9,0.00128,1761071.0,3.924486,0.4657471,0.04843062,0.001025099,0.07278317,0.6117389,147.0986
159113.9,0.00167,5339068.0,3.880576,0.4458868,0.07878241,0.001049728,0.07950968,0.3666108,147.281
159233.5,0.00146,666995.5,3.435259,0.4461353,0.04112053,0.001341105,0.07951491,0.9993563,147.4551
159353.8,0.00122,4205326.0,4.001237,0.4458605,0.05204793,0.000989518,0.0796919,0.4607558,147.6014
159471.6,0.00137,3157618.0,3.870771,0.4686953,0.0545847,0.001058504,0.07219489,0.5368204,147.7632
159585.1,0.00153,337974.0,2.960491,0.4420146,0.03348064,0.001811637,0.0812691,1.502513,147.9373
159706.4,0.00146,1212505.0,3.199917,0.4311446,0.04273094,0.001552533,0.08552094,0.8286957,148.1145
159807.8,0.00148,272920.5,3.080782,0.4477833,0.02982754,0.001676626,0.07936373,1.767237,148.2646
159914.8,0.00134,2623426.0,2.902291,0.4607812,0.04980199,0.001891012,0.07502168,0.5513196,148.4077
160015.0,0.0013,945246.2,3.217076,0.4386566,0.04065005,0.0015404,0.08285274,0.959261,148.5376
160138.4,0.00137,361239.9,3.319701,0.4517125,0.03451914,0.001448282,0.0782216,1.51595,148.7071
160239.0,0.00135,181043.2,3.172022,0.4388213,0.01169036,0.001587725,0.08296063,2.106922,148.843
160359.4,0.00139,1035130.0,3.689502,0.4530053,0.04467231,0.001174895,0.07793422,0.8910581,149.0102
160470.4,0.00135,225179.5,3.088475,0.4522839,0.02703237,0.001678352,0.07826165,1.984282,149.1601
160589.0,0.00137,573445.1,3.432523,0.4566737,0.04286088,0.001360249,0.07684814,1.115879,149.3232
160701.3,0.00153,2821500.0,3.577409,0.4542963,0.05821433,0.001253739,0.07774382,0.5002265,149.495
160801.6,0.00157,247220.9,3.152162,0.4538452,0.03057617,0.001616537,0.0779807,1.670315,149.6529
160902.7,0.00135,266373.1,3.204629,0.4541249,0.03249825,0.001565462,0.07795562,1.800897,149.7893
161015.3,0.00119,1275544.0,3.838214,0.4665949,0.04508984,0.001092264,0.07391048,0.8316903,149.9233
161126.3,0.00142,3580578.0,4.362291,0.4442638,0.04823032,0.0008464743,0.08161334,0.4787122,150.0813
161244.1,0.00164,3716582.0,4.200048,0.4321098,0.06702361,0.0009143104,0.08638015,0.4874587,150.2748
161356.5,0.00151,218139.6,3.062984,0.4489773,0.02902661,0.001721087,0.08010205,1.974113,150.4446
161471.4,0.00136,645389.3,3.487626,0.4539677,0.03603408,0.001328872,0.07843192,1.042292,150.6008
161571.7,0.00132,4778305.0,4.395942,0.4753643,0.05189491,0.0008371795,0.07159281,0.3751537,150.7327
161688.4,0.00148,3972997.0,3.98669,0.4596241,0.05738674,0.00101905,0.07666808,0.4153822,150.9056
161807.7,0.00131,2329924.0,3.356779,0.4527241,0.04238942,0.001438875,0.07910449,0.533069,151.0616
161915.8,0.00141,3862489.0,4.27271,0.4554867,0.05421,0.0008889948,0.07822663,0.4172999,151.214
162029.7,0.00115,256478.4,3.094391,0.4485858,0.03200592,0.00169641,0.08072167,1.560326,151.3448
162137.4,0.00168,399237.8,3.194701,0.4455979,0.04297226,0.001593452,0.08190552,1.246978,151.5256
162239.5,0.00117,456969.4,3.315546,0.4544314,0.03877534,0.001480581,0.07881439,1.236033,151.6453
162345.7,0.00127,324437.6,3.213771,0.4560903,0.03443289,0.001577244,0.07831178,1.6925,151.7805
162464.4,0.00148,269425.2,3.049632,0.4509565,0.03233431,0.001753617,0.08019741,1.847022,151.9557
162574.0,0.00158,695270.4,3.45641,0.4500611,0.04078571,0.001366701,0.08060855,1.187076,152.129
162697.7,0.00149,2850113.0,3.420579,0.4371643,0.06472914,0.001397169,0.0855379,0.5251387,152.3127
162802.9,0.00145,1121077.0,3.507338,0.4345318,0.04200516,0.001330229,0.08666394,0.8391804,152.465
162920.1,0.00159,668965.7,3.082666,0.4456437,0.04021621,0.001724088,0.08249671,1.102365,152.6515
163025.2,0.00113,122731.7,3.154974,0.4467496,0.01543954,0.001647248,0.0821528,2.638959,152.7706
163130.7,0.00123,583863.9,3.365903,0.4400911,0.03439336,0.001448492,0.08472939,1.10261,152.9004
163250.6,0.00139,216637.4,3.026508,0.4491007,0.02682559,0.001793526,0.08145237,1.855747,153.0668
163353.3,0.00128,123647.8,3.051816,0.4527452,0.01563012,0.001765411,0.08021487,2.550747,153.1979
163466.2,0.00136,3128300.0,4.162688,0.4542251,0.05448283,0.0009498374,0.07977278,0.5152438,153.3513
163575.5,0.00154,1936704.0,3.131223,0.4288341,0.04806492,0.001680526,0.08959721,0.6613329,153.5196
163688.7,0.00119,652831.5,3.652069,0.45602,0.03707329,0.001236446,0.0793022,1.138089,153.6541
163794.7,0.00142,2973117.0,3.686004,0.4514305,0.04143362,0.001214973,0.08100211,0.5291346,153.8047
163910.5,0.00106,239209.1,3.126643,0.4513587,0.02908449,0.001689932,0.0810928,1.866902,153.928
164022.7,0.00115,232651.5,3.184938,0.4511832,0.02859085,0.00163,0.08122391,2.331715,154.0571
164134.7,0.00128,387194.6,3.055087,0.4398866,0.03128673,0.001773153,0.08552874,1.420445,154.2005
164255.8,0.00126,1910348.0,3.964427,0.4244284,0.03724822,0.00105405,0.09196305,0.6342266,154.353
164372.0,0.00123,214282.4,3.118933,0.450806,0.02520371,0.001704555,0.08159127,1.965084,154.4957
164480.6,0.00162,2794595.0,3.80779,0.4628331,0.05231626,0.001144913,0.07749425,0.5544396,154.672
164583.9,0.0014,180261.4,3.047615,0.4525392,0.02213299,0.001788968,0.08113538,2.075385,154.8162
164692.2,0.00137,1481441.0,4.277884,0.4750014,0.04793694,0.0009088257,0.07371382,0.7049692,154.9647
164809.6,0.00121,911711.6,3.425844,0.4415429,0.03644154,0.001418412,0.08538704,0.8597823,155.1073
164925.7,0.0012,2698255.0,4.175806,0.4798291,0.04042869,0.0009555356,0.0723693,0.494673,155.2467
165045.7,0.00115,270560.2,3.097873,0.4565443,0.03240169,0.001737741,0.08001039,1.580422,155.3844
165170.6,0.00164,428103.8,3.173776,0.4545673,0.03852472,0.001657795,0.0808141,1.409539,155.589
165275.8,0.00106,293554.6,3.061134,0.4541086,0.03410921,0.001783327,0.08103566,1.705838,155.701
165401.4,0.00126,405853.9,3.447298,0.4528377,0.03612468,0.001407601,0.08157409,1.454492,155.8596
165525.6,0.00151,1549885.0,3.295497,0.4546273,0.03847737,0.001542122,0.0810307,0.7894893,156.0476
165647.7,0.00132,988020.4,3.724177,0.4344779,0.04584804,0.001208783,0.08881238,0.9481981,156.2089
165750.6,0.00155,3761663.0,4.439152,0.4461416,0.07448728,0.000851631,0.08431524,0.4985729,156.3683
165872.6,0.00105,245407.1,3.216244,0.4471416,0.03050788,0.001623705,0.08400689,1.820051,156.4958
165983.6,0.00158,260885.7,3.183686,0.4471198,0.03129437,0.001658938,0.08410907,1.712066,156.6709
166089.2,0.00125,907063.4,2.848582,0.4371247,0.03265586,0.002073948,0.08807342,0.9253191,156.8028
166191.5,0.00113,495618.3,3.473278,0.4380536,0.03588049,0.001396033,0.08776479,1.26463,156.9182
166292.1,0.00127,482681.3,3.508055,0.4263363,0.03133212,0.001369603,0.09273059,1.313379,157.0459
166403.3,0.00113,237836.7,3.137432,0.4470258,0.02612565,0.00171366,0.08441278,1.844295,157.1711
166515.7,0.00126,254097.7,3.051827,0.4505317,0.03033496,0.001812772,0.08317877,1.738581,157.3123
166626.4,0.00127,681971.5,3.60968,0.4393547,0.03812698,0.001296918,0.08754261,1.146417,157.4526
166745.7,0.00133,873436.5,2.982123,0.4415278,0.03624617,0.001902116,0.08677049,1.028368,157.6117
166867.4,0.00126,258992.1,3.140432,0.4470873,0.02988876,0.001716851,0.08470844,1.905694,157.7654
166971.1,0.00169,218368.0,3.573053,0.4628742,0.01721122,0.001327744,0.07911651,1.983982,157.9407
167078.1,0.000928,260080.7,3.182979,0.4436884,0.02894978,0.001674165,0.08616075,2.011148,158.0399
167199.4,0.000955,240599.7,3.211133,0.4466932,0.02698246,0.001646142,0.08506776,1.902438,158.1558
167320.0,0.00128,2463799.0,4.526312,0.4153893,0.04281275,0.0008293105,0.09846811,0.5936896,158.3099
167432.0,0.00129,650306.5,3.720798,0.4254062,0.03483351,0.001228369,0.09397095,1.18273,158.4541
167551.4,0.00102,280063.8,3.133201,0.4564796,0.02728151,0.001733638,0.0816756,1.934496,158.576
167656.1,0.00134,3273330.0,4.056408,0.4346995,0.04223196,0.001035227,0.09014484,0.5707151,158.7165
167775.6,0.00135,500987.9,3.651036,0.4778795,0.02949653,0.001279167,0.07466597,1.47638,158.8776
167892.7,0.00133,1019656.0,3.648668,0.43033,0.02932712,0.001282088,0.09216863,0.9595634,159.034
