age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
68382.59,0.000406,183538.1,6.104563,0.6170961,0.001184019,0.0008694587,0.0850849,1.045679,301.4818
68482.83,0.000413,150943.6,6.165246,0.6196845,0.0009621389,0.0008525435,0.08438709,1.191957,301.5232
68584.0,0.000408,178835.7,6.19867,0.6163277,0.00112348,0.0008434891,0.08532045,1.08733,301.5645
68685.24,0.000414,229141.5,6.343395,0.6087215,0.001349949,0.0008055511,0.08747809,0.9268345,301.6064
68787.62,0.00042,314512.8,6.236685,0.6198754,0.001426804,0.0008334712,0.08437026,0.786375,301.6494
68887.65,0.000418,336959.2,6.485374,0.6113283,0.001416479,0.0007708823,0.0867579,0.7622067,301.6912
68989.36,0.000424,209892.7,5.989254,0.6116074,0.001276785,0.0009040125,0.08669109,0.9827822,301.7344
69090.13,0.000425,138774.9,6.009819,0.6164168,0.0008351686,0.0008979631,0.08535566,1.211705,301.7772
69191.16,0.000424,147063.2,5.757915,0.6166999,0.0009345713,0.0009783903,0.08528938,1.190281,301.8201
69292.05,0.000428,207211.0,5.818685,0.6056271,0.001326492,0.0009581971,0.08844921,0.9807594,301.8633
69392.2,0.000419,83719.98,6.025656,0.6022016,0.000513673,0.0008936262,0.0894707,1.511975,301.9053
69492.97,0.000428,169581.9,5.769399,0.608312,0.001073649,0.0009749116,0.08769475,1.076364,301.9484
69593.98,0.000433,275914.5,6.228077,0.6066577,0.001419886,0.0008367218,0.08818641,0.8477923,301.9922
69694.67,0.000425,250721.3,6.175862,0.6039182,0.001379364,0.0008510501,0.08900082,0.8867347,302.035
69795.36,0.000424,183067.9,5.871893,0.5957225,0.001247446,0.0009415753,0.09147942,1.066894,302.0777
69897.38,0.000426,190741.0,6.062823,0.5938577,0.001236649,0.0008833314,0.092068,0.9984312,302.1211
69998.34,0.000431,186411.3,5.947712,0.6008644,0.001261086,0.0009179857,0.0899462,1.020211,302.1646
70099.45,0.000431,120111.8,6.037103,0.5985887,0.0008227858,0.0008911295,0.09064438,1.280632,302.2081
70200.9,0.000439,710957.1,6.877685,0.5954446,0.001713181,0.0006867161,0.09161763,0.5305076,302.2527
70301.38,0.000435,233802.9,6.608296,0.5970106,0.001103144,0.0007439526,0.09115072,0.9058907,302.2964
70401.56,0.000436,605194.1,6.877432,0.6082014,0.001101294,0.0006869641,0.08783989,0.5632969,302.3401
70503.29,0.000435,198028.2,6.263976,0.600437,0.001297007,0.0008282276,0.09013947,1.014424,302.3843
70605.69,0.000438,222866.8,6.116714,0.603023,0.001405878,0.0008687156,0.0893812,0.9487189,302.4291
70706.7,0.000428,330331.9,6.71422,0.5982268,0.001252618,0.0007210819,0.09083309,0.7570341,302.4724
70807.52,0.00043,204976.8,6.264572,0.6032999,0.001322298,0.0008284281,0.08932462,0.9620289,302.5157
70909.51,0.000432,358175.9,7.058758,0.602563,0.001331515,0.0006525955,0.08955624,0.7202224,302.5598
71010.03,0.000431,189711.4,6.203837,0.6028883,0.001236223,0.0008449711,0.08947234,0.9944801,302.6031
71110.43,0.00043,195863.4,6.345614,0.5988984,0.001222716,0.0008077498,0.09068131,0.966072,302.6463
71210.82,0.000425,203610.5,6.443091,0.6023883,0.001322503,0.0007836038,0.08964621,0.9571611,302.6889
71311.11,0.00042,170085.4,6.287923,0.6032661,0.001137689,0.0008228692,0.0893979,1.061288,302.7311
71411.17,0.000429,199120.8,6.312625,0.6063968,0.00130871,0.0008165571,0.0884897,0.9779831,302.774
71513.39,0.000431,249034.1,6.942106,0.5960597,0.001114584,0.0006752846,0.09159879,0.890814,302.818
71615.08,0.000431,190281.4,6.42969,0.5986876,0.001234472,0.0007873208,0.09080949,1.00773,302.8618
71716.3,0.00044,176002.4,6.303687,0.5975817,0.001081354,0.0008192305,0.09115925,1.051363,302.9063
71817.1,0.000441,289959.6,6.714961,0.5956173,0.00139308,0.0007220577,0.09177496,0.8160661,302.9508
71917.57,0.000445,283233.6,6.444809,0.5956604,0.001324748,0.0007839755,0.09177516,0.8315467,302.9955
72019.61,0.000448,211856.7,6.479325,0.5938437,0.001321263,0.0007757615,0.0923514,0.9565937,303.0412
72119.87,0.000442,194491.1,6.552605,0.5912623,0.001235202,0.0007586179,0.09317314,0.9813719,303.0855
72219.9,0.000456,115728.1,6.473146,0.597679,0.0007270453,0.0007774729,0.09119691,1.277445,303.1311
72319.91,0.000442,197013.1,6.793507,0.5928821,0.001178823,0.0007059778,0.09269201,0.9828634,303.1753
72421.2,0.000451,279756.9,6.819287,0.5866641,0.001486551,0.0007007552,0.09468152,0.8268433,303.221
72521.82,0.000457,316259.1,6.974852,0.5917706,0.001439688,0.0006699462,0.0930686,0.7647988,303.267
72622.2,0.000445,221472.5,6.870916,0.5940696,0.001337541,0.0006904691,0.09236317,0.9143581,303.3117
72724.43,0.000458,232570.1,6.6989,0.5928053,0.001422336,0.0007264961,0.09277183,0.9055912,303.3585
72825.2,0.000456,556945.1,6.840388,0.5934594,0.001475795,0.000696858,0.0925814,0.5869276,303.4044
72926.26,0.000462,174667.0,6.908379,0.5924267,0.001030109,0.0006833133,0.09291866,1.040696,303.4511
73026.99,0.00045,296260.1,7.198356,0.5935328,0.001340868,0.0006294628,0.09258641,0.797191,303.4964
73128.23,0.000466,155775.3,6.823415,0.5867678,0.0009279464,0.0007006488,0.09474832,1.122483,303.5436
73229.29,0.000451,480397.1,7.032552,0.5920474,0.0008843311,0.0006596946,0.09307992,0.6372448,303.5892
73330.51,0.000439,229489.8,6.89961,0.5850465,0.001305828,0.0006854615,0.09533478,0.9282176,303.6337
73432.21,0.000442,243366.5,6.953588,0.5835005,0.001374512,0.0006749604,0.09585475,0.8815259,303.6786
73533.17,0.00043,200924.0,7.072424,0.5847105,0.001166871,0.0006525614,0.09547202,0.9829953,303.722
73634.68,0.000432,281767.0,6.530007,0.5782075,0.001101062,0.0007655844,0.09764566,0.8098846,303.7659
73736.81,0.000438,270668.9,7.280786,0.5819677,0.001299072,0.0006159245,0.09640205,0.8477564,303.8106
73838.16,0.000432,232401.0,6.971073,0.5859603,0.001331521,0.0006719654,0.09510642,0.9066544,303.8543
73939.84,0.000435,206142.8,7.04552,0.5799158,0.001175078,0.0006579349,0.0971134,0.9396999,303.8985
74041.65,0.000437,267673.7,7.44391,0.581816,0.001275154,0.0005894814,0.09649415,0.8426448,303.943
74143.04,0.000424,396660.4,7.835523,0.5721153,0.001390189,0.0005321053,0.09980825,0.6930153,303.986
74243.97,0.000416,515039.3,8.157911,0.587879,0.001201042,0.0004909477,0.09454038,0.6046783,304.028
74345.61,0.000415,203676.0,7.197933,0.5841215,0.001174725,0.0006307213,0.09577379,0.9349011,304.0702
74445.98,0.000415,296489.0,7.5491,0.5745717,0.001324633,0.0005734848,0.09899739,0.7695769,304.1118
74546.52,0.000422,417769.4,7.70417,0.5729569,0.001128627,0.0005507072,0.09957002,0.653471,304.1542
74647.33,0.000422,218343.0,6.970512,0.5783957,0.001289577,0.0006728274,0.09771987,0.8913866,304.1968
74749.69,0.000431,271879.4,7.323337,0.5753892,0.001404985,0.0006096459,0.098758,0.8015218,304.2409
74849.8,0.00042,95910.85,7.091778,0.578015,0.0005512697,0.0006501972,0.09787622,1.362522,304.2829
74949.9,0.000411,201982.0,7.189203,0.570449,0.00100518,0.0006327795,0.1005033,0.9209623,304.3241
75051.45,0.000409,169641.0,6.966663,0.5679615,0.001100744,0.0006739431,0.1013993,1.003028,304.3657
75153.11,0.000421,184847.9,6.882879,0.5695211,0.001233408,0.0006905472,0.1008589,0.9535872,304.4085
75253.47,0.000411,305497.0,7.516235,0.5674361,0.001216268,0.0005791506,0.1016151,0.7429432,304.4497
75354.67,0.000411,695440.8,8.24459,0.5679971,0.001232213,0.0004814077,0.1014283,0.4936659,304.4913
75456.47,0.000412,389906.3,7.882524,0.568348,0.001382249,0.0005267203,0.1013169,0.6546004,304.5332
75558.75,0.000395,164418.5,7.281993,0.5705518,0.001136187,0.0006172591,0.100549,1.035889,304.5737
75660.86,0.000405,219441.3,7.606748,0.5686409,0.001207335,0.0005657553,0.1012396,0.8899845,304.615
75761.89,0.000407,156547.8,7.434348,0.568262,0.001137885,0.0005923783,0.1013883,1.032044,304.6561
75863.09,0.000407,154213.9,7.450936,0.5690558,0.001117999,0.0005898229,0.1011192,1.04958,304.6973
75964.4,0.000404,131858.1,7.476947,0.5656533,0.0009395751,0.0005858044,0.102353,1.130072,304.7382
76065.71,0.000413,333366.9,7.44078,0.5651953,0.001411962,0.0005915939,0.102533,0.7026411,304.78
76166.07,0.000411,411348.2,8.264112,0.5721252,0.001185087,0.0004796524,0.1000776,0.641803,304.8212
76266.42,0.000394,168808.9,7.69279,0.5602781,0.001153018,0.0005536144,0.1043681,0.9886337,304.8607
76368.6,0.000392,159814.5,7.675488,0.5626253,0.00116686,0.0005561858,0.1035127,1.02703,304.9008
76469.74,0.000386,237975.3,7.912779,0.5673134,0.001133866,0.0005233946,0.1018219,0.8500983,304.9399
76570.58,0.00038,187783.2,7.860035,0.5647922,0.001160826,0.0005305089,0.1027458,0.9632035,304.9783
76671.21,0.000393,161707.6,7.872109,0.5654226,0.001194445,0.0005289509,0.1025301,1.028023,305.0178
76772.78,0.000383,123811.6,7.728003,0.5692172,0.0009572263,0.0005489314,0.1011805,1.148706,305.0567
76874.7,0.00039,473704.7,8.484151,0.5779587,0.001322797,0.0004555039,0.09815565,0.6078048,305.0964
76976.49,0.000387,125821.5,8.004945,0.5712601,0.0008558326,0.0005117384,0.100484,1.199095,305.1358
77076.92,0.00037,224058.9,8.337402,0.5690661,0.001301315,0.0004717976,0.1012726,0.8777722,305.173
77177.42,0.00038,122554.0,8.050088,0.5728759,0.0009512369,0.0005061391,0.09994248,1.176279,305.2111
77279.48,0.00038,153164.8,8.021734,0.5708691,0.001186355,0.0005097881,0.1006591,1.069122,305.2499
77381.14,0.00037,269670.8,8.301192,0.5675683,0.001191502,0.0004761003,0.1018458,0.795527,305.2875
77483.14,0.00037,506257.3,8.969579,0.5702029,0.001211891,0.0004078388,0.1009192,0.5797353,305.3252
77583.56,0.000373,274874.1,8.526302,0.5756263,0.0009128577,0.0004514028,0.0990386,0.7982528,305.3627
77684.84,0.000369,148558.2,7.97081,0.5710999,0.001103561,0.0005165752,0.1006269,1.078728,305.4001
77785.19,0.000363,157360.9,7.946739,0.5682385,0.001184197,0.0005197712,0.101655,1.048507,305.4365
77885.52,0.000367,146248.2,8.190347,0.5731812,0.001069954,0.0004893702,0.09992135,1.106786,305.4734
77986.78,0.000371,564599.5,8.622135,0.5744343,0.001361404,0.0004416371,0.09949802,0.5557859,305.5109
78087.14,0.000371,227954.6,8.36892,0.5644568,0.001163736,0.0004688231,0.1030591,0.8812328,305.5481
78188.43,0.000371,585101.7,7.357132,0.569201,0.00114938,0.0006067137,0.1013607,0.5356004,305.5857
78288.59,0.000366,154847.4,8.116284,0.5773844,0.001095792,0.0004985838,0.09851957,1.045407,305.6223
78389.68,0.000371,346758.7,8.680396,0.5781762,0.001201552,0.0004359399,0.09826192,0.7147791,305.6599
78491.26,0.000358,138472.1,8.186011,0.5836101,0.0009765449,0.0004902442,0.09645206,1.125015,305.6962
78592.22,0.00037,161125.2,8.220124,0.5748746,0.001153768,0.0004862428,0.0994177,1.042996,305.7336
78692.6,0.000375,170769.0,8.448954,0.5718893,0.00111961,0.0004603171,0.1004706,1.001431,305.7712
78794.59,0.000379,168902.3,8.413811,0.5719184,0.001048698,0.0004642288,0.100473,1.010834,305.8098
78896.04,0.000364,219733.0,8.68116,0.5755492,0.001086378,0.0004361282,0.09922125,0.8755978,305.8468
78997.75,0.000373,589892.2,9.033083,0.5557574,0.001229356,0.0004028573,0.1064272,0.5310486,305.8847
79099.19,0.000369,199244.8,8.839727,0.5690208,0.0009455918,0.000420725,0.1015359,0.9388612,305.9221
79200.2,0.000367,144329.0,8.492222,0.5743101,0.0008754579,0.0004559169,0.09968628,1.099721,305.9592
79300.55,0.00036,234868.7,9.092149,0.5713896,0.0009785064,0.000397783,0.1007198,0.8594103,305.9953
79400.82,0.000351,405873.1,8.988318,0.5686626,0.001107922,0.0004070728,0.1016997,0.6515722,306.0304
79502.22,0.000344,323106.4,9.06277,0.5727668,0.001116233,0.0004004573,0.1002588,0.7382202,306.0653
79603.12,0.000355,582684.3,8.641323,0.5808531,0.001261585,0.0004405225,0.09749808,0.5475549,306.1011
79704.67,0.000347,170515.4,8.799662,0.5784757,0.001068166,0.0004248604,0.09831234,0.9972064,306.1363
79805.6,0.000343,403037.3,9.268301,0.5745886,0.001110853,0.0003830247,0.09965821,0.6445374,306.1709
79907.35,0.000352,278885.1,8.745074,0.5770318,0.001170004,0.0004302794,0.09882754,0.7910219,306.2067
80008.34,0.000336,421097.9,9.34619,0.5849934,0.001261495,0.0003767525,0.0961664,0.6319799,306.2406
80109.14,0.000351,150555.7,8.572097,0.5828113,0.001015128,0.0004479206,0.09689899,1.06247,306.276
80210.84,0.00035,165381.6,8.883538,0.5837166,0.001008085,0.0004171127,0.09660981,1.001021,306.3116
80311.12,0.000343,150086.2,8.759714,0.5916529,0.000981064,0.0004290363,0.09404589,1.051513,306.346
80413.42,0.00036,603592.9,9.174132,0.5926872,0.001254305,0.0003911972,0.09372912,0.5210722,306.3828
80514.73,0.000364,386424.6,9.224055,0.5847279,0.001162656,0.0003870204,0.09630968,0.661732,306.4197
80616.15,0.000361,152385.3,8.482218,0.5858274,0.0009143776,0.000457731,0.09595992,1.045562,306.4563
80718.45,0.000364,336411.4,8.988092,0.5885113,0.001161377,0.0004077057,0.09509817,0.709622,306.4936
80819.98,0.00037,145496.1,8.635371,0.5891909,0.000921996,0.0004417461,0.09489046,1.111649,306.5311
80922.01,0.000373,412613.6,8.907757,0.5826752,0.001051759,0.0004151945,0.09703654,0.6490818,306.5692
81023.84,0.000374,182642.9,8.590952,0.5855994,0.001094077,0.0004464363,0.09608171,0.9368343,306.6073
81124.64,0.000382,212112.9,8.237319,0.5830713,0.001103947,0.0004856512,0.09692881,0.8813138,306.6458
81224.82,0.000376,334040.2,8.20977,0.5766325,0.0009296432,0.0004889757,0.09911767,0.6958286,306.6835
81326.79,0.000381,311616.8,8.990957,0.590604,0.00104135,0.0004077483,0.09449552,0.7214103,306.7223
81427.2,0.000365,166852.0,8.664817,0.5886075,0.001041394,0.000439073,0.09514894,0.9850881,306.7589
81527.84,0.000375,190280.0,8.613636,0.5873346,0.001176586,0.0004443606,0.09557349,0.9291718,306.7966
81629.17,0.000376,168427.1,8.774586,0.5920285,0.001030363,0.0004282615,0.09407562,0.9948343,306.8348
81731.19,0.000384,140332.4,8.603521,0.5924236,0.0008919921,0.0004455178,0.09396213,1.10423,306.874
81831.84,0.000372,142566.5,8.952793,0.5938878,0.0008440601,0.0004114842,0.09351074,1.068338,306.9115
81932.69,0.00038,700966.9,7.96664,0.5847825,0.001239856,0.0005197252,0.09645737,0.4768137,306.9498
82034.1,0.000378,650025.7,9.616888,0.5982334,0.001057616,0.0003567049,0.09218001,0.5041027,306.9882
82134.37,0.000391,178846.7,8.822714,0.5948942,0.001035689,0.0004238664,0.09322961,0.9555761,307.0274
82235.38,0.000374,310485.0,8.107574,0.5955645,0.0009262934,0.0005020011,0.09303126,0.7429083,307.0652
82335.49,0.000374,412655.9,8.968986,0.58739,0.001175341,0.0004102537,0.09565026,0.6315315,307.1027
82435.96,0.000369,166357.9,8.663595,0.6037582,0.0008978968,0.0004397391,0.09054516,1.026449,307.1397
82536.35,0.000379,191320.7,8.845306,0.6053817,0.0009794353,0.0004219093,0.09007126,0.9746834,307.1778
82637.19,0.000381,263635.5,8.918043,0.6054538,0.001040399,0.0004151067,0.09006101,0.8268622,307.2162
82737.56,0.00037,209307.2,8.723156,0.6067508,0.001182918,0.0004339141,0.08968716,0.9315154,307.2533
82839.68,0.00039,232213.0,8.599133,0.613129,0.001181888,0.0004465784,0.08784221,0.8657953,307.2932
82940.22,0.00037,231831.5,9.032637,0.6143794,0.001232883,0.0004047904,0.08749558,0.8583166,307.3304
83041.36,0.000385,375206.5,8.944474,0.6040333,0.001267622,0.0004128615,0.09052993,0.6722163,307.3693
83143.3,0.000384,670276.2,8.871617,0.6104177,0.001360982,0.0004197236,0.08865735,0.4999911,307.4085
83244.38,0.000379,173561.0,8.84811,0.6154806,0.0009238594,0.0004220091,0.08721558,0.9957774,307.4467
83345.42,0.000388,186614.7,9.102742,0.6205499,0.0009667185,0.00039878,0.08580734,0.9551726,307.4859
83446.45,0.0004,217161.3,8.983237,0.6191173,0.001154162,0.0004095141,0.08621616,0.8816531,307.5263
83546.99,0.000399,170150.8,8.993618,0.6172329,0.0008993636,0.0004086224,0.08675467,1.000931,307.5665
83647.95,0.000396,297784.8,8.975962,0.6201201,0.001125604,0.0004102845,0.08595983,0.7736929,307.6064
83748.43,0.000411,2522919.0,8.565704,0.6257071,0.001686924,0.0004505873,0.08444286,0.2640443,307.6477
83849.07,0.000408,449427.6,8.865819,0.6046344,0.001277726,0.0004206541,0.09044347,0.6200089,307.6888
83949.99,0.000405,834013.4,9.889433,0.6173196,0.0008021584,0.0003381251,0.08677611,0.4534286,307.7297
84050.57,0.00041,333432.5,8.969572,0.615515,0.001172544,0.0004110879,0.08729729,0.7210554,307.7709
84151.84,0.000412,569381.1,9.499463,0.6186669,0.001393726,0.0003665544,0.08642171,0.5757439,307.8126
84252.1,0.000419,271576.2,9.248155,0.6165292,0.001295934,0.0003867991,0.08703387,0.8002441,307.8546
84352.66,0.000416,234029.4,9.073617,0.6196466,0.001159277,0.0004018773,0.086172,0.8735466,307.8965
84454.5,0.000421,267047.8,8.968716,0.6220798,0.0013137,0.0004113902,0.08551105,0.7960818,307.9393
84556.21,0.000431,292213.3,9.230801,0.6184389,0.001423856,0.0003884161,0.08653312,0.7620913,307.9832
84658.21,0.000441,207618.3,8.971849,0.6245701,0.001033955,0.000411221,0.08485486,0.9341948,308.0281
84759.39,0.000426,244693.2,9.404811,0.6230521,0.001136529,0.0003742825,0.08528075,0.8544256,308.0713
84859.85,0.000447,428137.6,9.426759,0.6153831,0.001282805,0.0003725957,0.08743223,0.628778,308.1162
84961.93,0.000443,252338.5,9.112352,0.6254908,0.00123276,0.0003988091,0.08464166,0.8330399,308.1614
85062.05,0.00045,506900.0,9.575651,0.6144901,0.001294922,0.0003612041,0.08771208,0.5977777,308.2064
85163.52,0.000441,239620.3,9.016921,0.6134352,0.001181528,0.0004074135,0.08802674,0.907361,308.2511
85264.62,0.000439,199390.3,8.850719,0.6171669,0.000992849,0.0004229189,0.0869779,0.9834066,308.2956
85364.66,0.000434,260028.6,8.602076,0.6243302,0.001170917,0.000447784,0.08500539,0.8587064,308.339
85465.18,0.000443,216397.8,9.165839,0.6202253,0.001027547,0.0003944511,0.08614669,0.9030492,308.3836
85566.06,0.000444,322330.9,8.762144,0.6106665,0.001153179,0.0004316976,0.08887759,0.7495546,308.4284
85666.57,0.000438,194755.9,8.892032,0.6148135,0.0009802327,0.0004192375,0.0876951,0.9468531,308.4724
85768.22,0.000454,231920.2,8.962083,0.6135653,0.001133778,0.0004127707,0.0880654,0.8888918,308.5186
85869.4,0.000445,226528.0,9.120976,0.6166269,0.001111722,0.0003985724,0.08720571,0.9099189,308.5636
85970.87,0.000453,541012.6,9.654919,0.6282913,0.001613454,0.0003557599,0.08401024,0.5772467,308.6096
86073.31,0.000452,524503.0,9.824572,0.6128925,0.001547212,0.0003436307,0.08829794,0.5964281,308.6559
86173.65,0.000449,306588.3,9.118807,0.6104353,0.001394862,0.0003989388,0.08902317,0.7513296,308.701
86274.39,0.000453,328835.1,9.437089,0.6046889,0.001388504,0.0003725376,0.09073654,0.7453161,308.7466
86375.03,0.000458,258798.5,9.569944,0.604052,0.001164921,0.0003623197,0.0909415,0.8511329,308.7927
86475.72,0.000454,297626.6,9.377078,0.6130074,0.001449483,0.0003774328,0.0883168,0.7793076,308.8384
86576.01,0.000449,699121.1,8.848853,0.6144574,0.0015424,0.0004239003,0.08791319,0.4961433,308.8834
86676.47,0.000447,233832.4,9.239431,0.6242137,0.001165542,0.0003888751,0.08519888,0.868819,308.9283
86777.94,0.000445,325615.7,9.354186,0.616058,0.001395279,0.0003794475,0.08748236,0.7585222,308.9735
86880.22,0.000435,260431.0,8.966008,0.6195518,0.00123833,0.0004130738,0.08651089,0.8448875,309.018
86980.22,0.00043,182833.2,8.90237,0.6139668,0.0005064549,0.0004190587,0.08810414,0.9821502,309.061
87081.44,0.000424,215815.8,8.975093,0.6230259,0.001054274,0.0004123521,0.08557244,0.9280812,309.1039
87181.69,0.000416,229309.3,9.284839,0.6268843,0.001134885,0.0003853502,0.08453363,0.9191784,309.1456
87281.89,0.000411,268045.5,9.617921,0.6261757,0.001194632,0.0003591695,0.0847363,0.8384671,309.1868
87382.18,0.000407,238673.4,9.229705,0.6260933,0.00119502,0.0003900706,0.08476972,0.8760993,309.2276
87483.58,0.000413,259722.2,9.153875,0.6235512,0.001242776,0.0003966135,0.08547382,0.8315833,309.2695
87584.83,0.000408,276168.9,9.015992,0.6246344,0.00110102,0.0004088915,0.08518898,0.8059808,309.3108
87686.6,0.000409,257023.6,9.538366,0.6246389,0.001097321,0.0003653804,0.08519915,0.8349177,309.3524
87787.35,0.000405,972381.4,9.975547,0.6312345,0.001354884,0.0003341002,0.08343893,0.4269445,309.3932
87887.76,0.000414,338288.6,9.506194,0.6243874,0.001309139,0.0003679552,0.08529036,0.7205412,309.4348
87989.19,0.000402,544793.9,9.773655,0.6249739,0.001275755,0.0003481378,0.08514153,0.5892902,309.4755
88089.23,0.000404,224094.6,9.429976,0.6242332,0.001078625,0.0003740248,0.0853548,0.9037753,309.516
88190.02,0.000402,257132.3,9.583219,0.6186179,0.001169251,0.0003622058,0.08692271,0.8526085,309.5565
88290.27,0.000404,270993.0,9.020014,0.6299221,0.001213904,0.0004089031,0.08384191,0.837837,309.597
88390.3,0.000394,317053.9,9.504496,0.629687,0.00119479,0.0003683253,0.08391515,0.7759098,309.6365
88490.8,0.000409,327129.0,9.460389,0.6260331,0.001248639,0.0003718169,0.08490877,0.7649464,309.6776
88592.72,0.000399,329993.9,9.22561,0.6300885,0.001196763,0.0003910333,0.08383026,0.7465836,309.7183
88692.98,0.000406,172001.4,8.404526,0.6351179,0.0006799333,0.0004712314,0.08251863,1.023659,309.759
88794.69,0.000392,231758.2,9.281263,0.6328586,0.001082115,0.0003864577,0.0831195,0.8845911,309.7988
88894.87,0.000394,100991.8,9.139221,0.6406573,0.0004945685,0.0003986143,0.08111846,1.358015,309.8382
88996.02,0.000391,585763.1,9.870429,0.6393115,0.00118132,0.0003417861,0.08147069,0.5712735,309.8778
89098.23,0.000396,233353.3,9.113682,0.650465,0.001079818,0.0004009544,0.0787109,0.8918184,309.9183
89200.03,0.0004,253372.0,9.152125,0.6431378,0.001188169,0.0003976451,0.08052513,0.8486145,309.959
89300.36,0.000399,545015.1,8.668615,0.630565,0.001446921,0.0004432982,0.0837791,0.5869067,309.999
89401.31,0.000406,255027.3,9.191779,0.6403614,0.001188404,0.0003943241,0.08124602,0.8603526,310.04
89503.55,0.000397,705612.7,9.933648,0.6344466,0.001327132,0.0003376693,0.08277877,0.5118261,310.0806
89603.64,0.000404,603107.8,9.62384,0.6405635,0.001259505,0.0003598062,0.08121592,0.5574294,310.1211
89704.9,0.0004,538495.6,9.376306,0.6415748,0.001335025,0.000379104,0.08097059,0.5862507,310.1616
89805.35,0.000405,248869.8,8.92248,0.6404143,0.001224541,0.0004187042,0.08127491,0.8599023,310.2023
89906.97,0.000409,261406.2,8.927441,0.6428517,0.001271042,0.0004182947,0.0806705,0.8412105,310.2439
90007.02,0.000414,402479.3,9.602216,0.6289097,0.001131988,0.0003616189,0.08429806,0.6976662,310.2853
90107.24,0.000405,298619.8,9.292939,0.627995,0.001162532,0.0003861397,0.0845548,0.8110508,310.3259
90207.78,0.000409,215135.2,8.989744,0.6454779,0.001087771,0.0004126798,0.080047,0.9759609,310.367
90308.12,0.000412,256141.8,9.028925,0.6338822,0.001228234,0.0004091601,0.0830134,0.8668689,310.4083
90408.3,0.000415,262797.8,8.82421,0.6427368,0.001281586,0.0004284218,0.08075266,0.835678,310.4499
90509.55,0.000421,247392.0,8.604925,0.6592996,0.001102387,0.0004505972,0.07675682,0.8588825,310.4926
90609.58,0.000421,263391.5,9.104768,0.6435493,0.001162526,0.0004025348,0.08057076,0.8141887,310.5346
90711.55,0.000408,271934.5,9.231653,0.6451522,0.001176984,0.0003915977,0.08018158,0.8078382,310.5762
90811.58,0.000421,283882.5,9.100937,0.6274631,0.00110829,0.0004029818,0.08477763,0.8096281,310.6184
90913.55,0.000407,391823.0,9.033683,0.6386991,0.001207671,0.0004090587,0.08183191,0.6892157,310.6598
91014.99,0.000418,338589.3,8.530323,0.6419499,0.001233515,0.000458821,0.08101621,0.7528435,310.7022
91116.28,0.000414,359778.8,9.348515,0.6384064,0.001026694,0.0003820739,0.08192908,0.7393253,310.7441
91216.99,0.00041,253580.9,8.6039,0.637562,0.001221566,0.0004511275,0.0821571,0.8807874,310.7854
91317.21,0.000406,227954.0,8.558213,0.636686,0.001150285,0.0004560163,0.08239407,0.9466598,310.8261
91417.57,0.000422,197259.1,8.525869,0.631984,0.001001344,0.0004595451,0.08363601,0.9914612,310.8685
91517.92,0.000413,186785.2,8.309348,0.6390657,0.0009807531,0.0004838705,0.08180351,1.026499,310.9099
91618.12,0.000428,245488.3,8.408146,0.6347615,0.001240462,0.0004726308,0.08292805,0.8964895,310.9527
91720.37,0.000417,313012.0,8.743997,0.6281371,0.001262058,0.0004370808,0.08469796,0.8169541,310.9954
91822.05,0.000412,441044.8,9.49277,0.6038327,0.001349328,0.0003708977,0.09166569,0.692311,311.0373
91923.44,0.000408,257479.8,8.204734,0.633877,0.001283536,0.0004965563,0.08319314,0.9282661,311.0787
92023.7,0.000415,318072.4,8.288385,0.6433129,0.001280925,0.0004866487,0.08078131,0.8098712,311.1203
92125.13,0.000417,251431.4,8.447307,0.6341095,0.001279859,0.0004685733,0.08315448,0.8909091,311.1627
92225.48,0.000416,246176.4,8.40118,0.6281027,0.00129756,0.0004737962,0.08476387,0.9047198,311.2044
92326.37,0.00042,258737.9,8.563131,0.628306,0.001189004,0.0004561059,0.08472048,0.9007628,311.2468
92427.06,0.00042,339504.3,8.427821,0.6243404,0.001294334,0.0004709329,0.08581176,0.7857927,311.2891
92529.28,0.000419,222755.4,8.315454,0.6344738,0.00119258,0.0004838125,0.08310395,0.9722035,311.3319
92629.45,0.000413,334279.6,7.622771,0.6431356,0.001137385,0.0005758119,0.0808912,0.8062605,311.3732
92730.81,0.000424,230947.5,7.748823,0.6353542,0.001113477,0.0005573072,0.08289615,0.9289142,311.4162
92832.81,0.000415,964334.5,7.954272,0.6543824,0.001343519,0.0005289614,0.07815589,0.4594414,311.4586
92933.74,0.000431,283150.4,8.525465,0.6335262,0.001255739,0.0004605206,0.08339809,0.852945,311.5021
93033.82,0.000419,411789.8,8.144294,0.6191665,0.001084152,0.0005047038,0.08732296,0.6966313,311.544
93135.5,0.000416,279167.7,8.517268,0.6369716,0.001184602,0.0004615315,0.08252052,0.8458432,311.5863
93237.66,0.000422,754869.6,7.831705,0.6395897,0.001422461,0.0005459454,0.08185758,0.5193733,311.6294
93339.03,0.000425,339955.5,8.198475,0.6460081,0.001219774,0.0004982592,0.0802501,0.7883064,311.6725
93439.35,0.000425,334506.4,8.105295,0.6416889,0.001258488,0.0005098506,0.08134511,0.8104647,311.7151
93540.75,0.000427,225155.2,8.16677,0.6387022,0.001168746,0.0005022731,0.08211901,0.9835627,311.7584
