age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
238252.1,1.7e-05,30794.86,5.656339,0.4444453,2.634567e-05,9.158562e-05,0.01483412,1.624683,15.00499
238353.6,1.76e-05,137193.7,5.894015,0.4530224,6.512413e-05,8.435811e-05,0.0142794,0.7382394,15.00677
238455.0,1.66e-05,20349.05,5.73099,0.4460042,4.834408e-05,8.923563e-05,0.01473397,1.92778,15.00846
238556.8,1.68e-05,26079.94,5.787135,0.4474694,5.189606e-05,8.752239e-05,0.01463928,1.688786,15.01016
238657.0,1.71e-05,25359.49,5.69318,0.445608,3.883404e-05,9.044522e-05,0.0147635,1.737019,15.01187
238758.4,1.67e-05,17297.85,5.546718,0.4475422,4.073576e-05,9.529535e-05,0.0146378,2.134212,15.01356
238860.4,1.74e-05,19057.68,5.55296,0.4481829,4.75479e-05,9.509236e-05,0.01459769,2.019993,15.01533
238961.9,1.7e-05,98008.96,5.261782,0.4538311,5.409987e-05,0.0001059201,0.01423822,0.892143,15.01706
239061.9,1.67e-05,19591.39,5.645335,0.4485261,4.696068e-05,9.202644e-05,0.01457863,1.967552,15.01874
239164.5,1.73e-05,41813.03,5.6024,0.4466843,5.683511e-05,9.345332e-05,0.01470082,1.334065,15.02051
239264.6,1.71e-05,12711.37,5.614955,0.446268,3.138777e-05,9.304641e-05,0.01472993,2.468995,15.02223
239365.9,1.61e-05,116295.3,5.708056,0.456183,5.173923e-05,9.004559e-05,0.0140981,0.8139817,15.02386
239467.1,1.65e-05,143906.8,5.776248,0.4447312,5.076089e-05,8.794173e-05,0.01483514,0.7266287,15.02553
239568.1,1.74e-05,17442.8,5.56,0.4465877,3.654653e-05,9.492651e-05,0.01471376,2.090502,15.02729
239668.6,1.69e-05,17797.23,5.468137,0.453435,4.250769e-05,9.815373e-05,0.01427432,2.071013,15.02898
239769.4,1.67e-05,14253.31,5.557013,0.4527258,3.444633e-05,9.504977e-05,0.01432067,2.31797,15.03067
239870.9,1.66e-05,24463.24,5.473935,0.4546471,4.604816e-05,9.796769e-05,0.01420147,1.777261,15.03236
239972.9,1.67e-05,32670.38,5.438663,0.4510646,5.125958e-05,9.925371e-05,0.01442958,1.524831,15.03407
240073.6,1.67e-05,21907.25,5.509978,0.4510605,5.049607e-05,9.67118e-05,0.01443144,1.871595,15.03575
240174.9,1.66e-05,120309.0,5.668854,0.4605919,4.384935e-05,9.137696e-05,0.01384187,0.8065743,15.03743
240275.8,1.67e-05,18730.9,5.500777,0.4524573,4.343395e-05,9.705709e-05,0.01434565,2.041424,15.03912
240376.4,1.7e-05,100632.0,5.580296,0.4555381,4.652243e-05,9.432133e-05,0.01415386,0.8817052,15.04083
240476.6,1.72e-05,7363.178,5.471949,0.4538775,1.752534e-05,9.810466e-05,0.01425924,3.324281,15.04255
240576.7,1.64e-05,19114.08,5.416378,0.4547954,4.429054e-05,0.0001001389,0.01420328,1.98503,15.0442
240678.3,1.72e-05,38362.71,5.449288,0.4498858,4.627676e-05,9.894437e-05,0.01451664,1.424677,15.04594
240778.6,1.7e-05,22142.37,5.577189,0.4495411,3.527308e-05,9.446885e-05,0.01454054,1.849004,15.04764
240880.4,1.66e-05,28608.29,5.576631,0.4489684,4.201175e-05,9.449829e-05,0.01457928,1.600352,15.04934
240981.3,1.68e-05,17859.72,5.46415,0.447588,4.177598e-05,9.843981e-05,0.01467098,2.029901,15.05103
241081.8,1.61e-05,18333.24,5.52113,0.4462579,4.121057e-05,9.642872e-05,0.01476014,2.014917,15.05265
241182.4,1.73e-05,139829.4,5.747041,0.4472092,4.024204e-05,8.900684e-05,0.01469909,0.7248937,15.05439
241283.1,1.67e-05,27120.69,5.431798,0.4451093,4.88598e-05,9.964896e-05,0.01483975,1.622212,15.05607
241384.7,1.64e-05,77754.34,5.670252,0.4428166,5.43098e-05,9.145406e-05,0.01499546,0.9829854,15.05774
241485.5,1.65e-05,16575.46,5.375282,0.4423568,3.858567e-05,0.0001017777,0.01502829,2.074258,15.0594
241585.6,1.62e-05,16933.65,5.42604,0.4405196,3.805696e-05,9.989307e-05,0.01515552,2.057096,15.06102
241686.4,1.63e-05,167439.5,5.551788,0.4244264,4.710308e-05,9.542947e-05,0.01632839,0.6776033,15.06266
241788.4,1.61e-05,273798.2,5.722224,0.426517,5.417182e-05,8.98391e-05,0.01617046,0.5172217,15.0643
241888.7,1.64e-05,16918.46,5.540699,0.4333471,3.411002e-05,9.583255e-05,0.01566644,2.076804,15.06595
241990.2,1.52e-05,15037.36,5.368417,0.4354956,3.357635e-05,0.0001020925,0.01551381,2.174035,15.06749
242090.6,1.62e-05,32807.67,5.456236,0.4306083,3.432871e-05,9.88431e-05,0.01586967,1.480105,15.06912
242191.7,1.53e-05,34133.94,5.274472,0.4349157,4.37354e-05,0.0001057837,0.01555846,1.43167,15.07067
242293.1,1.57e-05,17432.32,5.473469,0.4300558,3.834954e-05,9.824191e-05,0.01591375,2.041601,15.07226
242393.4,1.58e-05,130515.7,5.7032,0.4290918,4.028514e-05,9.049617e-05,0.015987,0.7415857,15.07385
242494.0,1.55e-05,19068.81,5.368316,0.432159,4.150976e-05,0.0001021494,0.01576248,1.952727,15.0754
242594.7,1.55e-05,19187.44,5.471972,0.4274929,3.890211e-05,9.832605e-05,0.01611012,1.918187,15.07697
242696.0,1.51e-05,16111.55,5.367799,0.4292666,3.625003e-05,0.0001021898,0.01597886,2.102181,15.0785
242796.6,1.51e-05,16431.96,5.394066,0.4286142,3.661629e-05,0.0001012071,0.01602914,2.06237,15.08002
242898.1,1.5e-05,15862.89,5.361257,0.4306341,3.460334e-05,0.0001024598,0.01588071,2.118252,15.08154
243000.2,1.5e-05,18211.39,5.48809,0.4293886,3.885268e-05,9.77885e-05,0.01597457,1.991487,15.08307
243100.7,1.57e-05,10743.69,5.531444,0.4317743,2.301724e-05,9.627161e-05,0.01580017,2.660586,15.08465
243201.5,1.53e-05,163882.2,5.630441,0.4259418,4.26795e-05,9.29254e-05,0.01623749,0.6613258,15.08619
243302.1,1.54e-05,406069.9,5.836609,0.4082615,3.666515e-05,8.648529e-05,0.01767611,0.4205318,15.08774
243403.9,1.53e-05,139196.5,5.680487,0.4246897,4.839785e-05,9.131385e-05,0.0163367,0.7234817,15.0893
243505.6,1.48e-05,45079.27,5.505481,0.4305556,3.825662e-05,9.722099e-05,0.01589615,1.255936,15.09081
243607.6,1.53e-05,45484.9,5.562661,0.4311203,4.337236e-05,9.524228e-05,0.01585616,1.255018,15.09237
243708.5,1.55e-05,26570.53,5.593087,0.430968,3.795367e-05,9.421856e-05,0.015869,1.630198,15.09393
243809.0,1.61e-05,312319.6,5.789467,0.4271022,6.073756e-05,8.794445e-05,0.01615928,0.4667601,15.09554
243911.1,1.57e-05,19032.2,5.530236,0.4376144,4.008683e-05,9.639265e-05,0.01539388,1.927897,15.09715
244012.2,1.57e-05,18654.29,5.629107,0.4377132,4.097323e-05,9.304594e-05,0.01538853,1.941115,15.09874
244112.2,1.56e-05,12805.97,5.759403,0.4351005,2.736793e-05,8.889267e-05,0.01557549,2.313391,15.1003
244212.5,1.54e-05,41375.13,5.62308,0.4386314,4.505726e-05,9.32645e-05,0.01532729,1.286941,15.10184
244313.1,1.64e-05,339187.7,5.895205,0.4329371,5.362433e-05,8.486214e-05,0.01573483,0.454235,15.10349
244414.3,1.64e-05,20891.38,5.696545,0.4403732,4.400333e-05,9.089413e-05,0.01520958,1.828237,15.10515
244514.5,1.63e-05,36305.32,5.625148,0.4469126,3.942095e-05,9.322606e-05,0.01476931,1.406833,15.10678
244615.8,1.63e-05,173493.5,5.953782,0.4331278,4.85669e-05,8.322742e-05,0.01572607,0.6363517,15.10843
244716.0,1.57e-05,18937.48,5.75202,0.4416227,4.086188e-05,8.91777e-05,0.01512844,1.913059,15.11
244816.7,1.66e-05,40652.7,5.819178,0.4376322,4.243683e-05,8.714073e-05,0.01540727,1.282781,15.11167
244917.2,1.57e-05,17605.63,5.838721,0.4388933,3.591437e-05,8.656727e-05,0.01532044,1.988372,15.11324
245018.2,1.63e-05,67805.82,5.904235,0.4361786,4.214747e-05,8.466596e-05,0.01551341,1.009029,15.11489
245118.7,1.62e-05,104730.4,6.020091,0.4407422,5.585648e-05,8.144722e-05,0.01519543,0.8478932,15.11651
245219.1,1.67e-05,20873.34,5.911728,0.440671,4.518189e-05,8.446976e-05,0.01520202,1.806958,15.1182
245319.8,1.66e-05,12443.78,5.95429,0.43887,2.462328e-05,8.327558e-05,0.01532872,2.327053,15.11986
245419.9,1.66e-05,22888.15,5.914153,0.4409452,3.565081e-05,8.441889e-05,0.01518642,1.723926,15.12152
245521.8,1.62e-05,221983.7,6.129838,0.4268505,5.614684e-05,7.859115e-05,0.01620765,0.5535225,15.12317
245622.5,1.69e-05,19981.1,6.018616,0.4366423,4.385792e-05,8.153178e-05,0.01549061,1.837986,15.12487
245723.7,1.7e-05,393154.0,6.14058,0.430246,6.282148e-05,7.833398e-05,0.01595641,0.4151886,15.12659
245824.2,1.65e-05,18562.94,6.05032,0.4385155,4.036572e-05,8.069737e-05,0.01536195,1.931677,15.12825
245924.7,1.69e-05,18316.57,6.068866,0.4378786,4.151144e-05,8.021385e-05,0.01540838,1.920697,15.12995
246024.8,1.7e-05,18057.1,6.005999,0.4381916,3.724294e-05,8.191101e-05,0.01538809,1.93054,15.13165
246125.3,1.69e-05,24750.04,5.997322,0.4398559,3.917394e-05,8.215735e-05,0.01527356,1.66026,15.13335
246225.6,1.7e-05,24885.87,6.099259,0.438275,4.248643e-05,7.944294e-05,0.01538566,1.626422,15.13505
246327.5,1.7e-05,18578.69,6.033719,0.4367366,4.270705e-05,8.11874e-05,0.01549599,1.892814,15.13678
246427.9,1.72e-05,81427.39,6.177116,0.430828,5.044868e-05,7.747052e-05,0.01592575,0.9112585,15.13852
246529.4,1.77e-05,24017.47,6.067427,0.4372124,4.435443e-05,8.030633e-05,0.01546586,1.691641,15.14031
246630.9,1.74e-05,18058.48,5.967271,0.4385324,4.181552e-05,8.30343e-05,0.01537467,1.915861,15.14208
246732.6,1.72e-05,19946.07,5.989421,0.4360018,4.658507e-05,8.243073e-05,0.01555543,1.825334,15.14382
246834.0,1.73e-05,25099.58,6.078085,0.434234,3.668952e-05,8.005252e-05,0.01568415,1.638134,15.14558
246935.8,1.71e-05,74318.55,6.136712,0.432135,4.699476e-05,7.853923e-05,0.01583869,0.9472469,15.14732
247036.6,1.73e-05,85979.82,6.181362,0.428836,5.095234e-05,7.741752e-05,0.01608515,0.8786356,15.14906
247137.0,1.73e-05,16822.11,6.025987,0.4348823,3.899078e-05,8.147055e-05,0.01564276,1.977972,15.1508
247238.1,1.8e-05,30489.42,6.008491,0.4332826,4.340653e-05,8.195546e-05,0.01576036,1.511811,15.15262
247339.8,1.73e-05,16686.46,5.91354,0.4349056,3.897119e-05,8.46182e-05,0.01564475,2.039819,15.15439
247440.9,1.72e-05,18300.03,6.043235,0.4331026,4.137754e-05,8.103435e-05,0.01577708,1.908702,15.15613
247542.7,1.77e-05,17083.77,6.002496,0.4340961,3.995792e-05,8.214773e-05,0.01570679,2.005541,15.15793
247643.2,1.77e-05,17853.77,5.942165,0.4354175,4.176643e-05,8.383401e-05,0.01561342,1.940433,15.1597
247743.3,1.75e-05,16502.29,5.973552,0.4312748,3.721756e-05,8.296484e-05,0.01591663,2.029632,15.16145
247844.3,1.77e-05,110352.8,6.210438,0.4314563,3.624753e-05,7.676539e-05,0.01590509,0.7699252,15.16323
247945.6,1.79e-05,21324.48,5.927377,0.4320796,4.126662e-05,8.428228e-05,0.01586112,1.74739,15.16505
248046.9,1.72e-05,19622.56,5.811497,0.4332554,4.641656e-05,8.768694e-05,0.01577695,1.857594,15.16679
248148.4,1.76e-05,103560.6,6.092824,0.4245357,5.411103e-05,7.978553e-05,0.01643361,0.7920964,15.16858
248249.0,1.75e-05,15573.19,5.83128,0.4304083,3.705558e-05,8.711314e-05,0.01599006,2.083898,15.17034
248349.2,1.77e-05,273005.6,6.198502,0.406352,2.506063e-05,7.710605e-05,0.01794144,0.4904429,15.17212
248450.6,1.76e-05,125098.2,6.176325,0.4280078,4.679382e-05,7.766977e-05,0.01617369,0.735821,15.1739
248551.0,1.78e-05,102528.9,6.043634,0.4307787,5.223309e-05,8.112723e-05,0.01596815,0.7757074,15.17568
248652.6,1.81e-05,17739.27,5.846608,0.4305561,4.349874e-05,8.669763e-05,0.01598658,1.88774,15.17752
248754.6,1.75e-05,92544.63,5.918618,0.4261098,5.327127e-05,8.461063e-05,0.01632385,0.8395284,15.1793
248856.3,1.76e-05,18234.1,5.705861,0.4317635,4.504634e-05,9.104875e-05,0.01590101,1.874085,15.18109
248957.6,1.74e-05,15835.24,5.804052,0.4297487,3.838971e-05,8.800429e-05,0.0160523,2.00279,15.18286
249059.3,1.75e-05,29409.99,5.905154,0.4293344,4.181448e-05,8.502653e-05,0.01608516,1.473005,15.18464
249160.1,1.71e-05,12322.86,5.876799,0.4308663,3.035351e-05,8.585866e-05,0.01597279,2.264026,15.18636
249260.3,1.71e-05,22479.35,5.985391,0.4307848,4.270127e-05,8.278074e-05,0.01598062,1.657552,15.18808
249361.0,1.72e-05,18875.56,5.859962,0.4321153,4.551554e-05,8.637214e-05,0.01588415,1.834879,15.18981
249461.6,1.77e-05,263682.9,6.273958,0.4183575,6.296015e-05,7.535821e-05,0.01694801,0.4887921,15.19159
249562.5,1.79e-05,114651.9,5.94287,0.4297553,5.804149e-05,8.39987e-05,0.01606285,0.7472066,15.1934
249663.1,1.7e-05,20102.61,5.853475,0.4345267,3.178798e-05,8.659363e-05,0.01571378,1.799625,15.19511
249764.3,1.66e-05,12611.49,5.821929,0.4342101,3.151446e-05,8.754421e-05,0.01573843,2.260067,15.1968
249864.9,1.74e-05,8690.209,5.91074,0.4315077,2.131046e-05,8.494291e-05,0.015938,2.734115,15.19855
249966.8,1.73e-05,20076.63,5.96844,0.4291844,4.18802e-05,8.331805e-05,0.01611287,1.759263,15.20031
250068.4,1.67e-05,16969.03,5.740697,0.434094,4.335693e-05,9.006987e-05,0.0157522,1.942958,15.20201
250170.1,1.77e-05,15130.32,5.730492,0.4341905,3.806554e-05,9.040154e-05,0.01574704,2.092536,15.20381
250270.3,1.73e-05,79489.97,5.977239,0.4319498,4.602014e-05,8.310125e-05,0.01591264,0.8970642,15.20554
250371.4,1.64e-05,16091.68,5.911634,0.4294828,4.050719e-05,8.496512e-05,0.01609771,1.971828,15.2072
250472.3,1.69e-05,14845.44,5.935251,0.4300537,3.600562e-05,8.429965e-05,0.01605679,2.033768,15.20891
250573.8,1.68e-05,15091.02,5.945286,0.4305828,3.734414e-05,8.402467e-05,0.01601913,1.994572,15.21062
250675.6,1.67e-05,14463.28,5.938658,0.4301559,3.583394e-05,8.422165e-05,0.01605272,2.047987,15.21232
250776.1,1.68e-05,21127.39,5.835554,0.4314396,4.187456e-05,8.723363e-05,0.01595909,1.688885,15.21401
250877.4,1.71e-05,15867.88,5.813145,0.4302838,4.127507e-05,8.791738e-05,0.01604675,1.904997,15.21574
250978.5,1.63e-05,12620.08,5.930089,0.4256663,3.213556e-05,8.449308e-05,0.01639853,2.14213,15.21739
251079.4,1.55e-05,14644.08,5.964985,0.4231919,3.726357e-05,8.351591e-05,0.01659255,1.997248,15.21896
251180.4,1.61e-05,20717.2,6.130619,0.4204421,3.355545e-05,7.907244e-05,0.01681208,1.711363,15.22058
251282.4,1.61e-05,69042.27,6.258445,0.4170771,4.357646e-05,7.588352e-05,0.01708629,0.9253317,15.22223
251383.1,1.65e-05,15757.63,5.94957,0.425412,3.919044e-05,8.397617e-05,0.01642509,1.928481,15.22388
251485.0,1.58e-05,15206.11,5.943483,0.4217329,3.736252e-05,8.415707e-05,0.01671467,1.962601,15.2255
251585.1,1.52e-05,14167.37,6.010177,0.4184531,3.561897e-05,8.230783e-05,0.01697939,1.985211,15.22702
251685.1,1.56e-05,9096.249,5.967396,0.4181526,2.251476e-05,8.350068e-05,0.01700553,2.521972,15.22858
251785.4,1.61e-05,128408.9,6.284464,0.4058948,4.946849e-05,7.529548e-05,0.01805005,0.67458,15.2302
251887.2,1.58e-05,14145.22,6.119,0.4140558,3.487001e-05,7.943095e-05,0.01734734,2.005756,15.2318
251989.4,1.55e-05,66564.39,6.41212,0.405607,4.906234e-05,7.234226e-05,0.01807942,0.918075,15.23339
252090.7,1.51e-05,140410.9,6.300796,0.4110266,5.440349e-05,7.492863e-05,0.01760754,0.6388341,15.23492
252192.5,1.47e-05,15278.33,6.055538,0.4117794,3.767532e-05,8.112888e-05,0.01754493,1.925524,15.23642
252294.4,1.47e-05,14390.48,6.019858,0.4142526,3.447908e-05,8.210139e-05,0.01733774,2.009036,15.23791
252396.0,1.52e-05,15241.24,6.103474,0.410422,3.655822e-05,7.987529e-05,0.01766466,1.92059,15.23946
252497.5,1.48e-05,12312.84,6.055967,0.4097303,2.938408e-05,8.114128e-05,0.01772608,2.192284,15.24096
252598.7,1.44e-05,11659.62,6.25483,0.4038058,2.779166e-05,7.607096e-05,0.01825177,2.227664,15.24242
252700.1,1.45e-05,14172.3,6.226264,0.4027595,3.089934e-05,7.677791e-05,0.01834847,1.95465,15.24389
252800.4,1.43e-05,12565.06,6.001216,0.4085589,3.029236e-05,8.265201e-05,0.01783292,2.096635,15.24533
252901.3,1.49e-05,12671.06,5.957433,0.410293,3.057334e-05,8.387949e-05,0.01768422,2.068618,15.24683
253002.0,1.47e-05,14894.93,6.036947,0.4074486,3.560738e-05,8.169229e-05,0.01793371,1.887475,15.24831
253102.5,1.4e-05,14781.17,6.064285,0.4021932,3.252833e-05,8.096481e-05,0.01840713,1.92627,15.24972
253203.9,1.39e-05,13761.59,6.18338,0.3971941,3.304351e-05,7.788307e-05,0.01887511,1.970761,15.25112
253305.0,1.41e-05,14064.67,6.154337,0.3980467,3.244873e-05,7.862714e-05,0.01879607,1.889486,15.25254
253407.0,1.37e-05,18721.84,6.122872,0.3944564,3.674716e-05,7.944456e-05,0.01914152,1.63639,15.25395
253507.1,1.38e-05,13882.18,5.959573,0.3987037,3.263487e-05,8.386544e-05,0.01873755,1.898233,15.25533
253608.1,1.42e-05,55199.14,6.036305,0.3923796,3.460381e-05,8.175446e-05,0.01934822,0.9674875,15.25676
253709.8,1.37e-05,17208.84,6.027779,0.3970197,3.402616e-05,8.199328e-05,0.01890031,1.728514,15.25815
253809.9,1.33e-05,9956.222,5.934853,0.398454,2.356695e-05,8.458832e-05,0.0187661,2.267021,15.25948
253910.0,1.31e-05,10391.37,6.020198,0.3929023,2.466259e-05,8.221394e-05,0.0193018,2.219826,15.26079
254010.1,1.35e-05,9619.121,6.009103,0.3913417,2.300242e-05,8.252507e-05,0.01945776,2.319055,15.26215
254111.5,1.32e-05,12082.49,5.82531,0.3972506,2.88407e-05,8.782228e-05,0.01888485,2.0857,15.26349
254211.5,1.29e-05,3769.7,5.69612,0.4029453,9.072215e-06,9.185877e-05,0.01835636,3.753961,15.26477
254312.0,1.32e-05,10951.06,5.714323,0.3986465,2.628555e-05,9.128234e-05,0.018756,2.18976,15.2661
254413.2,1.28e-05,12014.18,5.800112,0.3959489,2.838311e-05,8.860938e-05,0.01901404,2.140393,15.26739
254514.4,1.21e-05,13624.18,5.619136,0.4017164,3.055047e-05,9.441652e-05,0.01847344,1.958095,15.26862
254614.4,1.24e-05,10512.98,5.627196,0.4015269,2.429848e-05,9.415373e-05,0.01849236,2.301595,15.26986
254715.6,1.22e-05,34288.73,5.66059,0.3993988,2.462769e-05,9.305354e-05,0.01869144,1.286058,15.27109
254816.5,1.22e-05,57411.69,5.639835,0.3970225,2.501547e-05,9.374716e-05,0.01891736,0.9907333,15.27232
254917.0,1.19e-05,12124.66,5.259381,0.4104981,2.646017e-05,0.000107809,0.01769709,2.147654,15.27351
255018.9,1.18e-05,11062.4,5.30086,0.4076414,2.570329e-05,0.0001061366,0.01794739,2.305001,15.27471
255120.2,1.11e-05,18222.19,5.289836,0.4054264,3.014279e-05,0.0001065872,0.01814535,1.778103,15.27584
255222.0,1.07e-05,10075.17,5.0591,0.4130124,2.333535e-05,0.0001165396,0.01748613,2.453767,15.27693
255324.0,1.07e-05,11744.96,5.093162,0.4121191,2.617769e-05,0.0001149941,0.01756326,2.252484,15.27803
255424.4,1.08e-05,10847.21,4.945231,0.4147808,2.42099e-05,0.0001219854,0.01733978,2.354197,15.27911
255524.5,1.08e-05,15766.13,4.796798,0.4143484,2.450036e-05,0.0001296607,0.0173772,1.96008,15.28019
255626.1,9.95e-06,10711.97,4.771874,0.4170725,2.398872e-05,0.0001310272,0.01715207,2.354752,15.2812
255727.5,9.93e-06,9641.926,4.493533,0.4245808,2.16719e-05,0.0001477719,0.01655186,2.504785,15.28221
255829.0,9.68e-06,24018.27,4.14132,0.4422322,2.426798e-05,0.0001739872,0.01525788,1.600744,15.28319
255929.5,9.35e-06,14322.38,4.370218,0.4227117,2.261178e-05,0.0001562482,0.01670063,2.089884,15.28413
256029.6,9.26e-06,9891.657,4.407282,0.4274917,2.20042e-05,0.0001536404,0.01633021,2.537013,15.28505
256130.8,9.03e-06,243794.7,4.791981,0.4289543,3.606132e-05,0.0001299698,0.01621999,0.5165638,15.28597
256231.7,8.77e-06,8891.483,3.882648,0.4386294,2.02222e-05,0.0001979891,0.01551322,2.706038,15.28685
256333.1,8.14e-06,9501.626,3.795158,0.4438004,2.103972e-05,0.0002072338,0.01515462,2.658885,15.28768
256434.4,8.24e-06,6315.799,3.685743,0.4500721,1.456331e-05,0.000219732,0.01473599,3.316719,15.28851
256535.7,7.61e-06,11004.22,3.588806,0.4474385,1.646577e-05,0.0002317741,0.01491071,2.58731,15.28928
256635.8,7.43e-06,6594.434,3.480414,0.4524022,1.46334e-05,0.0002464471,0.014586,3.30157,15.29003
256736.8,6.99e-06,5812.67,3.437795,0.456671,1.253135e-05,0.0002526069,0.01431523,3.577266,15.29073
256837.2,7.23e-06,20359.33,3.314895,0.4755858,1.704448e-05,0.0002716975,0.01319981,1.98446,15.29146
256938.7,6.51e-06,6679.234,2.987788,0.4652255,1.424452e-05,0.0003344599,0.01379484,3.3885,15.29212
257039.4,6.56e-06,5552.818,2.94034,0.4698279,1.241226e-05,0.0003453558,0.01352646,3.736227,15.29278
257140.3,5.9e-06,5939.614,2.942179,0.4688655,1.337711e-05,0.0003449374,0.01358257,3.670585,15.29338
257241.5,5.81e-06,14923.65,2.845447,0.4928185,1.167985e-05,0.0003688023,0.01229478,2.349713,15.29396
257342.2,5.6e-06,5551.456,2.617608,0.4789714,1.198542e-05,0.0004358138,0.0130164,3.879024,15.29453
257442.4,5.31e-06,5633.968,2.350818,0.4892699,1.20717e-05,0.0005403644,0.01247463,3.887288,15.29506
257543.6,5.15e-06,5614.654,2.105242,0.4954455,1.165669e-05,0.0006738063,0.01216599,4.001109,15.29558
257644.4,4.89e-06,5238.566,1.997058,0.4976209,1.124571e-05,0.0007488094,0.01206023,4.049438,15.29607
257745.8,4.85e-06,5206.919,2.034937,0.4962622,1.113066e-05,0.0007212142,0.01212673,4.099642,15.29657
257847.5,4.61e-06,4840.704,2.017985,0.4990087,1.090303e-05,0.0007334039,0.01199397,4.276099,15.29704
257948.3,4.49e-06,25602.79,1.953014,0.5008602,1.228542e-05,0.000783034,0.01190579,1.852285,15.29749
258050.2,4.32e-06,4276.392,2.104638,0.5070968,1.008212e-05,0.0006742931,0.01161507,4.554913,15.29793
258151.7,4.1e-06,3570.194,2.143068,0.5127258,8.247325e-06,0.0006503433,0.01136173,5.088529,15.29834
258252.1,3.88e-06,3323.581,2.279975,0.5170988,7.748141e-06,0.0005745997,0.01117065,5.266442,15.29873
258353.6,3.89e-06,5205.565,2.479056,0.5161773,1.102489e-05,0.0004860306,0.01121084,4.216662,15.29913
258454.7,3.68e-06,3885.431,2.517589,0.5186681,9.358059e-06,0.0004712772,0.01110368,4.863542,15.2995
258554.9,3.62e-06,16336.19,2.817573,0.5155092,1.105142e-05,0.0003762753,0.01124044,2.391351,15.29986
258655.1,3.55e-06,2438.036,2.76374,0.5279767,5.979728e-06,0.0003910851,0.01071609,6.219403,15.30022
258755.6,3.39e-06,9593.784,2.383187,0.5317261,6.503148e-06,0.000525967,0.01056572,3.157798,15.30056
258856.0,3.31e-06,8718.091,2.803179,0.5308253,8.409327e-06,0.0003801737,0.01060183,3.358024,15.30089
258956.7,3.24e-06,3497.926,3.083047,0.5278121,8.631538e-06,0.0003142914,0.01072344,5.312756,15.30122
259058.0,3.24e-06,3710.972,3.003843,0.5261996,9.485451e-06,0.0003310907,0.01078948,5.244183,15.30155
259159.4,3.18e-06,4354.168,3.089325,0.5246195,1.086979e-05,0.0003130279,0.01085479,4.783255,15.30187
259261.0,3.19e-06,4238.503,3.126631,0.5328204,1.054586e-05,0.0003056087,0.01052343,4.89435,15.30219
259363.3,3.06e-06,19327.03,3.385406,0.5318576,9.597826e-06,0.0002606788,0.01056177,2.305018,15.30251
259463.7,3.03e-06,1352.812,3.156277,0.5421358,3.511463e-06,0.000299906,0.01016528,8.825406,15.30281
259566.1,2.91e-06,3314.121,3.215455,0.5338256,8.480326e-06,0.0002889739,0.01048443,5.684038,15.30311
259666.8,2.99e-06,3373.365,3.207474,0.5320132,8.782943e-06,0.0002904192,0.01055618,5.650142,15.30341
259769.3,2.9e-06,3409.476,3.291558,0.5312438,8.82164e-06,0.000275776,0.01058697,5.684794,15.30371
259871.4,2.98e-06,3125.032,3.271961,0.5333602,7.865068e-06,0.0002790947,0.01050332,6.018502,15.30401
259973.1,2.79e-06,3084.449,3.335564,0.5318599,7.820105e-06,0.0002685572,0.01056284,6.055642,15.3043
260073.6,2.71e-06,1600.121,3.463164,0.5488335,3.059553e-06,0.000249136,0.009919765,8.508362,15.30457
260175.8,2.72e-06,4542.466,3.477907,0.5276307,1.013992e-05,0.0002470325,0.01073321,5.06211,15.30485
260277.3,2.76e-06,5572.787,3.456428,0.5326837,9.21613e-06,0.0002501166,0.01053073,4.593058,15.30513
260379.3,2.76e-06,3192.712,3.475232,0.5316049,8.409252e-06,0.0002474215,0.0105737,6.08501,15.30541
260480.1,2.72e-06,13972.73,3.519015,0.5123205,8.943481e-06,0.000241307,0.01138489,2.895658,15.30568
260580.1,2.72e-06,6689.566,3.762828,0.5462066,5.928941e-06,0.0002110526,0.01001626,4.19784,15.30595
260680.2,2.69e-06,4745.23,3.667236,0.5415171,4.007711e-06,0.0002222025,0.01019066,5.006599,15.30622
260781.7,2.64e-06,3220.155,3.573603,0.5355359,8.110553e-06,0.0002340028,0.01041974,6.188822,15.30649
260884.5,2.72e-06,7531.284,3.667534,0.5343219,1.048104e-05,0.0002221739,0.01046731,3.993368,15.30677
260986.4,2.69e-06,3925.781,3.704486,0.5337899,9.552799e-06,0.0002177673,0.01048837,5.52493,15.30705
261088.7,2.75e-06,4119.902,3.677855,0.5320643,1.008235e-05,0.0002209362,0.01055669,5.387218,15.30733
261190.9,2.78e-06,3777.953,3.646096,0.5359888,9.125693e-06,0.0002248058,0.01040285,5.616543,15.30761
261292.2,2.77e-06,8213.509,3.693878,0.5384216,1.000995e-05,0.0002190313,0.01030923,3.824594,15.30789
261393.6,2.85e-06,3730.608,3.600921,0.5398552,8.940156e-06,0.0002304898,0.01025473,5.721953,15.30818
261494.3,2.91e-06,7680.509,3.73369,0.5427471,1.13756e-05,0.0002143928,0.01014593,4.009298,15.30847
261595.7,2.95e-06,5322.573,3.716386,0.5430988,1.048463e-05,0.0002163979,0.01013298,4.815338,15.30877
261696.8,3.01e-06,6101.154,3.851243,0.5506911,1.110643e-05,0.000201512,0.009855684,4.510576,15.30908
